step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762747902.6123116,-0.007349978137526286,0.006066269971811231,0.295079231586019,-0.0009546289147502226,-3.303761758290027e-05,0.030467631083006194,-2.0088179420261337e-05,0.0001990232615113718,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.0013,0.0002
0,1762747902.680098,-0.007386890884824758,0.0010308679520106513,0.29102601038002257,-0.0009617161295165993,-0.00018456373649235192,-0.0251770100990029,-0.02026610602998224,-3.5436073831883875e-05,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.001,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.001,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.0023,0.0003
0,1762747902.7453783,-0.007348035893664588,0.006308204373013659,0.2952279365096346,-0.0009344134853731532,0.00019427495580085071,0.02638668210501503,0.021009630648059874,0.00013651322071723062,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0007,0.0011,0.0002
0,1762747902.8118925,-0.007339857980125035,0.0010748461037211115,0.2950820350930736,-0.0009478233927823272,4.088956769777042e-05,-0.02616679134646273,-0.0007295070828048124,-6.704953704586949e-05,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0006,0.0011,0.0001
0,1762747902.8788264,-0.0073493325973564,0.006313792583842459,0.29508886994587397,-0.0009247072347267133,-4.7373086156826325e-05,0.026194732400606737,3.417426400175588e-05,0.00011558079027806868,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0007,0.0007,0.0011,0.0001
0,1762747902.9524865,-0.00734825523526646,0.007463055705254497,0.2950814982077938,-0.0009230843010795459,5.386810449697389e-06,0.005746315607060187,-3.685869040094894e-05,8.11466823583747e-06,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0036,0.0039,0.0018,0.0001
0,1762747903.0124488,-0.007340380715816431,0.001320194546645022,0.29508690324143005,-0.000943249281665906,3.937259725014146e-05,-0.03071430579304737,2.7025168181406267e-05,-0.00010082490293180128,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0008,0.0013,0.0003
0,1762747903.0785928,-0.007343348631834047,-2.7975180510391752e-05,0.2950832536801459,-0.0009405763722250261,-1.4839580088078699e-05,-0.006740848635777076,-1.824780642109211e-05,1.3364547204399661e-05,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.001,0.0001
0,1762747903.1452005,-0.007389834935824649,-0.0003293811574478197,0.2910217274315658,-0.0009344525172304036,-0.00023243151995301376,-0.00150702988468714,-0.02030763124290022,3.0619274973112706e-05,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.001,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.001,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0006,0.001,0.0001
0,1762747903.2127166,-0.007348847153054908,0.006004129685163745,0.29521588582841496,-0.0009103602995059501,0.00020493891384870937,0.03166755421305782,0.020970791984245576,0.00012046108862226739,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.0007,0.0017,0.0001
0,1762747903.2786272,-0.007340143070363586,0.0010082286004835534,0.2950826294234408,-0.0009295992754153964,4.3520413456607076e-05,-0.024979505423400952,-0.0006662820248701483,-9.619487954723135e-05,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.0011,0.0001
0,1762747903.3491647,-0.007388867253861576,-9.207353218126046e-05,0.2910206168294764,-0.0009297805106633654,-0.00024362091748994725,-0.005501510663324071,-0.020310062969821796,-9.061762398456419e-07,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.001,-0.0,-0.0,-0.0,0.013,-0.0,0.1,1.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.001,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.00147313617108,0.1999991408830245,0.12000319961899714,99.99999999952743,100.0,0.4999999999999876,54.99999990014971,0.08000653678693463,0.0009,0.0007,0.0011,0.0035
1,1762747903.4211617,-0.0073356991252465815,-0.0003417015325653097,0.29603118547510954,-0.00092636488529112,0.00026584064307496745,-0.0012481400019202465,0.02505284322816552,1.7078126861228026e-05,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.013,-0.0,0.112,1.0,-0.001,-0.0,0.003,-0.0,0.0,0.382,-0.033,-0.0,0.001,0.008,0.002,0.001,1.0,-0.0,0.0,0.002,0.001,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.00188246758674,0.1999997291205466,0.12001424055598349,99.99999999795531,100.0,0.499999999999951,54.999999808178075,0.08002888534687069,0.0011,0.0012,0.0019,0.0073
2,1762747903.4838085,-0.00677963791095657,0.0004954740438514728,0.2774309235962657,-0.00032335113501118283,0.0027803060714500535,0.004185877882083912,-0.09300130939421941,0.0030150687513996856,0.008,0.0,0.02,1.0,-0.001,0.0,0.002,-0.009,-0.009,0.169,-0.017,0.003,0.003,0.013,-0.0,0.152,1.0,-0.002,-0.0,0.003,-0.0,0.003,0.826,-0.032,-0.0,0.001,0.008,0.0,0.02,1.0,-0.001,0.0,0.002,-0.009,-0.009,0.169,-0.017,0.003,0.003,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.00813089427004,0.1999993203271845,0.12003425601295875,100.00000000258355,110.00000000258355,0.4999999999999606,54.99999959715031,0.08007287175736547,0.0008,0.0008,0.0013,0.0046
3,1762747903.5501952,0.0002615427140424103,-0.002110494936086299,0.2539167693640816,-0.0004998598811572844,0.0352059031249949,-0.013029844899688857,-0.11757077116092066,-0.0008825437307305069,0.011,0.002,0.047,1.0,-0.002,-0.0,0.002,0.012,0.014,0.453,-0.031,-0.007,0.0,0.013,0.0,0.219,1.0,-0.003,-0.0,0.003,-0.0,0.007,1.094,-0.02,-0.0,0.0,0.011,0.002,0.047,1.0,-0.002,-0.0,0.002,0.012,0.014,0.453,-0.031,-0.007,0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.032392920547274,0.19989229767973513,0.12007766371831667,100.00000000105605,110.00000000258325,0.5000000000032588,54.99999996715271,0.08013898596008563,0.0007,0.0007,0.002,0.0037
4,1762747903.6168358,-0.00014021671039809915,0.0004337545394996027,0.24161018689276598,-0.000622576762805034,-0.0020087971222025446,0.012721247377929509,-0.061532912356577804,-0.0006135844082387483,0.009,0.001,0.083,1.0,-0.003,-0.0,0.002,-0.012,-0.002,0.585,-0.029,-0.005,0.0,0.013,0.001,0.302,1.0,-0.003,-0.0,0.003,-0.0,0.012,1.334,0.02,-0.01,0.0,0.009,0.001,0.083,1.0,-0.003,-0.0,0.002,-0.012,-0.002,0.585,-0.029,-0.005,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.07013293361121,0.19946579291112768,0.1206076463201661,99.99999999915833,110.00000000258618,0.500000000015854,54.99998799189363,0.08112094862178672,0.0007,0.0007,0.0015,0.0043
5,1762747903.683004,0.0029764697404615873,-0.0017118048650730184,0.21833904358135947,-0.00016058869504201816,0.01558343225429843,-0.010727797022863104,-0.11635571655703283,0.002309940338815079,0.012,0.004,0.147,1.0,-0.003,-0.001,0.002,0.008,0.024,0.817,-0.003,-0.011,-0.002,0.013,0.002,0.394,1.0,-0.002,-0.0,0.003,-0.001,0.016,1.451,0.03,-0.0,0.001,0.012,0.004,0.147,1.0,-0.003,-0.001,0.002,0.008,0.024,0.817,-0.003,-0.011,-0.002,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.13388746104737,0.19830258892746586,0.1206884435167369,99.99999999137418,110.00000000258656,0.5000000000898386,54.99998263147163,0.08144555237629612,0.0006,0.001,0.0014,0.0037
6,1762747903.7503114,0.003992841758880458,-0.00257527243332699,0.20378027818043026,0.00016259012856154233,0.0050818600920943535,-0.0043173378412698585,-0.07279382700464582,0.0016158941180178027,0.013,0.006,0.219,1.0,-0.001,-0.001,0.002,0.009,0.025,0.932,0.019,-0.004,-0.002,0.013,0.003,0.488,1.0,-0.001,-0.0,0.003,-0.001,0.017,1.375,0.036,-0.006,0.0,0.013,0.006,0.219,1.0,-0.001,-0.001,0.002,0.009,0.025,0.932,0.019,-0.004,-0.002,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.21763897584969,0.19616579269218948,0.12067426090320284,99.99999998694236,110.00000000258855,0.5000000001317327,54.99997910216303,0.08154553519703667,0.0006,0.0008,0.0015,0.0044
7,1762747903.8210933,0.0020518183636550687,-0.0015614879790739724,0.19773401916370273,0.0004630833021288941,-0.009705116976126946,0.0050689222712650885,-0.03023129508363742,0.0015024658678367588,0.012,0.006,0.289,1.0,-0.0,-0.001,0.002,-0.001,0.005,0.936,0.031,-0.006,0.004,0.013,0.004,0.576,1.0,0.001,-0.001,0.003,-0.002,0.016,1.173,0.03,-0.01,0.0,0.012,0.006,0.289,1.0,-0.0,-0.001,0.002,-0.001,0.005,0.936,0.031,-0.006,0.004,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.31249581313704,0.1932761577989919,0.12068345795623586,99.9999999884306,110.00000000259278,0.5000000001179639,54.99997880483838,0.08155100512221701,0.0011,0.0012,0.002,0.0071
8,1762747903.8849893,0.003147799513645295,0.004125928237634267,0.19790827577580627,0.0006192122829418706,0.005479905749951134,0.0284370810835412,0.0008712830605177302,0.0007806449040648828,0.01,0.006,0.332,1.0,0.001,-0.002,0.002,-0.042,0.018,0.888,0.038,-0.008,-0.001,0.013,0.005,0.656,1.0,0.001,-0.001,0.003,-0.003,0.016,1.148,0.015,-0.005,0.0,0.01,0.006,0.332,1.0,0.001,-0.002,0.002,-0.042,0.018,0.888,0.038,-0.008,-0.001,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.413726757505984,0.1901050766778051,0.12099795473423663,99.999999989047,110.00000000259102,0.500000000109836,54.999980681519524,0.08206083606514732,0.0008,0.0008,0.0017,0.0054
9,1762747903.9514697,0.0032888381596068647,0.0008113735864321682,0.19665068288158613,0.00018369504314088035,0.0007051932298078496,-0.01657277325601049,-0.00628796447110061,-0.002177586199004951,0.01,0.008,0.393,1.0,0.001,-0.002,0.002,-0.004,0.015,0.834,0.019,-0.007,0.0,0.013,0.006,0.727,1.0,0.002,-0.001,0.003,-0.004,0.014,0.918,0.005,0.023,-0.001,0.01,0.008,0.393,1.0,0.001,-0.002,0.002,-0.004,0.015,0.834,0.019,-0.007,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.52097431572569,0.18716433239787655,0.12144108605158684,99.99999998713122,110.00000000258932,0.5000000001314342,54.999970884872305,0.08306468966315908,0.0012,0.0012,0.002,0.0039
10,1762747904.0211859,0.00023218781841969098,0.0020767982848039434,0.20147016125163383,0.00047824560769246864,-0.01528325170593587,0.0063271234918588735,0.02409739185023871,0.0014727528227579411,0.01,0.007,0.429,1.0,0.001,-0.001,0.002,-0.021,-0.01,0.732,0.006,0.019,0.004,0.012,0.007,0.785,1.0,0.002,0.0,0.003,-0.004,0.012,0.768,0.0,0.016,-0.0,0.01,0.007,0.429,1.0,0.001,-0.001,0.002,-0.021,-0.01,0.732,0.006,0.019,0.004,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.62823260547073,0.18513134351700714,0.12146071936104384,99.99999997943402,110.00000000258973,0.5000000002199424,54.999971770079924,0.08304154246562555,0.0011,0.0012,0.0022,0.007
11,1762747904.0849333,0.00034488443513511257,0.0030018088420620016,0.2063962752938234,0.0006687299484105469,0.0005634830835771036,0.00462505278629029,0.024630570210947944,0.0009524217035903915,0.01,0.007,0.475,1.0,0.001,-0.0,0.002,-0.025,-0.003,0.614,-0.012,0.023,0.002,0.012,0.008,0.832,1.0,0.002,0.001,0.003,-0.004,0.012,0.704,-0.014,0.013,-0.0,0.01,0.007,0.475,1.0,0.001,-0.0,0.002,-0.025,-0.003,0.614,-0.012,0.023,0.002,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.7324569133681,0.1845266005716938,0.1215521002182241,99.99999997239264,110.00000000258567,0.5000000002999325,54.999972290830456,0.08316483875339349,0.001,0.0013,0.0021,0.0042
12,1762747904.1497808,0.002507395799834712,0.004216130987966343,0.21107401663989447,0.0007266725038804225,0.010812556823497995,0.006071610729521707,0.023388706730355507,0.00028971277734937803,0.008,0.009,0.511,1.0,0.001,0.0,0.002,-0.031,0.014,0.511,-0.009,0.014,-0.005,0.012,0.008,0.873,1.0,0.001,0.001,0.003,-0.003,0.01,0.549,-0.017,0.011,-0.001,0.008,0.009,0.511,1.0,0.001,0.0,0.002,-0.031,0.014,0.511,-0.009,0.014,-0.005,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.834331530134534,0.1856606371974216,0.12155006727201222,99.99999998769809,110.00000000259385,0.5000000001171641,54.999971372836406,0.08323935343586218,0.0005,0.0008,0.0017,0.0038
13,1762747904.2209876,0.0026229551749269338,-0.002056938448416811,0.209724170273952,0.0007977206573707653,0.0005777968754611103,-0.03136534718191577,-0.006749231829712293,0.00035524076745171464,0.011,0.009,0.535,1.0,0.001,0.001,0.002,0.021,0.01,0.499,-0.009,0.013,-0.003,0.012,0.009,0.907,1.0,0.001,0.001,0.003,-0.002,0.009,0.471,-0.001,0.012,-0.001,0.011,0.009,0.535,1.0,0.001,0.001,0.002,0.021,0.01,0.499,-0.009,0.013,-0.003,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.94508601472559,0.18911704672380567,0.12166708386298575,99.9999999962294,110.00000000260147,0.5000000000132523,54.99997138718031,0.08336374993915564,0.0011,0.0012,0.0021,0.007
14,1762747904.2835445,0.003011280477366803,-0.0015846012065387264,0.2198143744722192,0.0008397245366745748,0.001941626512199345,0.0023616862093904234,0.050451020991336026,0.00021001939651904794,0.012,0.009,0.56,1.0,0.0,0.001,0.002,0.002,0.014,0.342,0.002,0.005,-0.003,0.012,0.009,0.935,1.0,0.001,0.001,0.003,-0.0,0.008,0.379,0.007,-0.018,-0.001,0.012,0.009,0.56,1.0,0.0,0.001,0.002,0.002,0.014,0.342,0.002,0.005,-0.003,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,36.04310981853343,0.1943288344695041,0.12207067467909054,100.00000000568616,110.0000000026111,0.4999999998945315,54.999962393873496,0.08425818253092299,0.0011,0.001,0.0016,0.0035
