-0.0006815601107871979,-0.015372253815471384,0.043232905601797336,0.9957039094840151,0.021639758575456785,0.05096359247158967,-0.07421696389258921,-0.0013404097797838725,-0.003502838815776765,-0.11253850829850515,0.035824295108162506,0.024633100907846216,-0.005571917220925539,42.00000000000341,0.06999999999999745,69.99999999999505,670.0000000000409,0.0
-0.0008916091605166617,-0.018505640056721673,0.05005225920988984,0.9943373977393002,0.020236802046324335,0.05427094999684379,-0.08909699931206753,0.020981831279121444,-0.015655093532656355,-0.048548241341888246,-0.07165998972302662,0.01014940205610966,-0.002612107985935811,42.001915091472,0.11861416806193403,70.00000030461166,670.0000000003848,0.0
-0.0003755554781581815,-0.020056065107621514,0.053307580162826614,0.9940628998550821,0.016663395138162566,0.04931053895920387,-0.09554974171460262,0.04308813636286485,-0.02607436361525771,0.031391420802939475,-0.09572745412816652,0.23788120034977567,-0.008994117972492166,41.99456636833515,0.1851205419443413,70.00018003026415,670.0000109910017,0.0
-0.0002512012177481528,-0.020894577333017524,0.05737181572106188,0.9946415027253365,0.009425732116436839,0.02992515652087105,-0.09850848510435548,0.04691141215210411,-0.024950712865286464,0.12437527703779512,-0.14023961094139972,-1.0972135981676758,0.023146305547731387,41.9812179612195,0.2,70.00028730682119,669.9999824330696,0.007667239321770764
-0.0006395454126345099,-0.0209683939501832,0.06515556858163515,0.994960436012511,-0.0017477787588006932,-0.01117736444673905,-0.09962802097416616,0.02305213025941312,-0.010092896626522133,0.2618475832235364,-0.10887590436851162,-2.097816898751032,0.02043223023357315,41.9768242988811,0.2,70.00240473777261,670.000239937478,0.0
0.00042852769482718987,-0.021292460222612542,0.07886054595413822,0.9944545829316831,-0.005175141242567585,-0.03076018099653572,-0.10043461387565525,0.018516626311340885,-0.005093377369537046,0.3935868880211038,-0.06921485565951324,-0.8961514497268649,0.022418580323207916,41.9970606325855,0.2,70.00180016179569,670.0001490635767,0.02357933901618378
0.003424912918789197,-0.0221714147364437,0.10010071496244606,0.99476051601876,-0.004642915289174666,-0.015502167810111891,-0.10094375612634439,0.04043932556489018,-0.010845008907905924,0.5338322176143441,-0.3259500954291883,0.776030277431129,0.07907366308946856,42.05098460641857,0.035,70.0005621824233,670.0000940994313,0.0377330074096143
0.007851080869906685,-0.023531142690386826,0.12751241486814702,0.994911911525303,-0.00709170457550671,0.003921185112549615,-0.10042221038492695,0.07996614544208445,-0.019678951097928152,0.6652077470259264,-0.3304128197833024,0.8008224366459231,0.07646587584723674,42.14697682700837,0.03937581364871268,70.00123026869348,670.0002398394519,0.0
0.013408052377782786,-0.024750605944998373,0.16008202665801613,0.9950176859737698,-0.00988689581470642,0.010828876049429472,-0.09861434649207752,0.11985890020013562,-0.021891179478808444,0.7601822972945707,-0.14244447619914502,-0.501461180208798,0.17818720260311904,42.266628568235156,0.0509953691025729,70.0020918760866,670.0003506813109,0.0
0.020325336420755527,-0.02628681025224548,0.19629037620694914,0.9953139692770012,-0.011639767003984636,0.006021475522348831,-0.09580375889644047,0.15557790661493412,-0.024254450253106977,0.8489811903653504,-0.13613492690024565,-0.541496525594857,0.18055426162228624,42.400144631514074,0.06560996816934084,70.002712857459,670.0004068543572,0.0
0.028563031852226188,-0.028282980199596176,0.23438368729273049,0.9955735578391357,-0.012864401370023187,-7.782679713426339e-05,-0.0931009777172383,0.18629432527328216,-0.028665965099950598,0.913847596945566,-0.06059610503924162,-0.734133481988323,0.1655532980049017,42.523887109660244,0.08815086698938063,70.00306803646518,670.0005865571444,0.0
0.03754628232790069,-0.029937330891282116,0.2731154533902604,0.995766697957096,-0.0126566182481367,-0.0073103030083437725,-0.09074719127371707,0.2092976485774107,-0.028182501902723492,0.9597763782066137,0.0031529164600431828,-0.6183152138040644,0.15157707239005347,42.630220414031854,0.11427133240529988,70.0032818919953,670.0005784744548,0.002804162813711708
0.047107745182394446,-0.0314937237237709,0.3121586997651966,0.9959029945802647,-0.013317969915719107,-0.015093634555027997,-0.08815917002390966,0.2254474755402787,-0.025609118144299177,0.9942749742708502,-0.02314176570633946,-0.6054794453013809,0.1510639891790965,42.72650444725883,0.16873010630054705,70.00435122379733,670.000689604665,0.0
0.0570140972239133,-0.032948540182246557,0.35083756979377007,0.9959906054162808,-0.012293002860666376,-0.01988054122746296,-0.08635021762382045,0.23517928227320245,-0.02382581993703647,1.0143055254543694,-0.00815281101786508,-0.4331714378432579,0.1340157922688459,42.777989524951984,0.1498838360752414,70.00257776597796,670.0005002174594,0.04522113976821538
0.06751552658080494,-0.034274506954214426,0.38896504602036275,0.9961435092323093,-0.014402098864353752,-0.02052197749697427,-0.08408053878428126,0.24397737849306644,-0.01892291564733485,1.0264969100473575,-0.11177575390464783,-0.2361465375151416,0.12529068162031098,42.790518728834144,0.07164041009586129,70.00413907825528,670.0006115381364,0.02070811801972501
0.07752718049181792,-0.03510647741503604,0.42503924661851444,0.9962351029946342,-0.015053791773299689,-0.0196339985660779,-0.08308735773163009,0.25019976638609576,-0.01343338603935239,1.0259593296241039,-0.11167890282015168,-0.19643105485928913,0.11664696615742713,42.80779245930841,0.10532009150760102,70.00100790192101,670.0001307607004,0.12474969516167109
