step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763955861.2730002,0.0001665355546544913,-0.0038445519497170414,0.41122950271442904,0.0009853505240152657,2.1260590042756025e-05,0.0016450739593504714,0.09443910946972155,1.4257466340542892e-05,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,-0.004,-0.001,-0.001,0.0,0.0,-0.002,0.029,-0.013,0.074,1.0,-0.006,-0.02,-0.018,0.0,-0.007,0.011,-0.8,-0.0,-0.1,0.06505505560819205,0.002941358008318744,-0.00021422879410174764,0.9999988147375357,0.0,0.0,0.0015396504550758022,-0.011998988958932956,-0.00041653047855312716,0.029689684411529697,0.0,0.0,-0.0018204585297707631,0.0662877697889407,0.0029784172664012874,-0.003956834532658785,0.9999983922830847,0.0,0.0,0.0017931623590928638,0.0001294964028870133,-8.633093525801255e-05,-2.8776978419340343e-05,0.0,0.0,-4.316546762900222e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0021,0.0029,0.0003
0,1763955861.3400939,0.000160395624586113,-0.0038652278357035968,0.4115630371122714,0.0010835807670239834,-9.882706010080149e-06,-0.0005839484236474079,0.05307135982851515,0.0006143200305454971,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,-0.002,-0.002,0.0,0.0,0.0,0.01,0.029,-0.013,0.072,0.999,0.008,-0.027,-0.015,0.011,0.002,-0.018,0.2,-0.9,0.3,0.065644761860372,0.002927393859602502,-0.0037761971040762158,0.9999979931088995,0.0,0.0,0.0020034415822307986,-0.009683557662244633,-0.00047565856527969177,0.04429529675770867,0.0,0.0,-0.0013284952759714005,0.06631724138388306,0.002979310345033021,-0.003958620689928196,0.9999983914320676,0.0,0.0,0.0017936368856108133,9.655172414458859e-05,-0.00013793103449227386,-2.7586206898458022e-05,0.0,0.0,0.00011034482759381958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0025,0.0034,0.0003
0,1763955861.4137828,0.00015958093235427933,-0.004070501233420708,0.40770634224462715,0.001072302781220492,1.5975991914095805e-05,-0.001509520468048504,0.03216190530081255,7.90576668605396e-05,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,0.0,-0.003,-0.0,0.0,0.0,0.002,0.029,-0.013,0.074,1.0,0.007,-0.014,-0.021,-0.009,0.016,0.002,0.9,0.8,-0.3,0.06618514850452117,0.0029320376179995085,0.002894382480439661,0.9999985592855373,0.0,0.0,0.0016974766124283483,-0.007559036933434371,-0.00045581207646644704,0.08741658301845026,0.0,0.0,-0.0017166194947087238,0.06633557047424976,0.0029798657720120393,-0.00395973154388993,0.9999983908976265,0.0,0.0,0.0017939348253392256,9.395973154992895e-05,-0.00012080536913562718,-4.02684563785451e-05,0.0,0.0,6.711409396423839e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0037,0.0097,0.0004
0,1763955861.4794424,0.00014539859478360898,-0.00303356550167433,0.40384643311631674,0.0009634162328692649,-5.0964071309066855e-05,0.004675866004554302,0.03166374713902629,-0.0004103948941035733,0.066,0.003,-0.004,1.0,0.002,0.001,0.002,-0.009,0.004,0.003,0.0,0.0,-0.005,0.029,-0.013,0.074,1.0,-0.0,-0.023,-0.017,0.004,0.003,-0.004,0.3,-0.3,0.1,0.062776539610719,0.002935999844553784,0.011712390242806412,0.9999989753974793,0.0,0.0,0.0014315041011897457,-0.01653938816360067,-0.00043638421471246797,0.12093029165428479,0.0,0.0,-0.0019813453347440634,0.06633986928538077,0.0029803921570575103,-0.003960784313984382,0.9999983903873308,0.0,0.0,0.001794219258453429,5.228758170276278e-05,-0.00010457516340553049,3.921568627706946e-05,0.0,0.0,-1.3071895425688699e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0032,0.0089,0.0003
0,1763955861.5416062,0.0001603054759504233,-0.0030466610780950283,0.4034318207305055,0.0010332825171995173,9.270923018202284e-05,-0.0004446735698127851,0.04840774221048345,0.00046975845075992014,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,-0.008,0.0,0.004,0.0,0.0,0.006,0.029,-0.013,0.074,1.0,0.003,-0.016,-0.019,-0.013,0.035,0.049,0.5,1.1,-0.4,0.06409220551364973,0.002947153721023604,0.013508916260898078,0.9999982821382474,0.0,0.0,0.0018535696788045217,-0.015081550273503174,-0.0003899640838801154,0.11795211822527212,0.0,0.0,-0.0014614095407272244,0.06635668790231485,0.0029808917199350598,-0.003961783439742806,0.9999983898995116,0.0,0.0,0.0017944911213342437,7.643312102397547e-05,-6.369426751998299e-05,6.369426751997731e-05,0.0,0.0,2.2090619264392153e-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0015,0.005,0.0004
0,1763955861.6109724,0.00016009803186359852,-0.0038526202858629403,0.4047586258668268,0.0010684761421563208,1.9000964059678985e-05,-0.00441062867360144,0.05706300327291963,0.00030512843943395797,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,0.001,-0.004,0.0,0.0,0.0,0.005,0.029,-0.013,0.075,1.0,0.001,-0.016,-0.018,-0.006,0.017,0.037,-0.3,0.4,0.0,0.06650770348313843,0.002932477752823164,0.011235503516026566,0.9999983553108979,0.0,0.0,0.0018136635573933028,-0.005695323800397631,-0.00043874364422010197,0.10258838581634773,0.0,0.0,-0.001549045913206967,0.06637267081157501,0.0029813664598124763,-0.0039627329195008046,0.9999983894326531,0.0,0.0,0.001794751264055254,9.937888199374904e-05,-0.00012422360249219022,2.484472049843446e-05,0.0,0.0,6.211180124609614e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0042,0.0021,0.0043,0.0005
0,1763955861.6865704,0.0001659666378685747,-0.004060310411059637,0.4060027922372103,0.0010449592892301414,4.9355284007830685e-05,-0.00152002816171635,0.05681566008527096,1.5975253138641933e-05,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,-0.001,0.0,0.001,0.0,0.0,0.0,0.029,-0.013,0.074,1.0,-0.001,-0.025,-0.016,0.01,-0.001,0.018,-0.4,-0.9,0.3,0.06602327326108692,0.0029472685999922263,0.008524981602057797,0.9999986803830947,0.0,0.0,0.0016245713493873207,-0.0073910831276724235,-0.00038267711386361254,0.09172862681921871,0.0,0.0,-0.0017785483186892527,0.06638787879190136,0.002981818181998869,-0.0039636363638766,0.9999983889853762,0.0,0.0,0.00179500046021585,8.484848485362594e-05,-7.27272727316829e-05,1.2121212121943725e-05,0.0,0.0,1.2121212121948895e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0041,0.0069,0.0062,0.001
0,1763955861.7438688,0.0001650525066065133,-0.004260244623020829,0.40636640330933615,0.0010673856870996106,1.6175173423264993e-05,-0.0015072098611884155,0.05256840439028034,0.00024275190050111403,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,-0.0,-0.0,0.002,0.0,0.0,0.004,0.029,-0.013,0.074,1.0,0.001,-0.025,-0.016,0.009,-0.0,-0.006,0.3,-0.7,0.2,0.06637936082437776,0.0029389456763386983,0.007399057058078179,0.9999984155232642,0.0,0.0,0.0017801547576236068,-0.006196369217539371,-0.00041899847903098303,0.09038308221452841,0.0,0.0,-0.0016193285871377405,0.06640236686783356,0.0029822485208864952,-0.00396449704165472,0.9999983885564223,0.0,0.0,0.0017952394154500193,8.284023669129109e-05,-0.00010650887574594976,2.3668639054652042e-05,0.0,0.0,7.1005917163967e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.0021,0.0065,0.0004
0,1763955861.8041177,0.00016220636302482488,-0.004895285552553072,0.40595181814997655,0.0010616309500414206,6.400845417371871e-06,-0.003707735225538816,0.04872287461686918,0.00010464952559650112,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,0.007,-0.003,0.001,0.0,0.0,0.002,0.029,-0.013,0.074,0.999,-0.011,-0.025,-0.017,0.004,-0.009,-0.0,-0.5,-0.3,0.2,0.06816365258210158,0.002937284381238585,0.008091276856825189,0.9999985597767802,0.0,0.0,0.001697187192191723,5.1403611105527126e-05,-0.0004323334824054966,0.09562628148583119,0.0,0.0,-0.001722284446861619,0.06641618497493654,0.002982658959709952,-0.003965317919304367,0.9999983881446404,0.0,0.0,0.0017954687748154086,0.0001618497109920133,-0.00010404624278058321,-2.312138728457632e-05,0.0,0.0,3.468208092686239e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0011,0.0026,0.0002
0,1763955861.873393,0.00016247943966668025,-0.004503886428958199,0.4054931886394321,0.0010203947303162935,2.1641178587379942e-05,0.001345084923905232,0.0484508297160252,-7.347722987045878e-05,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,-0.0,0.002,0.003,0.0,0.0,-0.002,0.029,-0.013,0.074,1.0,-0.001,-0.019,-0.019,-0.004,-0.002,0.013,-0.2,0.1,-0.1,0.06618335075633171,0.0029344982490483785,0.00906798414672482,0.9999988107094036,0.0,0.0,0.0015422644969536868,-0.007831994253328834,-0.00044339981008484044,0.09977803836162831,0.0,0.0,-0.0018672450376055125,0.06642937853482564,0.0029830508476261335,-0.0039661016951393424,0.9999983877489759,0.0,0.0,0.0017956891292317833,0.00013559322034664253,-0.00011299435028887223,1.1299435028884292e-05,0.0,0.0,2.2598870057776117e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0021,0.0029,0.0008
0,1763955861.939642,0.0001665572337704431,-0.004300666847173942,0.40533815209729984,0.0009853383872351457,4.069890047714937e-05,0.00045311210530151,0.04991146586926752,-4.773237411620263e-05,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,0.0,0.004,0.009,0.0,0.0,-0.003,0.029,-0.013,0.073,0.999,-0.005,-0.029,-0.014,0.004,-0.007,0.004,-0.6,-0.3,0.1,0.06614085623324183,0.0029463474067006556,0.009504933748949127,0.9999988667120512,0.0,0.0,0.0015055147337171017,-0.008227678095059435,-0.00039916672403842823,0.10052272405243286,0.0,0.0,-0.0018549239494340339,0.0664419889539462,0.0029834254145294447,-0.003966850828948459,0.9999983873684608,0.0,0.0,0.0017959010211092876,0.00012154696133268118,-6.629834254510178e-05,5.5248618787580214e-05,0.0,0.0,-1.1049723757514473e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.002,0.0025,0.0003
0,1763955862.0081468,0.00016507298905807456,-0.0038874038052829447,0.4054484198383799,0.0010473898434601506,1.3398430659462759e-05,0.0015287318535582468,0.05121860771756281,0.00043342457952941823,0.066,0.003,-0.004,1.0,0.002,0.001,0.002,-0.003,-0.001,0.001,0.0,0.0,0.006,0.029,-0.013,0.074,1.0,-0.002,-0.023,-0.017,-0.002,0.002,0.0,-0.1,0.1,-0.1,0.06429262117844818,0.0029378397043112346,0.009346815432607422,0.9999982813908657,0.0,0.0,0.0018539728463532854,-0.011454596344772113,-0.00043389688288308914,0.09899137800917553,0.0,0.0,-0.0014714806403020538,0.06644324324683387,0.0029837837839450424,-0.003967567567782042,0.9999983870022047,0.0,0.0,0.0017961049492836285,7.567567567976527e-05,-9.729729730255896e-05,-2.6190258729102966e-18,0.0,0.0,2.162162162279242e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0021,0.0033,0.0014
0,1763955862.0767405,0.0001666699261406835,-0.003922585374403212,0.4056103429261455,0.0010133414603196804,2.8618809045303926e-05,-0.0006618333212617018,0.05149066791862503,-3.931818526983121e-05,0.067,0.003,-0.004,1.0,0.002,0.001,0.002,-0.001,0.0,0.004,0.0,0.0,-0.002,0.029,-0.013,0.073,1.0,0.005,-0.024,-0.017,0.01,0.0,-0.029,0.3,-0.6,0.2,0.0657957720022881,0.0029445159805096864,0.009009371443576731,0.999998800498404,0.0,0.0,0.001548871122237599,-0.009397837522670505,-0.0004062911856322772,0.0974524987553721,0.0,0.0,-0.0018191890979854972,0.06645502645854166,0.0029841269842848465,-0.003968253968463942,0.9999983866493866,0.0,0.0,0.001796301373356256,9.52380952431333e-05,-7.407407407799558e-05,3.174603174770889e-05,0.0,0.0,-1.0582010582568494e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0037,0.0039,0.0032,0.0003
0,1763955862.1456492,0.00016827321606582374,-0.003512640636586811,0.40567618266228866,0.0010385720837135016,2.885019039328661e-05,0.0015594005172816033,0.05103049154648412,0.0002528207995090663,0.066,0.003,-0.004,1.0,0.002,0.001,0.002,-0.006,0.0,0.003,0.0,0.0,0.003,0.029,-0.013,0.074,1.0,-0.005,-0.027,-0.016,0.006,-0.01,-0.003,-0.4,-0.5,0.2,0.06354244397524131,0.0029446456187422238,0.008833667888110783,0.9999984796882514,0.0,0.0,0.001743737705612145,-0.01376894026457226,-0.00040767537046467763,0.09705606263589106,0.0,0.0,-0.0016089070779237422,0.0664559585526652,0.002984455958703833,-0.003968911917304101,0.9999983863092489,0.0,0.0,0.0017964907175220318,7.253886010738426e-05,-7.25388601073877e-05,3.108808290316262e-05,0.0,0.0,1.9989977555201488e-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0032,0.0061,0.0003
