step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763700096.0804248,1.6932059531313207e-19,1.6932059531313207e-19,0.09999999991507447,9.403242391793957e-20,8.4660297656566025e-19,8.4660297656566025e-19,0.49999999957537233,4.701621195896978e-19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009994033412947436,-0.0019988066825894777,0.09994033412947433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0025,0.0032,0.0004
0,1763700096.1472697,-6.274391675790499e-05,-3.1371960052464395e-05,0.1949999999140746,-3.3469895803726518e-12,-0.0003137195837895257,-0.0001568598002623228,0.4999999999737693,-1.673494834851727e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.08366871102420333,1.0,0.0,0.0,-1.9786567348747496e-21,1.0530566977071583e-20,-1.0530566977071583e-20,-0.4812557601366262,0.0,0.0,-1.1009235063608045e-19,0.0009994247914926603,-0.0019988495829853115,0.09994247914926599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0024,0.0026,0.0002
0,1763700096.2136292,-8.442712801161019e-05,-4.2213564388950746e-05,0.28524990565758795,-2.7903943403573433e-10,-0.00012410203545800227,-6.205101169554788e-05,0.4999995286960853,-1.3792989696719016e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999242557098234,-0.0019998485114277194,0.0883028516809059,1.0,0.0,0.0,2.4269084764345773e-12,-3.4687732428416584e-06,6.937546117989267e-06,-0.3423858409787147,0.0,0.0,3.918626540646177e-12,0.0009994447529205943,-0.001998889505841179,0.0999444752920594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0024,0.0031,0.0003
0,1763700096.2809951,-0.00011061990329906996,-5.531004794003173e-05,0.37098738739978687,3.9170207655090424e-10,-0.00015207065844020148,-7.603580885264263e-05,0.4999998851253918,3.2839476944242593e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009998643983682215,-0.0019997287967380285,0.09270528019461657,1.0,0.0,0.0,1.5093078469621572e-11,-6.133784334596508e-06,1.2267568605477282e-05,-0.21045957860299314,0.0,0.0,3.260956926442239e-10,0.0009994640943247542,-0.001998928188649497,0.09994640943247535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0022,0.003,0.0003
0,1763700096.3464189,-0.00012790508131347683,-6.395259198306681e-05,0.43996377381010654,1.641292095535437e-09,-0.00011408086589680176,-5.704023220018338e-05,0.4376287789015452,6.34587561406039e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999772317782434,-0.001999544636416077,0.09688759162895223,1.0,0.0,0.0,7.30957379317639e-12,-1.0257395133791645e-05,2.0514751747348948e-05,-0.08512948610224481,0.0,0.0,-5.087293927196811e-10,0.0009994814622815618,-0.0019989629245631114,0.09994814622815604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0021,0.0028,0.0003
0,1763700096.4130983,-0.00012298839465072687,-6.149422112299213e-05,0.44317682012959475,2.6557852341101104e-09,-7.392837014619405e-06,-3.696293695393231e-06,0.12605617504996777,5.482788716757226e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009996943598347915,-0.0019993887201113993,0.10018464100645119,1.0,0.0,0.0,-1.0284854047681496e-11,-1.3711766146512947e-05,2.7423512654531346e-05,0.01265692128384456,0.0,0.0,-1.8512433868753367e-09,0.0009994977398342499,-0.0019989954796684885,0.09994977398342486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0019,0.0028,0.0003
0,1763700096.4799345,-0.00013653344716267824,-6.82667336920024e-05,0.44460332596990965,3.450458847777072e-09,-9.847236122243849e-05,-4.92361181257994e-05,0.11792673423397365,4.637314376862338e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009997157182986063,-0.0019994314367926215,0.1000034403159504,1.0,0.0,0.0,-2.7649875794059776e-11,-1.264508823625933e-05,2.5290167880516075e-05,0.0021550709996585827,0.0,0.0,-2.8145208620986974e-09,0.0009995124329644034,-0.0019990248659287964,0.09995124329644021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.002,0.0028,0.0003
0,1763700096.5463905,-0.00014247520431805998,-7.123760623722457e-05,0.4446944199262322,4.491333225437703e-09,-6.384214756757832e-05,-3.192104614911145e-05,0.1116063012740905,6.066986600247423e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009996791962225235,-0.0019993583925263453,0.1000642086124161,1.0,0.0,0.0,-3.970404045473688e-11,-1.4280722302702677e-05,2.8561441060518654e-05,0.0038437631853273746,0.0,0.0,-3.5626694642098804e-09,0.0009995262908621461,-0.0019990525817242823,0.09995262908621455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0021,0.003,0.0003
0,1763700096.6126688,-0.00014503729155735106,-7.251864706939583e-05,0.4447242693383515,5.37209522709697e-09,-4.8429237275970295e-05,-2.4214605720162357e-05,0.11132285204215445,5.526643314655765e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009996672202436823,-0.0019993344405195746,0.10006179701429563,1.0,0.0,0.0,-5.614308742877897e-11,-1.4805653901118553e-05,2.9611306422621182e-05,0.0036686097891215734,0.0,0.0,-4.638557229407506e-09,0.0009995404411810617,-0.001999080882362114,0.09995404411810606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.002,0.0027,0.0002
0,1763700096.6788719,-0.00014614089803805807,-7.307044905104127e-05,0.44472664383971927,6.0192017258423124e-09,-4.177735529287275e-05,-2.0888671675576134e-05,0.11119293984142672,4.578556300500955e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009996620273417564,-0.001999324054692772,0.10006294564913047,1.0,0.0,0.0,-7.081027626676521e-11,-1.5034041567317444e-05,3.0068082768202913e-05,0.0036984165096018073,0.0,0.0,-5.482758121232368e-09,0.0009995532722850084,-0.0019991065445700068,0.09995532722850071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0022,0.0028,0.0003
