0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9783822086006277e-05,-9.057861924444784e-06,0.21282199449794992,-0.00021425589046781044,0.00019783822086006275,-9.057861924444785e-05,2.128219944979499,-0.0021425589046781043
0.0017583065265103673,-0.0013095321980027715,0.2681361082358229,-0.00037750943232050784,0.017434686599458623,-0.013027388015594377,1.0851961236236047,-0.0021681751446964996
0.0015491868190830402,-0.0005188038484304934,0.2690532053292161,-0.0005409734829765675,0.0023045692420026517,0.00463345300071585,0.6795112415234891,-0.002578414087361866
0.0025744603335000815,-0.0011567137334432185,0.2576885451276353,-0.000609030619095315,0.014125702191878009,-0.007676108471203483,0.5589864113072316,-0.0020330050686288943
0.0029085956102186173,-0.0014184253043352296,0.2543255090712263,-0.0006397345138482342,0.009777503600935562,-0.005508900042528159,0.6105910022549987,-0.0018296154952674789
0.0024682609458528816,0.00023835459576325262,0.25572232768627945,-0.000722820960027975,0.002868142381889184,0.013021735740146749,0.6497819588285976,-0.0024302007464179934
0.00458446104917077,0.0012922339489484676,0.2637493713241017,-0.0007824866587546309,0.02733265339781108,0.01113468002126028,0.719576255593921,-0.0024037093873364957
0.004199340716259601,0.00023220753141146248,0.2667690258962899,-0.0008212368039297334,0.007609949293815251,-0.00736967930299888,0.6895699740321365,-0.0023437180986376023
0.003869081135601281,-0.002160798175919526,0.26677283616343117,-0.0007878666460763282,0.007195755984065794,-0.02334953824478123,0.6669606674121371,-0.001719390431290281
0.003085588098057623,0.000308995296414621,0.26785063836680917,-0.0007675040188868821,0.00183777246356663,0.01929593928354265,0.6777101124423582,-0.0017660403432963588
0.0011284572993472235,-0.0034594717798435053,0.2697901027291283,-0.0007481525568479153,-0.011857337741959934,-0.0369121825215447,0.6890212395402145,-0.001725245426827538
0.001496230669650069,-0.0029257328210811197,0.2687858958045352,-0.0007447709388141984,0.006498876951396514,-0.003311289861984902,0.6644331875768898,-0.001836565211782619
-0.0018781476536659134,-0.001012734807723794,0.2710057615576785,-0.0007256953494805438,-0.030003206559034646,0.011815648080870454,0.694163397042772,-0.0016711714536989492
0.0010798078970333323,-0.006843818563113443,0.2706669364005395,-0.0007084667208858818,0.024884186372827664,-0.06084267457320596,0.6741261523228065,-0.0016419520877547383
0.005057483567956142,-0.006967595313830822,0.26984157119679636,-0.0007286215716325242,0.042476276451811415,-0.018347313914957385,0.6684136889639167,-0.001972715309681128
0.0017923076756979454,-0.006385710505792452,0.2707809880572269,-0.0007339087838040422,-0.020008050002691603,-0.011600140204193369,0.6839980965962962,-0.0018744260507964905
