0.0046672426716840845,-0.028662799404357495,0.03793594187123921,0.9987320328206643,0.00507396917531929,0.01813485531960995,-0.046687348149668045,5.183905191315051e-05,0.0003480622101459295,-0.10926524242691521,-0.03700740584285986,0.017074876570727794,0.0019615255875689392,42.00000000000341,0.06999999999999745,60.00000000000159,769.9999999999573,0.2000000000000119
0.0055748784668484775,-0.03397200269975932,0.044014440652668296,0.9982526053650773,0.0038233460109510496,0.01876737902668325,-0.05590083533887946,0.007573617580340635,-0.0011607697626391154,-0.06284304758148132,-0.12559328859376484,0.054684417187601406,0.009834480015987019,42.005502008523045,0.0735888914593837,60.00000000944916,769.9999999999831,0.19999999332077062
0.0061451943806059926,-0.036146584699061096,0.04745461795672136,0.9980916868933563,0.004729125418930308,0.01660969712788351,-0.059285224874890845,0.017495287470836167,-0.000674229526647311,0.05157119106350652,0.029859839418942713,-0.16352531562034334,0.015508128658777934,41.998537654082675,0.1882981342829791,59.99917275164658,769.9999290047922,0.26231965393548007
0.007017202228852487,-0.037433697546049395,0.051325294276491906,0.9981081945224272,0.0014860698727503622,0.012163718763371375,-0.06024838229662045,0.027202841910357822,-0.0021632831387818634,0.14080698954116347,-0.27692201392123017,-0.3087706172370069,0.022013389518825505,41.98406274690078,0.2,59.99917692948523,769.9999217565291,0.26904443081639806
0.008976116195774117,-0.03794144329544209,0.0586725920209609,0.998020767316328,-0.00955660555355631,0.010696853017769332,-0.06122741731559374,0.04973915448639212,0.00955790376296771,0.25258439612602296,-0.36985239539948467,-0.3258747781557133,0.020643000396990713,41.97570093431476,0.2,59.99945023702328,769.9999442685234,0.24782332738373267
0.011553429811499169,-0.038407015198846234,0.0702294287359316,0.9978774700824046,-0.021567593255578894,0.01082604007410613,-0.06048297677376443,0.06992200491542334,0.017985391279121004,0.37332967018243246,-0.9863241887567384,-0.40968625030765576,0.025987237748110438,41.979711047289335,0.2,59.99900341837393,769.9998157740349,0.36610379328152964
0.015572825701926123,-0.038441652616747125,0.08926984323032863,0.9978608640084459,-0.021457713705877762,0.01116951420004461,-0.06073305982221998,0.09746513941733023,0.028772860013968553,0.5069809095321048,0.5866217842814784,-0.2582047820085334,0.02796575337775487,42.023895538437685,0.12096677259383401,59.998568334506224,769.9997661907635,0.4153091616296358
0.01981831015784707,-0.038913115450234056,0.11366927372413646,0.9980808877874913,0.0012349677056736907,0.010885568371474502,-0.06094686775650631,0.11625977568356367,0.019014671358707276,0.6309591989345923,1.1245241413710187,-0.24917664684431617,0.02379839565458003,42.09812179037289,0.16778044027175268,59.99699326549325,769.9996299641651,0.561818018723977
0.024485532361502957,-0.03935856149627161,0.14325854854449652,0.9978445585580255,0.022106376231103297,0.008023715025170281,-0.06126308091553264,0.12774811188679577,0.00023913301805262611,0.7343555398346205,1.0748463500585492,-0.21254076355082754,0.024419151731113215,42.20222471123739,0.2,59.99567397306524,769.9995060178045,0.7415757636820061
0.029515360139378673,-0.03973449260218188,0.17798364755339952,0.9979109024829126,0.020742037121692352,0.003374090919254153,-0.06109184980216194,0.1344223661420934,-0.013495340385898509,0.8259651726042367,-0.748780152376842,-0.27560937357063087,0.033173450111453964,42.29057699088463,0.035,59.99675583391243,769.999628526501,0.42695312512830785
0.034629894175654055,-0.03982723244899081,0.21477583532053035,0.9981589364336657,-0.004351903330124738,-0.005914215083462459,-0.0602064831639003,0.1381032784749976,-0.011688260157856222,0.9048838952193551,-2.074938011574364,-1.2834504042040447,0.11572483836983471,42.41869952014933,0.035,60.00039475862065,769.9998177319857,0.22674710796796216
0.03968795844608108,-0.04016317917093947,0.25172094261578326,0.9957695032731254,-0.060479949473775205,-0.037603090384904544,-0.058062721744226595,0.12755964767487044,0.007704876710368666,0.9460354832226767,-1.2892746724374717,-0.6142280835534777,0.07036439068495337,42.585925022366816,0.10030947239435853,60.00106154170959,769.999279581841,0.5235157540640618
