step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763963555.128931,-0.00592829209345136,0.004846126769236998,0.40676992462447487,-0.0203517960770917,-0.0006460675418620198,-0.004570334975982542,0.04441077789578481,-0.0026944916681317026,-0.086,-0.091,0.028,0.999,-0.003,0.002,-0.04,0.013,0.001,-0.005,0.0,0.0,0.005,0.028,-0.02,-0.005,0.999,-0.005,-0.01,-0.043,-0.004,-0.017,-0.007,-0.2,0.0,-0.1,-0.08887438554495802,-0.09667288966715679,0.03269438535723363,0.999460600565222,0.0,0.0,-0.032840644296449,0.020604230214392196,0.01460890825226412,0.06352587866074404,0.0,0.0,0.03301120935426866,-0.09207920792990783,-0.09875247525730171,0.030178217824769888,0.9993781279072346,0.0,0.0,-0.03526127423436256,0.006435643564993579,0.0077425742581923454,-0.0023960396041975995,0.0,0.0,-0.0014059405941986168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0066,0.0023,0.0002
0,1763963555.1943939,-0.006022162305693232,0.00591138747342586,0.4050593653067322,-0.020423474914768817,-0.0012103875728907768,0.005932069367098937,0.042293443989345966,-0.0029023686980220475,-0.086,-0.091,0.028,0.999,-0.003,0.003,-0.04,-0.005,-0.005,0.006,0.0,0.0,-0.001,0.028,-0.02,-0.005,0.999,-0.003,-0.011,-0.042,0.011,0.01,0.019,-0.3,0.1,0.0,-0.09230670082844483,-0.09645526979572153,0.03573367057200975,0.9994528977036754,0.0,0.0,-0.033074238792851984,0.0020428470388038304,0.014231867508772167,0.08008248975553714,0.0,0.0,0.032598929080650534,-0.09184761905636553,-0.09845714286651915,0.030095238098104073,0.9993771695379347,0.0,0.0,-0.03528842595450376,0.00577142857197818,0.007333333334031773,-0.002133333333536483,0.0,0.0,-0.0015238095239546567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.0023,0.0034,0.0003
0,1763963555.2685714,-0.0059952735309409,0.005344250085160759,0.40509519557268203,-0.020499149374501913,-0.0006183264144499941,-0.0020967635071472714,0.05081157199309111,-0.0029313066630115695,-0.086,-0.091,0.028,0.999,-0.003,0.002,-0.041,0.007,0.008,-0.003,0.0,0.0,-0.003,0.028,-0.019,-0.004,0.999,-0.0,-0.014,-0.04,-0.002,0.013,0.022,-0.0,-0.2,0.1,-0.08975145224544598,-0.09630987796128547,0.03579486938228763,0.9994497010252027,0.0,0.0,-0.03317069671612117,0.014391350043267397,0.0142772195098192,0.07659478121132064,0.0,0.0,0.032535618172869776,-0.0917383177655822,-0.09831775701853378,0.03005607476916387,0.9993760823381592,0.0,0.0,-0.03531920229043946,0.0057943925239059635,0.00734579439320991,-0.002149532710481243,0.0,0.0,-0.001551401869303879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0086,0.0037,0.0013
0,1763963555.326941,-0.006021693134642424,0.005692487450474545,0.40559667577314507,-0.0205572696903743,-0.0008815072098752345,0.0024092180872140314,0.053144300448900283,-0.002852995251174659,-0.086,-0.091,0.028,0.999,-0.003,0.003,-0.04,-0.0,0.002,0.002,0.0,0.0,-0.004,0.028,-0.02,-0.005,0.999,-0.001,-0.013,-0.043,0.005,-0.029,-0.004,-0.3,0.2,-0.2,-0.09099727904217282,-0.0960933984442359,0.03500358254656764,0.9994478858595901,0.0,0.0,-0.033225343501549,0.00707634871582618,0.014057052918278669,0.07106414723941785,0.0,0.0,0.032564232331008955,-0.09153153153977685,-0.09805405406288711,0.029981981984682816,0.9993752505321931,0.0,0.0,-0.03534273084689973,0.00558558558608873,0.007099099099738679,-0.0020540540542390876,0.0,0.0,-0.0015135135136498756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0017,0.0046,0.0004
0,1763963555.3916488,-0.005482218044878585,-0.0027594387770613583,0.40599082757296295,-0.02076412043089269,0.0019446638069888882,-0.041548070206370205,0.05267034347073274,-0.0036039124138887387,-0.082,-0.087,0.026,0.999,-0.003,0.002,-0.041,0.103,0.106,-0.031,0.0,0.0,-0.019,0.027,-0.02,-0.006,0.999,-0.008,-0.01,-0.04,-0.002,-0.02,-0.054,-0.5,-0.1,-0.0,-0.07006816993900696,-0.0954867527354834,0.03248962201944294,0.9994284428783069,0.0,0.0,-0.03380514111556095,0.11060508876427372,0.015522136847940756,0.06912379947578004,0.0,0.0,0.031409904642262954,-0.09126956522532705,-0.09773913044328107,0.029878260872163085,0.9993738870767831,0.0,0.0,-0.03538126381350517,0.007304347826722053,0.008556521739874489,-0.002573913043702061,0.0,0.0,-0.0016869565218858291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0017,0.0029,0.0005
0,1763963555.4568717,-0.005728463495558093,0.0031321975109772577,0.40586922681012017,-0.020712530647397878,-0.0019165045090073626,0.0291132515930604,0.05014084963240649,-0.002337566136387513,-0.082,-0.087,0.026,0.999,-0.003,0.002,-0.041,-0.011,0.002,-0.001,0.0,0.0,-0.005,0.028,-0.019,-0.004,0.999,0.003,-0.017,-0.037,0.005,0.027,0.052,-0.1,-0.3,0.3,-0.09279196903570867,-0.09532360762973843,0.03269399570275221,0.9994451219941461,0.0,0.0,-0.03330837915759822,-0.0056465849955811016,0.015438149750519076,0.0712662657183657,0.0,0.0,0.03285208874310402,-0.09111111111889757,-0.0975555555638931,0.02981196581451362,0.999372950653089,0.0,0.0,-0.03540770400546189,0.006991452992050493,0.008444444445166208,-0.0025470085472262247,0.0,0.0,-0.0017435897437387746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0015,0.002,0.0002
0,1763963555.5284648,-0.005750088556066654,0.004998173132632509,0.40562799339441213,-0.020671663644423882,-0.0008241832394875713,0.009721402797148417,0.049527486272724686,-0.0023847313160547732,-0.082,-0.087,0.027,0.999,-0.003,0.002,-0.041,-0.0,0.014,-0.005,0.0,0.0,-0.001,0.028,-0.019,-0.004,0.999,-0.006,-0.011,-0.04,0.004,0.003,-0.014,-0.5,0.4,-0.1,-0.09050002406411431,-0.09500294855314281,0.033968256593717515,0.9994486878869014,0.0,0.0,-0.033201209031466644,0.0027035085179381918,0.015279015084259223,0.07281332590736982,0.0,0.0,0.033200213288797,-0.09080991736287598,-0.09720661157828107,0.02971900826691871,0.9993711742134902,0.0,0.0,-0.03545780804209389,0.006710743802207443,0.0082975206618428,-0.002231404958862081,0.0,0.0,-0.001619834710877679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.0022,0.0047,0.0003
0,1763963555.5911613,-0.0058398598059623994,0.00605291606262314,0.405621912576326,-0.02063778676502399,-0.0011676173189870591,0.005898486291532222,0.050673095083870634,-0.0024145735585535417,-0.083,-0.088,0.027,0.999,-0.003,0.002,-0.041,-0.001,-0.03,-0.005,0.0,0.0,0.001,0.028,-0.02,-0.005,0.999,0.003,-0.014,-0.041,0.001,-0.028,-0.048,0.8,-0.1,-0.1,-0.09096226580530405,-0.09497975715948753,0.03401732856900814,0.9994505723173973,0.0,0.0,-0.03314443383778131,0.00010288229119127557,0.01457971395924452,0.07261446738355708,0.0,0.0,0.03333059198035739,-0.09068292683663998,-0.09705691057699598,0.029674796750379838,0.999370330922398,0.0,0.0,-0.03548156806085351,0.0065853658541938755,0.007674796748591485,-0.002276422764412701,0.0,0.0,-0.0015772357724859614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0014,0.0028,0.0003
0,1763963555.66249,-0.005808072183635761,0.004927725635668914,0.4056672431171639,-0.020640737596520044,-0.0005710443641121074,-0.004869337626943232,0.050929391776230154,-0.0025944775031082634,-0.082,-0.087,0.027,0.999,-0.003,0.002,-0.041,0.013,0.012,0.01,0.0,0.0,-0.0,0.028,-0.019,-0.003,0.999,-0.009,-0.015,-0.04,-0.003,0.018,0.035,-0.2,-0.2,0.1,-0.08747363029506913,-0.09482057040109235,0.03395859133568044,0.9994483642654721,0.0,0.0,-0.033210949505730725,0.01954166541028217,0.014495619011607308,0.07208222448241934,0.0,0.0,0.03317906882839877,-0.09054400000724269,-0.09689600000775103,0.029632000002370325,0.9993695155823848,0.0,0.0,-0.035504525410568116,0.006688000000534982,0.007744000000619551,-0.0020800000001663845,0.0,0.0,-0.001552000000124167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0018,0.0035,0.0031
0,1763963555.727404,-0.005920739418599178,0.006930374249480344,0.40571415684195683,-0.020606239196023245,-0.0012893451977715516,0.010629208773515756,0.050942974013610136,-0.0024076001970810253,-0.082,-0.087,0.027,0.999,-0.003,0.002,-0.041,-0.018,0.0,0.007,0.0,0.0,0.004,0.028,-0.019,-0.004,0.999,-0.001,-0.021,-0.039,-0.001,0.004,0.024,0.2,-0.3,0.1,-0.0933073091903132,-0.09454837004103972,0.033879188093133,0.9994516679656208,0.0,0.0,-0.033111378719989794,-0.010619094750521505,0.014319353055236479,0.07171964482847722,0.0,0.0,0.03350240870383616,-0.09027906977443943,-0.0965891472943087,0.029534883723219517,0.999367963333037,0.0,0.0,-0.03554819072157606,0.006232558140017963,0.007596899225395141,-0.002155038759856962,0.0,0.0,-0.0014728682171684458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0018,0.0052,0.0003
0,1763963555.7972462,-0.005877673684570402,0.0060313730203942935,0.4056900070920431,-0.020605216920874653,-0.0005247637571810168,-0.0036287093642452034,0.05059352085567628,-0.0025706685237599602,-0.083,-0.087,0.027,0.999,-0.003,0.002,-0.041,0.003,0.0,0.001,0.0,0.0,0.004,0.028,-0.02,-0.005,0.999,-0.004,-0.008,-0.042,0.01,-0.011,-0.016,-0.6,0.4,-0.1,-0.08885788182646057,-0.09429321299295097,0.03391744032933326,0.9994502430439298,0.0,0.0,-0.0331543613937841,0.010741736004387856,0.014173096431725193,0.07203142284445724,0.0,0.0,0.03345956821275166,-0.09006015038271047,-0.09630075188693944,0.029458646618756103,0.9993665074687492,0.0,0.0,-0.03558909593842355,0.0059398496245067,0.007413533835143892,-0.00206015037609473,0.0,0.0,-0.0014285714286788485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0031,0.0062,0.0029,0.0003
0,1763963555.863645,-0.0058662324008541215,0.0056374094936849735,0.4056770724952593,-0.020602232036787283,-0.0006775027919898938,-0.0012158960059973174,0.05064657790258677,-0.0025607276946724975,-0.083,-0.087,0.027,0.999,-0.003,0.002,-0.041,0.003,0.0,0.001,0.0,0.0,0.004,0.028,-0.02,-0.006,0.999,0.016,-0.017,-0.042,-0.001,-0.033,-0.052,1.3,-0.4,-0.1,-0.08888593874991292,-0.09429077786216002,0.0339381967453567,0.9994502044765998,0.0,0.0,-0.03315552399951963,0.010788521257454406,0.014191101067536148,0.07213727314329858,0.0,0.0,0.033448678799319675,-0.09006015038271047,-0.09630075188693944,0.029458646618756103,0.9993665074687492,0.0,0.0,-0.03558909593842355,0.0059398496245067,0.007413533835143892,-0.00206015037609473,0.0,0.0,-0.0014285714286788485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0034,0.0043,0.0003
0,1763963555.9328654,-0.0058825358394401835,0.0058058167837541025,0.4056706775748538,-0.02064515553866955,-0.0008147962430370744,0.0015467126370562623,0.05067765945987994,-0.0027898965140097315,-0.083,-0.087,0.027,0.999,-0.003,0.002,-0.041,-0.002,0.003,-0.003,0.0,0.0,-0.0,0.028,-0.019,-0.005,0.999,0.007,-0.017,-0.038,-0.007,0.024,0.057,-0.2,-0.4,0.1,-0.08956181954244077,-0.09406438850698641,0.033953535325703325,0.9994439876388789,0.0,0.0,-0.03334239902131683,0.006525794204859265,0.0139645196665632,0.0721799235104689,0.0,0.0,0.03310476082208545,-0.0898540146050981,-0.09602919708730101,0.029386861316013514,0.9993651392065065,0.0,0.0,-0.035627496947722145,0.005693430657349824,0.007197080292496155,-0.002014598540293019,0.0,0.0,-0.0014452554745580568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0035,0.0068,0.0004
0,1763963556.0071576,-0.00579629060745615,0.0037765533911362013,0.40575406466577835,-0.02067650075955092,-0.00030409082000984553,-0.009420589865120246,0.051125770151479184,-0.0027373705467405402,-0.081,-0.087,0.026,0.999,-0.003,0.002,-0.041,0.024,0.002,-0.007,0.0,0.0,0.001,0.028,-0.02,-0.004,0.999,-0.005,-0.014,-0.043,0.002,-0.023,0.012,0.2,-0.2,-0.2,-0.08423126712866479,-0.09386111506473731,0.03293367780835044,0.9994440372167891,0.0,0.0,-0.03334091288200508,0.03165385750644443,0.013712372555826623,0.07205607085399005,0.0,0.0,0.03323886625253327,-0.08920282347579933,-0.09528378618174965,0.024247330988507385,0.9993716657856061,-0.0012949150718056493,0.0013965179835206249,-0.03539274724263886,0.007377262720289383,0.008217433349305255,-0.10954397434588907,0.0,0.0,0.019735608434049937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0037,0.002,0.0043,0.0106
1,1763963556.081721,-0.0062488390158782995,0.007232903943453847,0.412552196409107,-0.020731401247459424,-0.002987278368042759,0.017753821935480252,0.08470991679986535,-0.002859065034486416,-0.082,-0.087,0.026,0.999,-0.003,0.002,-0.041,-0.014,0.002,0.005,0.0,0.0,-0.005,0.028,-0.02,-0.005,0.999,0.01,-0.015,-0.038,0.002,0.003,-0.003,0.8,-0.3,0.3,-0.09281376154899593,-0.09397752211718252,0.021228023017253045,0.9994297660137891,0.0006487113892185458,-0.004820564505536732,-0.03341383152235412,-0.014113789673720376,0.010529900620590416,0.014394583384591434,0.0,0.0,0.03278669469223766,-0.09013013422101873,-0.09498924702456585,0.02265110558046926,0.9993965935804177,-0.0011086952258792698,-0.0007942969306522916,-0.0347071840854255,-0.008740115962495267,0.005266904157446805,-0.045618096103715824,0.0,0.0,0.028714294990495298,0.0,0.0,0.01694915254237288,1.0,0.0,0.0,0.0,25.003588674648675,0.09999912326077935,0.08,100.0,100.0,0.5,55.0,0.08,-1.1398798194498593e-05,3.0197815840965388e-05,0.0027,0.003,0.0052,0.0174
