-1.012,-0.018,0.389,1.0,0.008,-0.021,-0.002,0.0,-0.001,-0.0,0.001,0.0,-0.002
-1.012,-0.018,0.389,1.0,0.008,-0.021,-0.002,0.0,-0.0,0.0,0.002,0.007,-0.002
-1.012,-0.018,0.389,1.0,0.008,-0.021,-0.002,0.001,-0.001,-0.001,-0.001,0.001,-0.006
-1.012,-0.018,0.389,1.0,0.008,-0.022,-0.002,-0.0,0.001,-0.0,0.002,-0.002,0.001
-1.012,-0.018,0.389,1.0,0.008,-0.021,-0.002,0.0,-0.0,0.0,0.002,0.006,0.001
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.001,-0.002,0.002,0.002,0.055,-0.025,0.038
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.001,0.001,-0.002,-0.002,-0.041,0.006,0.032
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.001,-0.003,-0.002,0.002,-0.012,0.005,-0.028
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.001,0.002,-0.004,-0.006,-0.006,0.004,-0.004
-1.012,-0.018,0.389,1.0,0.01,-0.022,-0.001,-0.002,-0.002,-0.002,0.027,-0.024,-0.01
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.001,0.0,0.001,-0.001,-0.018,-0.0,-0.028
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.0,0.0,0.002,0.001,0.006,-0.006,0.032
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.001,-0.001,0.002,0.001,0.014,-0.018,0.008
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.001,-0.001,0.0,-0.001,0.024,0.001,0.018
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.001,-0.001,0.0,-0.001,0.024,0.001,0.018
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.001,-0.001,-0.002,-0.0,-0.007,0.011,-0.004
-1.012,-0.018,0.389,1.0,0.01,-0.022,-0.001,-0.0,0.001,0.001,0.047,-0.009,-0.006
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.0,0.001,0.003,0.001,0.01,-0.026,0.034
-1.012,-0.018,0.389,1.0,0.009,-0.022,-0.0,0.001,0.003,-0.001,-0.004,0.022,0.032
