0.45970000000000005,-0.3708,-0.05994999999999999,0.9998995402841235,-0.0028187929150417317,-0.02452159759689968,0.0050699186662944914,-0.003,0.002,-0.9799999999999999,0.0014392184089204354,-0.04077785491941233,0.0004797394696401451
0.4596252866700864,-0.3709550806529819,-0.05297025431561921,0.9998851568601587,-0.0031828849731395663,-0.025915258914554675,0.004795850457917755,-0.023762088765890345,0.00283503433724964,-0.5190839708363991,-0.0018207810276698172,-0.04343373014979746,-0.0021006118452543943
0.4587495097386327,-0.3709442454116432,-0.029124918913133804,0.9999520505865469,-0.0007358796425466677,-0.022449364316229504,0.004517194487845313,-0.04115258939804992,0.0015369556684961439,-0.024368753104519345,-0.004402490893095099,-0.013209912724566336,-0.0050024634846269535
0.4562845406854892,-0.37031202467373,0.010607016313659887,0.9998925680977483,-0.003204034711816077,-0.02649670159790451,0.004535952103954491,-0.07390959307398642,0.010895419411742057,0.44241375878012923,-0.03227883007593013,-0.0298101587104901,-0.004959992879178847
0.4558256598328372,-0.37063459424519507,0.010454913999211167,0.9995431382263955,-0.004679881629260422,-0.038609827537053276,0.0033889845390501377,-0.08998798764169595,0.008863782557365517,0.40372405768017733,-0.049906528509108136,-0.11414926314774586,-0.015558081097087175
0.4568857174112013,-0.3705765108577536,0.007452533315290397,0.9999601433117109,-0.004350998002612555,-0.02362402561310281,0.004551593922304126,-0.062449907627377635,0.009030126707040965,0.35771629987657916,-0.04396176791944155,0.023519127726874922,-0.00536421845787153
0.4582785808948547,-0.37056852156300213,0.007020120670917884,1.0001054325395635,-0.004570441149530229,-0.00766258916750311,0.0066060367339074695,-0.03071799236044301,0.009471599840247305,0.3484516130850737,-0.04376592879965807,0.11611404463006504,0.004320663235594227
0.4566968180763968,-0.3707662171115374,0.005995734889621142,0.999920106224232,-0.004565898149058573,-0.026939735456127382,0.004822471549466858,-0.06938901877117494,0.007556231808724501,0.3651464059726751,-0.043989377814160756,-0.024957715184968133,-0.0025007323479523725
0.45609700256464253,-0.37045594953412847,0.008914469341659176,0.9997508593804462,-0.0029737106321784355,-0.0321289175637672,0.004514218187084096,-0.08116542609837765,0.008996094644842025,0.39604785758205463,-0.029975073212629696,-0.07550914055940441,-0.005752342154246047
0.4587174811178411,-0.3704381831800013,0.010917115274734056,1.0000942831946358,-0.006568149142361602,-0.005623877569287692,0.006699921582507082,-0.02425287512817167,0.013570305419471629,0.42322562556778137,-0.054145772005485045,0.11865310333893456,0.005523731395045564
0.45972288478693324,-0.37067609376018895,0.01100471481165556,1.0000674222570203,-0.005910564354762235,-0.009884545679861812,0.0063699650212278025,-0.029104342946583435,0.010585279757699295,0.4364506681190482,-0.04536922190098097,0.05499262062259732,0.002518313052384583
0.4562919188401148,-0.3706905477602006,0.011648545098503688,0.9998582999361562,-0.0037081828348152555,-0.028488970637395385,0.004594093653591412,-0.07652015196178798,0.007663222698388229,0.4500910636112943,-0.033767747606406495,-0.06685647141813791,-0.004592261745836449
0.4571671978317087,-0.37061465846219416,0.013058222655471192,1.0000137042174044,-0.00472208191170347,-0.017719381373006996,0.00650600120282486,-0.0545446627350323,0.009627704027095611,0.4704836219916334,-0.04457452653515171,0.013724957137679053,0.003695644450752153
0.45806639394971493,-0.37058293706873807,0.013520284226740616,1.0000640840771307,-0.005110209584882658,-0.011963677998334078,0.00506538671449694,-0.038843562932500984,0.010537804370744398,0.4869419780311738,-0.04864626232628664,0.0508157937678427,-0.0003593865432403653
0.4568029629164853,-0.3705191735586027,0.014440211104315245,0.9999967506876887,-0.003069063582282705,-0.021188909070484336,0.004808713690929407,-0.06375768614207485,0.008796924618736197,0.504120554961656,-0.029968128397657706,-0.00722191791875222,-0.0029435674617617784
0.45586737716230485,-0.3701773713311453,0.015275861820522787,0.9998788236100552,-0.003653807909283391,-0.02769193005899211,0.005020481272047093,-0.08153956624230127,0.012867743790744787,0.5162674541904423,-0.03758261309345655,-0.04322197064780937,-0.0010018635787476119
0.4582835815653118,-0.37050754078411563,0.015419612925450106,1.0000962554169348,-0.004550929480617406,-0.009224068739293984,0.004983308641650607,-0.03400874274534106,0.010792296999228897,0.5276641243111296,-0.045782340414366934,0.08505088730519877,-0.0012485214391788635
0.45622058845625946,-0.37054859435431114,0.01635022025553535,0.9999261413781274,-0.004030089963976152,-0.025874004824174145,0.0050038827025076045,-0.07689891786493322,0.009701129175841454,0.5438663265507598,-0.04075061027888905,-0.02737866226062337,-0.0011180456083773184
0.4559241614916509,-0.3705969672656736,0.01704674426458958,0.9998433890242684,-0.0032504775983714877,-0.02988753369816896,0.004414101227731378,-0.08512819574302936,0.008299165659168016,0.5537200105183964,-0.03391539119947598,-0.04578871949666083,-0.006666724528893509
0.45764651787777494,-0.3702508441063116,0.016940667548465967,1.0000572950284357,-0.0068876985881671645,-0.013387375113831836,0.004877042560537665,-0.04630250024736141,0.016649506939208192,0.5593645117781836,-0.05841886614488068,0.06467344343538697,-0.0020420097074568453
0.45551496889834603,-0.37038042600691135,0.017387549790049365,0.9998033747731169,-0.003504648575488493,-0.030317777159859154,0.005995422653638937,-0.09028528129330332,0.010781664220237516,0.5682460735885043,-0.03330106148505614,-0.05642798684310836,-0.0015198950148591962
0.4572721447817908,-0.37039531494372696,0.018561615111021702,1.0000667495285664,-0.006090108127480384,-0.015768729633472457,0.0046660688350752665,-0.05389578698895915,0.014345413953720645,0.5831755734676807,-0.048303704001432954,0.059185581600496036,-0.003964671582290341
0.45600164331702303,-0.37055899713355356,0.017748757929158854,0.9999506863179116,-0.003592008540125259,-0.025994150351474527,0.0044784443529476,-0.08068239017640456,0.00924951753583371,0.5771605295933111,-0.03353243830821326,-0.007246463179882387,-0.006008606065175097
0.4549901847921078,-0.3698284322554888,0.017702350260939283,0.9995768605895826,-0.00885808702582938,-0.03747235091047139,0.007065842392622724,-0.10547132750454072,0.023576262862208788,0.5776840031793147,-0.06522874527655605,-0.09610817966371414,0.008655655732742053
0.4555555244076915,-0.37050156915442395,0.019383401994017217,0.9997693385888826,-0.002956962815338065,-0.03159522953083665,0.004186905287745235,-0.09209143783489095,0.009065332886210566,0.5964781443497595,-0.02405920858716215,-0.038596133565369534,-0.009363931217052077
0.45863931110933814,-0.3706363479303347,0.019133939196457915,1.000101653084521,-0.005325407259794069,-0.007612035081927666,0.0063637078943817775,-0.02973593633512508,0.011123747492717464,0.5948023487385663,-0.03900363274184429,0.13130618372911984,0.010980080491956805
0.4558540211669176,-0.36996561355124347,0.019298604042667616,0.9999716376387481,-0.004925474157370391,-0.02243130536937073,0.0015384320939875666,-0.07710837414531742,0.017333452872399305,0.5969060046847598,-0.037552469655216525,-0.0012117554011609201,-0.02337769453108725
0.4558128442324545,-0.3696316102471656,0.01995063549921898,0.9998902350319021,-0.008483440219551225,-0.025000043114331405,0.0021554559096901155,-0.08035277328470937,0.025390713775351823,0.6027921618991309,-0.06047835099282277,-0.028593436325041747,-0.017108927124278393
0.45912560316452394,-0.37074739726708195,0.018875752332559965,1.0000858776390777,-0.006771984936566531,-0.003980516567944306,0.007265986203852115,-0.019147193246289832,0.012183571367838974,0.5920244844167315,-0.03812739796460821,0.11455564048334929,0.011063963770123347
0.45690625147665725,-0.36962754926004565,0.019910346471939275,1.0000115780186032,-0.01006312509191249,-0.016357715595413175,0.005479522255277213,-0.05799016180722024,0.02780235228201054,0.6029474404138321,-0.05889227923663279,0.013933340950002999,0.004224939661418956
0.4569829342107251,-0.3701647948149216,0.01912305258793813,1.0000501050122068,-0.006401052839510824,-0.015707079263711357,0.00375890324520475,-0.05611729409639006,0.01761991019197363,0.5945045376076112,-0.03024068605406683,0.017585055004748777,-0.002584782889131204
0.4568817996407641,-0.36994550276791865,0.019380353729621536,0.9999508005472321,-0.00827107266328703,-0.021594656348063457,0.003956980868171623,-0.06480242437391097,0.022467544850952533,0.5972039473229805,-0.04033304873789724,-0.0237602195497041,-0.0008265286782164109
0.456902346397554,-0.3699528321487883,0.01928567954589095,0.9999612901352446,-0.008191166088954038,-0.021134573197040603,0.003956605220181986,-0.06418055564681249,0.022287534102604128,0.5965152799193512,-0.03921683912783318,-0.008563551782396945,-0.0009454590098967823
0.45739849687647005,-0.3698916446891654,0.019809765382218413,1.0000392260533686,-0.0076126671959221405,-0.014911237699695582,0.004156075461941376,-0.05094963233090392,0.022221003501629515,0.6025658536215701,-0.03330837553001359,0.03562908178693138,0.0008281910645517571
0.4572629757594405,-0.3697323011554768,0.019212463448439486,1.0000254069799182,-0.0072148787042758036,-0.01675550547391722,0.002322991169850707,-0.054567375565629586,0.023704590166936965,0.5964381521775864,-0.021451283495008043,0.012631041691544652,-0.01596432346172444
0.4572625434575251,-0.3697322890081708,0.019225748426190535,1.0000231087067968,-0.007229463364569018,-0.016885620278879288,0.0023248632894150956,-0.05464134010288299,0.02370762145874075,0.5964784858960451,-0.0226696730323065,0.008313831736072497,-0.01581719931871409
0.4593991879047706,-0.36772485844752106,0.02091387548684547,0.9999286868417576,-0.01954306261367162,0.0009345185341051999,0.003185656530212697,-0.008059586307100793,0.06085144478672541,0.6033155958882988,-0.08871803516135207,0.08758942763860021,-0.015434812696296967
0.4612538186553706,-0.3646342813885318,0.012874121964028406,0.998471552134401,-0.011610229105083388,-0.05998472179893311,0.0004177365674128214,-0.08883984644021042,0.073030603533974,0.5185806834191113,0.02629366086585544,-0.3798341571511139,-0.029419694667827036
0.4612366623751878,-0.3646397699556527,0.01294271349368356,0.9984827754280736,-0.011211925440867692,-0.05987406748349572,0.00045196809480866533,-0.08993241978890383,0.07280699685834034,0.5253698937091028,0.03396319278936698,-0.31155649966199583,-0.028255379235138968
0.4603891466043534,-0.365831724528202,0.02853481430796541,1.0000021411025963,-0.015398811030507394,0.004049854013556747,0.007965277730772576,-0.00481656627315476,0.06657806368125567,0.6449576800755796,0.005892304851012366,0.19272155748439604,0.037549806477188426
0.4698199141039204,-0.3584446400136514,0.033835348879181514,0.9983395076676557,-0.038441754937260895,0.03240140485404873,0.0054811493685076465,0.11307642067365843,0.15418019042058745,0.6532901217019766,-0.07239342012670687,0.17042004641508568,-0.011394321343228658
0.46979496879042676,-0.35848481472990557,0.033241837484114155,0.9984122725620271,-0.03806079621178287,0.030552831682172443,0.0055098140010445724,0.11136875194185325,0.15284678628754775,0.6366206173953198,-0.031129236317762862,0.05111547057859743,-0.010608941708085108
0.469836203337053,-0.357138801436538,0.03556076115285892,0.9987501764493315,-0.0398421941479617,0.02270149270195615,0.004318452240962789,0.09367456296079558,0.1597185752703812,0.627592119725467,0.02335435465351036,-0.09500774563939379,-0.01336252446588428
0.47443136428447513,-0.3485081330857175,0.036788391960656676,0.9992359719070497,-0.026271535909958284,0.010983514749653806,0.004329327079943101,0.0941919482255485,0.1789476360246613,0.6068688106554729,0.140909183845964,-0.16574277451318387,0.005709658870806373
0.47439189938691395,-0.3485578756896452,0.036290673230823696,0.9992468783344058,-0.025959652547651174,0.01071636392843259,0.004367601560657028,0.0934116876453133,0.17822229652788918,0.6049842301042266,0.1336613680583329,-0.1514140145559743,0.006028316881904736
0.47812719258246267,-0.3464196611310435,0.040671719256492336,0.9985710653914187,-0.012517199579027364,0.04142442347344052,0.01855988284917511,0.15065579606678503,0.15223097699051188,0.631289953668106,0.19070371949139078,0.05405416755073969,0.08736475596607196
