0.045976055448364174,-0.030677857421340143,0.03863971871856062,0.9983613704389426,-0.0015890382184525376,0.017826364851128877,0.05435319391729685,-0.002155023461591504,-0.0010071587273274146,-0.10592532634572263,-0.035731364375822715,0.06673847723669865,-0.052026724444287575,37.999999999998295,0.06999999999999745,80.00000000000142,249.99999999999022,0.5000000000000427
0.05512883228429956,-0.036877833935151476,0.044884245449249245,0.9977675228112959,-0.001735050876870916,0.018354891584962802,0.06418767776115118,0.004710669800771339,-0.0014212913707653098,-0.05763977327406865,-0.07833292051300556,0.12504186773416243,-0.11062637484685056,38.00556575732784,0.08865335318330063,80.00000019158688,250.00000000008794,0.49999994558291144
0.0592813687248358,-0.03944380370681181,0.047738807622248594,0.9974248734011933,-0.003491406429426833,0.01877179467223171,0.0691306858532558,0.017086946305832774,0.0034644082745783782,0.02774571285431722,-0.053156672765824975,0.010653230680683912,-0.058339558656402724,38.00211152727666,0.1435594591264739,79.99948116662299,249.99996845618367,0.5152995142633877
0.06236984180169337,-0.040528146795785105,0.052014421025519966,0.9972773435308632,-0.005598742993319908,0.015598061595510913,0.07185579052089122,0.03508168384119503,0.014614377094836158,0.12450903218105597,-0.03521799396282299,-0.23719031601668278,-0.0370210784286533,37.995348844762006,0.18467630628926213,79.99883654220692,249.99991757635772,0.5381680201929414
0.06549569564089563,-0.0408264192648136,0.06008322719188199,0.9972677694919989,-0.00546300740123211,0.009064942774191714,0.07310935846448256,0.050562889040690936,0.021101981925696216,0.23483469990610104,-0.04492550990559917,-0.35800427912549176,-0.037550477174468674,37.998365096561294,0.1478920175203879,80.00097321353329,250.0000738656439,0.47263548128589494
0.06932027119358296,-0.04005218234785024,0.0740782253258749,0.9971427167113239,-0.00779385329534195,0.010692966191186955,0.07437283667042235,0.07364104350121134,0.035793424440665786,0.371463757453273,-0.017047014089225772,-0.04911165743135279,-0.04006198653867345,38.03348885763252,0.16784946390628622,80.0009065828968,250.00007806936807,0.47047533835204164
0.07409394360608657,-0.03859809351674784,0.09539518074682542,0.9970574203757323,-0.008913085671178425,0.013490339810598911,0.07493375814212969,0.10063496329213845,0.050707946652947054,0.5145388062026404,0.02154708811546508,-0.1480053872373907,-0.047798368787131,38.11953876272686,0.17704905110471866,80.00050939490832,250.0000520507062,0.4768469871773077
0.07978427844370728,-0.036596678464127036,0.12303664113808724,0.9969879740200766,-0.009364096668639585,0.01586414241641404,0.0753367263578341,0.1299886518484844,0.06492296002023776,0.6438148237174162,0.01486493691413455,-0.14968267061503907,-0.04843631046874784,38.243905018174864,0.19682157713221227,79.9988009688595,249.99992017603088,0.5128351459589163
0.0856426634971943,-0.034500521469463745,0.15704198245130027,0.9970343693683006,-0.008161975973099768,0.013108325985685603,0.07539244150724025,0.14723957215084005,0.071409214353471,0.7643306785011188,0.013635668201175035,-0.24050074319336212,-0.054124783051335036,38.409104049663604,0.16920934075936175,79.99920841733537,249.99998835295213,0.49524570282551195
0.09196395859173012,-0.031765444099105485,0.19492817545680208,0.9970575579264338,-0.00804988973549593,0.011994676730257439,0.07528315340870903,0.16319550134679883,0.08124658227615063,0.8578595300869052,-0.007325920467431724,-0.1606350123070721,-0.060578455841900684,38.57965173815305,0.17530361222039859,79.99629439596137,249.99974224072218,0.5589886283609855
0.09850194595496466,-0.028759238516318873,0.2352178603694143,0.9971166687536821,-0.00796771860675384,0.0102830484410527,0.07476043919428567,0.17539623213135339,0.08886480271439497,0.9281502119834751,-0.01363544911764683,-0.20903604698216421,-0.06484587173984517,38.7425755196299,0.1963900540618162,79.99418336727098,249.99949455608504,0.6208685938831481
0.10531844301268316,-0.02528344860431586,0.27706785542499024,0.997154840936557,-0.008127297936528548,0.00819032672236057,0.07449220612400734,0.18504831776160025,0.09776121658712761,0.9794553253782087,-0.00743246642634444,-0.20318454449127998,-0.06247735676378285,38.891095852691286,0.2,79.99071714945073,249.9992177005299,0.6935166639385886
0.11246521429115909,-0.021561811914753762,0.319521382994418,0.997188699066028,-0.008469660501830003,0.005714349485210653,0.07423145907192719,0.19337303732127836,0.10613411183098638,1.0158558723283062,-0.0028921385434173257,-0.2061869665455885,-0.060166560598099224,39.02197507755354,0.2,79.98802249213267,249.99907885878454,0.7330691058923974
0.11954567310167456,-0.017762551448719275,0.3600061622437472,0.9972014917755693,-0.008642934913990315,0.0056600414398585465,0.07404355750199272,0.20009014880944237,0.11302471180105131,1.0246395298870152,0.019515810216805558,-0.1596586382340237,-0.056897660240053605,39.10451070645088,0.2,79.97676496876326,249.99842360694603,0.9343530391086743
0.12689933006086548,-0.013124357036353342,0.40065518799492605,0.9972454718067358,-0.00756867955327257,0.0020554469693093353,0.07375607899378205,0.20404374796491337,0.12353358981256507,1.0363900577457594,0.06603431640949972,-0.23432957101076915,-0.05364233363898477,39.17545689939382,0.17053124956127597,79.97704152996869,249.99839796198856,0.9108151337489251
0.13410707490239648,-0.008663788662029106,0.43888950314854025,0.997229759092164,-0.008238737210045472,0.0006030908513433459,0.07392271012072936,0.20688584173796243,0.13153265289701133,1.0312883907570984,-0.02009252796486901,-0.14554670719512497,-0.05453139486440121,39.216098635358264,0.193318891828939,79.96419823724945,249.99817149289652,1.0
0.14106016887293013,-0.004049844757303999,0.4741088584392288,0.9972431766374183,-0.008770017077110543,0.0004753909558579954,0.07368112006489079,0.20707348203208595,0.13787082557305047,1.0104586394085642,0.018756029201630657,-0.129374256479376,-0.05447478635102907,39.21096238940748,0.2,79.951418708607,249.9981103794285,1.0
0.1478625771420637,0.000917248092882785,0.5073149093923173,0.9973299475495517,-0.006666315541654972,-0.00495934029921392,0.07255302131340947,0.2008973971564029,0.14314861213990449,0.9878583587817217,0.08047419800285552,-0.21318244358934768,-0.06310646687958202,39.17202649816216,0.14634456894019487,79.961165823455,249.99795227285318,0.8729359395809537
0.1544816383693642,0.005828787199870725,0.5375978227283446,0.9973829904408014,-0.006341957093229869,-0.007144425458574545,0.07166524362938466,0.1946796519147097,0.1472936870137699,0.9601884149638854,-0.004746579764229306,-0.04589634048151404,-0.06829612512258193,39.108996291413106,0.14210557575594424,79.9588152575744,249.99794889634086,0.8988176032074984
0.16093393660874308,0.01061005352167927,0.565395246786804,0.9974266906758381,-0.00458883607084678,-0.009446926656097707,0.07092034184713883,0.18732837030289431,0.1483907500189029,0.9301090006980586,0.08548293812340871,-0.12092669175242252,-0.06779447247757064,39.02336987596036,0.131377782734927,79.95932892164981,249.99790245415312,0.8916988527105472
0.16675925103608802,0.015668377604480758,0.5913868324910296,0.9974743897639675,-0.006313205004407704,-0.008796091297839625,0.07019696564277433,0.1785890650836778,0.15245720346744707,0.9004672763596349,-0.08890407949423099,0.009837744675033608,-0.06805290181014836,38.926261813734385,0.09687589845796168,79.94307900667471,249.9977388190158,1.0
0.17257849921212895,0.020884360164068055,0.615734078725254,0.9975614453935296,-0.008428077014312448,-0.006537965164318987,0.06897380077770753,0.17396338507884704,0.15698023320727225,0.8723999246145075,-0.09870345600976743,0.0352980022028474,-0.07184349758907023,38.83001758090935,0.12544586952610506,79.94069062463839,249.9978632438509,1.0
0.1780547220563468,0.025867130403344728,0.6390236591452081,0.9976115353187684,-0.010338439566267283,-0.006249859011595841,0.06800941499968584,0.16771507062929122,0.16069847981664595,0.8443189521191793,-0.06882474466657322,-0.0471870433670612,-0.07274735700719111,38.73864172844386,0.15959162635937132,79.9434964455976,249.99803906269204,0.9854333484477176
0.18315746093021604,0.030768720181907287,0.6604882327400006,0.9976575702859786,-0.00993896306734088,-0.00953891384444366,0.06700446691745264,0.15710420944164738,0.16257029700874887,0.8104933832247935,0.0044252649069597,-0.12182062423416301,-0.0704041055730665,38.63162145564437,0.14523085825320264,79.94623393200155,249.99795829530868,0.9508807274626452
0.18787555750717405,0.036159182531031876,0.6808965277096234,0.9976811819005192,-0.010066003406051469,-0.012231039666772109,0.0661916650771252,0.1449029992276952,0.16819420950383182,0.7817904211077374,0.016554153406893098,-0.07216564436783435,-0.0684491513016321,38.53450432275875,0.16773089583869963,79.95076929074843,249.99802939045068,0.874362497170347
0.19239259735218867,0.04100295799608662,0.6999731986840659,0.9977440363278911,-0.008560547230098954,-0.013478829880725752,0.06520641186490474,0.13370323459043607,0.1673374486731068,0.7512932695763447,0.04485144337091995,-0.03173187125170923,-0.06734911990217458,38.43137778764183,0.1604946837239794,79.95129096869346,249.998014313263,0.8834080578709239
