step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763422628.8795297,-4.4414303709979473e-13,-4.4414303709979473e-13,0.0999999999989466,-4.441430371103827e-13,-2.2207151854989737e-12,-2.2207151854989737e-12,0.49999999999473294,-2.2207151855519132e-12,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.009,-0.054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0036,0.0028,0.0043,0.0005
0,1763422628.945702,0.00030478379348482395,-0.001015945952336996,0.19499999998494982,-4.0333031706543567e-13,0.001523918969533799,-0.0050797297595753,0.4999999999297527,9.302784094713952e-14,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999999999999887,0.009000000000001129,-0.06540370049393616,1.0,0.0,0.0,9.345782816288198e-15,-5.273408755197409e-14,5.2734087551973115e-14,-0.32619296328738084,0.0,0.0,5.199988358994263e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0046,0.0029,0.0004
0,1763422629.0108786,0.0004869327488390648,-0.0016230998707253412,0.24924437448213876,-5.976257320407903e-09,0.0009869407251424105,-0.003289756080025975,0.3199718724821822,-2.987937078303345e-08,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029995317201714264,0.00899859516050647,-0.05655670561687079,1.0,0.0,0.0,-3.706840443751577e-10,-0.00021445266638556436,-6.433580496189209e-05,-0.0610777185830177,0.0,0.0,3.9242767201662014e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0027,0.0036,0.0004
0,1763422629.076151,0.0005110289592951714,-0.0017034208175442198,0.24100399666432173,-1.335037725118378e-07,0.0002422142394902995,-0.0008073797017757274,0.02110920453144944,-6.391316402872515e-07,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029991333733437157,0.008997400104415994,-0.05187790033071962,1.0,0.0,0.0,-1.7192504205723604e-09,-0.0003905469125369211,-0.00011716479959667643,0.0735359271170079,0.0,0.0,6.996878052965102e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0026,0.0028,0.0003
0,1763422629.1466296,0.0005150699892859796,-0.0017168889554277816,0.2442108392598293,-2.555501299167495e-07,0.00014796238977783356,-0.0004931958938038619,0.07628521214361839,-6.43607730152518e-07,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029991807035165654,0.008997542097755228,-0.05326412614026406,1.0,0.0,0.0,1.1770514486486372e-10,-0.0003638917223650817,-0.00010916810332850627,0.022707650939873564,0.0,0.0,1.5523146152007233e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0026,0.0061,0.0005
0,1763422629.20896,0.0005179384823936666,-0.0017264495012455647,0.24333089700288119,-3.383506729278761e-07,0.00014310996285993018,-0.00047702496794586066,0.0566529985302166,-4.778902475348203e-07,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029991602673376087,0.00899748078574401,-0.052851236531699604,1.0,0.0,0.0,2.2997943598733607e-09,-0.0003737572796582243,-0.00011212792856505333,0.0367952771778458,0.0,0.0,2.752126298864458e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.002,0.0031,0.0004
0,1763422629.2791493,0.0005188498803373478,-0.0017294870187004774,0.24359956776946465,-3.9491828931368937e-07,0.0001340416103168222,-0.0004467999625859531,0.06217607808363779,-3.674257501610353e-07,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029991610343301344,0.008997483085342185,-0.052973833086270634,1.0,0.0,0.0,3.75843291114019e-09,-0.00037309604831569753,-0.00011192961978600524,0.032511358091594666,0.0,0.0,3.502297988118461e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0047,0.0025,0.0031,0.0003
0,1763422629.3457005,0.0005193168217585971,-0.0017310433315651204,0.24352039029364805,-4.326980408556853e-07,0.00013204717719058343,-0.00044015331899833446,0.06050400456328335,-2.876283300384021e-07,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029991583230084756,0.00899747495073531,-0.05293737660845399,1.0,0.0,0.0,4.76260980378884e-09,-0.00037438063755408147,-0.00011231502525407739,0.033775477264408146,0.0,0.0,4.0158398972601475e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0023,0.0057,0.0006
0,1763422629.4105077,0.0005194849691364872,-0.0017316037988692882,0.24354399895529136,-4.578594196025917e-07,0.00013066994232909955,-0.00043556316941211967,0.06099814088162858,-2.3398140394845343e-07,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029991581000278926,0.008997474281614624,-0.05294821233893989,1.0,0.0,0.0,5.435933354475631e-09,-0.0003744506656703098,-0.00011233604154856376,0.03339880356105524,0.0,0.0,4.356541192164333e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0021,0.0045,0.0004
0,1763422629.4774706,0.0005195624288470024,-0.0017318620247896623,0.24353698932282208,-4.7450448663089575e-07,0.0001302585408366978,-0.0004341920793191923,0.060850951576476554,-1.9769019004216828e-07,0.03,0.009,-0.054,1.0,-0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999157738179454,0.008997473196048258,-0.05294499058706672,1.0,0.0,0.0,5.885716948755712e-09,-0.00037461802715829694,-0.00011238625095591148,0.03351070491745852,0.0,0.0,4.5832590877225167e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0027,0.0038,0.0003
