step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763514092.1656935,-1.9465968133042817e-10,-1.9465968133042817e-10,0.09999999854639194,-1.9666033965859443e-05,-9.732984066521408e-10,-9.732984066521408e-10,0.49999999273195966,-9.83301698292972e-05,0.004,0.004,-0.001,1.0,0.0,-0.0,0.028,0.001,0.019,-0.007,0.0,0.0,-0.003,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,-0.001,1.0,0.0,0.0,0.0,0.001,0.019,-0.007,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0007,0.0009,0.0001
0,1763514092.2318673,-0.0009181067361771607,-0.00020201117436798594,0.1949999981159612,8.706129797947158e-06,-0.004590532756252317,-0.0010100549472064433,0.4999999974844442,0.00013694431032756815,0.004,0.004,-0.0,1.0,0.0,-0.0,0.028,0.001,-0.015,0.011,0.0,0.0,0.002,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.004066666666219194,0.003000000000447418,-0.011658324013459119,0.9999999989689073,0.0,0.0,4.5411291190489035e-05,0.0009999999790874501,-0.014999999979090156,-0.3462786163393179,0.0,0.0,0.000898089123305378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0008,0.0001
0,1763514092.298564,0.0013915579234428693,-0.0004845271313165758,0.28486045203672716,-2.3609099911188186e-05,0.011318796614055859,-0.0014630825783349458,0.4980522691328201,-0.00015939961609618992,0.004,0.004,-0.001,1.0,0.0,-0.0,0.028,0.003,0.02,-0.008,0.0,0.0,-0.003,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.00439915820975642,0.006670495613021761,-0.042568098508246034,0.9999999953613314,0.0,0.0,-9.631893496977122e-05,0.0029614500187755996,0.0201753497986567,-0.4800654612834076,0.0,0.0,-0.0005779550093502826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0006,0.0008,0.0001
0,1763514092.3653486,-0.0006500931702639687,-0.0002560361847528026,0.294207371094588,1.3654808046359067e-05,-0.009860365987673474,0.0010213229499897217,0.11794970829848593,0.00018041726480993924,0.004,0.004,0.0,1.0,0.0,-0.0,0.028,-0.001,-0.016,0.012,0.0,0.0,0.003,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.003791290489881734,0.0008182222899563743,-0.0663228158798845,0.9999999938295598,0.0,0.0,0.00011108951485546629,-0.0012306032641878073,-0.015922127446721192,-0.34788585969496266,0.0,0.0,0.0002788836252894051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0006,0.0009,0.0001
0,1763514092.4341521,-0.0005285065487292435,-0.00013434231298546688,0.2623393441914921,9.280028052702037e-06,0.00044540981510763234,0.0005444603126484779,-0.08578829174183236,-1.8460197956695384e-05,0.004,0.003,-0.0,1.0,0.0,-0.0,0.028,-0.001,-0.004,-0.004,0.0,0.0,0.0,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0037678595022299427,0.002213757446312748,-0.007008792172651063,0.9999999999999858,0.0,0.0,1.687068396706992e-07,-0.0014632646685461851,-0.004085990074488989,0.08991263800601387,0.0,0.0,-1.0077528587304066e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0011,0.0016,0.0001
0,1763514092.4987733,-0.0013347891276548564,-0.00024140574559855245,0.25038193328383285,2.0055385494346707e-05,-0.004163539531810374,-0.0005689027413117946,0.005797781509577181,5.619679422139884e-05,0.004,0.004,-0.0,1.0,0.0,-0.0,0.028,0.001,-0.015,0.011,0.0,0.0,0.002,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.004155196814311821,0.0009080868417770164,0.03000728996166274,0.9999999972767873,0.0,0.0,7.379990020782268e-05,0.0005370473827175027,-0.015533881403766926,0.22233737825778663,0.0,0.0,0.0001558458582931758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0006,0.0009,0.0001
0,1763514092.5654116,-0.0007074639326509018,1.448996133970019e-05,0.26006222174061233,1.99538518760069e-05,0.0028029286931060575,0.0012191270982916252,0.11099692560485583,4.5061782818876325e-06,0.004,0.003,-0.0,1.0,0.0,-0.0,0.028,-0.003,-0.004,-0.003,0.0,0.0,0.001,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.003380703598842725,0.002282509851773162,0.015804790315179017,0.9999999993909887,0.0,0.0,3.4900181006701714e-05,-0.0032306681807325707,-0.002934818251861857,0.08084385016175728,0.0,0.0,5.439225994892696e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0006,0.0009,0.0001
0,1763514092.631794,0.0018984023569255345,-0.0004357847372972854,0.26749574864709363,-1.5667382028427865e-05,0.012852465464719454,-0.002247751002850003,0.10218318996755953,-0.00017311770655317212,0.004,0.004,-0.001,1.0,0.0,-0.0,0.028,0.003,0.02,-0.008,0.0,0.0,-0.003,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.004586140180023782,0.008073273731651655,-0.003499558151747671,0.9999999937658743,0.0,0.0,-0.00011166132493277493,0.002831421205886056,0.021059895573512365,-0.009413918080363414,0.0,0.0,-0.00028218951708358143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0005,0.0008,0.0001
0,1763514092.6985404,0.0006725763023993391,-0.00023127148625568124,0.26546185860682553,-1.0403925017363266e-05,-0.005654529683399592,0.0009136200708836992,0.05670448696043298,2.240043954821601e-05,0.004,0.003,-0.0,1.0,0.0,-0.0,0.028,-0.001,-0.004,-0.004,0.0,0.0,0.0,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.003783358728607193,0.002295839750491228,-0.0016846369612040363,0.9999999999987785,0.0,0.0,-1.5629740309187838e-06,-0.001223570374050817,-0.0033763128976943588,0.023440618828824773,0.0,0.0,9.106798406182668e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0005,0.0008,0.0001
0,1763514092.7653935,0.002180549574326891,-0.00033728289389925534,0.262552024658538,-3.4012502979605095e-05,0.007708010435237594,-0.0005878749097817904,0.05181629491026894,-0.00012064387106554995,0.004,0.004,-0.001,1.0,0.0,-0.0,0.028,0.001,0.019,-0.007,0.0,0.0,-0.003,-0.0,0.001,0.1,1.0,-0.0,-0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.004187951618399269,0.007772076973492783,0.0036963240050553827,0.9999999939590559,0.0,0.0,-0.0001099176428128744,0.000752572209952565,0.018173185635281378,0.062303686822399625,0.0,0.0,-0.0002360982361288688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0006,0.0008,0.0001
