step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763360153.1545842,1.6717119002240748e-23,1.6717119002240748e-23,0.0999999999982614,-1.1784473331427796e-22,8.358559501120373e-23,8.358559501120373e-23,0.49999999999130695,-5.892236665713898e-22,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0049,0.0043,0.0041,0.0004
0,1763360153.2163253,-1.1067518656758889e-20,-1.1067518656758889e-20,0.1949999991902296,1.4396818535839694e-20,-5.541699959905508e-20,-5.541699959905508e-20,0.4999999959594063,7.254385516244129e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4269037958195457e-26,-2.4269037958195457e-26,0.08416146987644041,1.0,0.0,0.0,2.4797220525262837e-24,1.1342060596789304e-24,-1.1342060596789304e-24,-0.46574948032422275,0.0,0.0,1.379715970309655e-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.0021,0.0037,0.0004
0,1763360153.2779932,-5.011503680770905e-20,-5.011503680771399e-20,0.28524999470912316,1.1768854065973141e-20,-1.9800447041894056e-19,-1.980044704189652e-19,0.4999999773920252,-9.54061771537284e-21,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89630633073786e-23,2.89630633073786e-23,0.04243167079110817,1.0,0.0,0.0,-2.975967143565041e-22,-1.3316048466154583e-21,1.3316048466154583e-21,-0.7769098352601538,0.0,0.0,-1.6816474112844025e-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0012,0.0015,0.0002
0,1763360153.3484232,-1.9668506962881025e-20,-1.966850696288572e-20,0.37098749056210445,6.751454354370498e-21,1.3970389002221283e-19,1.3970389002221283e-19,0.49999997794218753,-2.2144785041519935e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.896244528046934e-22,3.8962445280467485e-22,-0.015170504010647349,1.0,0.0,0.0,-8.944264666734964e-22,-1.2009455954745945e-20,1.2009455954745103e-20,-0.9420829607844732,0.0,0.0,-1.8550307412679328e-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0034,0.0024,0.0023,0.0003
0,1763360153.4169009,-8.037080280129275e-21,-8.037080280128787e-21,0.4478269402664005,3.2168710783723155e-21,5.3240006673038536e-20,5.324000667306319e-20,0.47694412116200663,-1.5985052791398296e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8070645519923088e-21,1.8070645519921632e-21,0.028878031388042586,1.0,0.0,0.0,-1.4375474680750658e-21,-2.9516174523868007e-20,2.9516174523864925e-20,-0.5129078305981465,0.0,0.0,-1.391824338182292e-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.0022,0.0041,0.0004
0,1763360153.477712,-2.228956813472811e-07,-2.228956813472811e-07,0.42521719062571744,-2.228956813695278e-07,-1.1144784067363671e-06,-1.1144784067363671e-06,-0.0010920131368155894,-1.1144784068476544e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3901907694497756e-21,3.390190769449355e-21,0.07045147555818289,1.0,0.0,0.0,-8.829928469955778e-22,-3.681678265282737e-20,3.681678265282258e-20,-0.11377171594914834,0.0,0.0,-7.229518025589767e-21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0012,0.0017,0.0002
0,1763360153.5489676,-9.8075731660116e-08,-9.807494751649195e-08,0.40444053555064824,-1.4564514972419333e-07,5.683758280990049e-07,5.683797488171252e-07,0.002421022281083259,3.3052873788429033e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1792873152874458e-09,1.1792873089155805e-09,0.10347602891818207,1.0,0.0,0.0,4.690233733568162e-09,-5.2645276887771216e-08,5.264527641331938e-08,0.08014843601985897,0.0,0.0,2.609643406620764e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.0027,0.0032,0.0004
0,1763360153.6153703,-3.426847546143547e-08,-3.4268150645244964e-08,0.39848048590448687,-9.292159445999939e-08,2.9451734807837366e-07,2.945152474771119e-07,0.07130988565685548,2.2720648888992135e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.49655959606111e-09,7.496563422152531e-09,0.11664848478411322,0.9999999999999999,0.0,0.0,1.3174794746601488e-08,-1.3256413856634846e-07,1.3256431150813222e-07,0.10581851811300039,0.0,0.0,2.4465832556102415e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.002,0.0035,0.0002
0,1763360153.6849062,-1.5323517509530466e-09,-1.5322435570730336e-09,0.40631353679467397,-5.6999213317913704e-08,1.5511349968705328e-07,1.5511249777954832e-07,0.13878537592705714,1.563815070954287e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189755521279962e-08,1.8189780429005703e-08,0.10320874627624001,0.9999999999999998,0.0,0.0,2.033955124667785e-08,-1.8305274530749696e-07,1.8305318890592022e-07,0.006574339091113636,0.0,0.0,1.8967329175844508e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0039,0.0025,0.004,0.0005
0,1763360153.7491596,3.3612270680898195e-09,3.3612275373103166e-09,0.40960648587755843,-3.51675060572869e-08,2.4084806157476056e-08,2.40842945826485e-08,0.11804312961309084,9.490873297365559e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.56280444149494e-09,5.5628661481923335e-09,0.09761682720522422,1.0,0.0,0.0,1.1363630098187091e-08,-5.359641824980211e-08,5.359704130407896e-08,-0.015652187714696675,0.0,0.0,1.1117143674638856e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.0022,0.0037,0.0003
