0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.483318836651216e-05,-1.483318836651216e-05,0.21402925104137369,0.0004370199283472736,-0.0001483318836651216,-0.0001483318836651216,2.1402925104137367,0.004370199283472736
-0.0020991654445634716,0.0008187236711650271,0.2783668520482565,0.0007625945959906461,-0.020880405532885876,0.008298485624399112,1.178449137672263,0.004348296497301908
0.002804558674527728,0.0011504982814200227,0.3003319581231529,0.000939853674732737,0.04378932757950331,0.005364555280462525,0.9155681908696052,0.003679077277397523
0.0025089772331223174,0.0007938293790901427,0.3085812931345365,0.0010162494627176221,0.004055582272265219,-0.0006904433197487455,0.8333232454217182,0.003113592066680693
-0.00010635799558301323,0.0016524637460026985,0.31211721084860555,0.0011171061753654534,-0.01988090920424751,0.010570917116850915,0.8068124099770323,0.0035491907832723687
0.0006648214622982942,0.002698231890475175,0.315507081629771,0.0011480225619250382,0.007445899589855538,0.014588840809731517,0.8141917349331681,0.0031019293040094814
-0.0002894413926794083,0.0021976385771935434,0.31770050165601305,0.0012109458113817699,-0.007880574894031288,0.0017396465933716219,0.8107019043368485,0.0034992888993799114
0.0037414148495651975,-0.003733898719283191,0.315882021606942,0.0012622435648641302,0.039584958940747525,-0.053821276521783486,0.7760664536493217,0.0035403420632780284
0.0016851443805725348,0.004195958776519215,0.3087216385401149,0.0012860607477316458,-0.01120916756601363,0.06996382815981608,0.7181012233490849,0.00339378074083548
-0.0038572833535560755,0.005542501687900761,0.3011652498038412,0.0013114970742871147,-0.051211416389854755,0.02395532605511349,0.6962402089875502,0.003469515134883804
-0.001416102967993325,0.0014695483875303578,0.28944493875834665,0.0013438960182529489,0.014768595471737311,-0.026873278783952126,0.6357100140546572,0.003602732125376127
0.00746068763266748,0.002141891856696089,0.2788405040455861,0.0013474318703205956,0.08522764858662474,0.010397305660483205,0.6175679997682612,0.0033950985663088375
-0.005573797135916355,0.008549105998612248,0.26475252208437866,0.001272202178582803,-0.11169312860416963,0.06942687106090181,0.5562214405018909,0.002616282758423561
0.007096235610236838,-0.007579821960435154,0.2601564334626622,0.0012952346903907066,0.11276583462174103,-0.1399165145939434,0.6159204189937826,0.003410830564536043
-0.01379021504758079,-0.029002351811339255,0.23565829026848573,0.0016842761951645822,-0.19112391755258415,-0.2331748534101289,0.4054096517148911,0.007128501773715523
-0.006893834736459362,-0.03831218475311873,0.2329274811262697,0.0012754279519860362,0.03448826549226225,-0.16560420894614286,0.5618376342490542,0.00012220805612599573
-0.027937922921334464,-0.006821960220654524,0.20969262771824065,0.001941451979282274,-0.22767546868989946,0.21912178344184524,0.34997016873538395,0.009848810152927469
