0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5617803936503502e-05,1.6147221019096552e-05,0.2249619396420726,1.1911884358351457e-05,0.000156178039365035,0.0001614722101909655,2.2496193964207256,0.00011911884358351457
-0.11555040250246205,-0.2102901344695511,0.2903905200163287,-0.013521247799344813,-1.1556523941620174,-2.1030547432951923,0.7667667735635975,-0.13532564089485244
-0.11662847019778964,-0.24584640505323435,0.3143106353167076,-0.023507906147375305,-0.06855587820450709,-0.46070777307160793,0.38439641301195393,-0.10662720737997736
0.0005094053969959128,-0.2341884688094498,0.32328037945686255,-0.03298183699008524,1.1130645208489605,-0.006343840088771369,0.2468527590599034,-0.10649326150078707
-0.014403363668103734,-0.017379292619919606,0.31975823567636724,-0.04076268958995073,-0.14887298795249848,2.0509975274905767,0.1264187519234773,-0.09429944449369755
-0.07959608261477791,0.12967524075150613,0.3073825038885514,-0.0484684961873693,-0.6591288713007935,1.4618556874042974,0.036121799960024986,-0.097439410769161
-0.033810437347870995,0.12114869512648066,0.2921124922748971,-0.04949233675126004,0.41805841136168015,-0.020427835874501588,0.0009911358077322185,-0.034472653732592055
0.0035175478768053117,-0.1219698350192594,0.2762092094410659,-0.05436882179945769,0.3563746335728276,-2.37061095389416,-0.01297658220086309,-0.07351101885760664
-0.027764966301036788,-0.18870207624340152,0.26234011603555124,-0.053520276486572385,-0.3110663678400184,-0.7283073297510508,-0.0005863293346135834,-0.018698957770875727
0.0034029178858328776,-0.20749755085876143,0.24724141415502568,-0.055995289349854004,0.2977963587181782,-0.2823057842752998,-0.01981696078747984,-0.0515102668761024
0.024807024038865637,-0.08663869597108967,0.23884568882009927,-0.05880659419705776,0.21574252047324405,1.1048397734473367,0.03966345372824881,-0.05611069314696456
0.022459354108123282,-0.039279512650047824,0.23434596889537518,-0.058620781740882574,-0.011073187287990727,0.4302724852248736,0.074425645162809,-0.027545172536776973
-0.05173937455897062,-0.10623074460792657,0.23145477587612848,-0.057419197505062324,-0.7307576096168774,-0.6891520759038113,0.08826105425522042,-0.017294548512238914
-0.03590924138353574,-0.10628273549447445,0.23157287779187802,-0.05536230129471954,0.13243164447486344,-0.0536352811694422,0.11690840709555983,-0.008140636649103397
-0.016134856828606305,-0.08539010655490403,0.23139564072212343,-0.05440229024864068,0.1797892248575265,0.15578492164846677,0.11401406819839298,-0.018081040186571185
-0.008216461383306787,-0.07302485376183807,0.23221095077295772,-0.0537158439519108,0.07111652603869204,0.08095747465320774,0.12385092086940454,-0.020336682157021526
