42.00000000000341,0.06999999999999745,69.99999999999505,670.0000000000409,0.0
42.00745546105886,0.062425145769274534,69.99999995185742,669.9999999999405,1.410652791450073e-08
42.00626659380238,0.09161121506080296,70.00020643324152,670.0000146003797,0.0
41.9946041605255,0.09140798078000288,70.00421771716562,669.9999712571416,0.011310764516858654
41.988139122310145,0.1563015991862645,70.00463726686068,669.9999772695251,0.009893126507732483
42.004833784059215,0.2,70.00467396761782,669.9999775719879,0.00982063324798693
42.0574421577196,0.2,70.0049974479786,669.9999863515285,0.007597045096328881
42.13447803462985,0.07503778635436407,70.00480465227272,669.999989196868,0.007620435896484374
42.22586662525265,0.09831812184536615,70.00476398925791,669.9999691069835,0.012768895101365363
42.35503013816731,0.15999104779411272,70.00491278533906,669.9999389917638,0.020140505616526826
42.46239449497877,0.08425652172303949,70.00542902132176,670.0001003279104,0.0
42.56700143532523,0.14499151091382406,70.0066153561703,670.0002828529798,0.0
42.62758361767376,0.040881116698191874,70.00541487004679,670.0001165831566,0.04084383905741031
42.66484143083878,0.05626234485630041,70.00547451553892,670.000108575344,0.04247698764928837
42.68179909982796,0.06535582166736421,70.0067834001897,670.0002333086,0.013845863583761484
42.67855160275564,0.07194652508695049,70.00670826602892,670.0002670811317,0.005810309752395352
42.6498410841096,0.08439238072326456,70.00862591432015,670.0004804060533,0.0
42.58951177049292,0.07411308820081415,70.00824098386329,670.0004333692674,0.01088880112472643
42.52332489527241,0.0880024090830369,70.00728736124657,670.0003545403223,0.02707664454149012
42.433537040710924,0.06583159540702661,70.00774249592756,670.0003949561125,0.019505250964108226
42.32313859785102,0.05505020424402066,70.00638693796853,670.0003149013785,0.03641585276137608
42.204375487570495,0.058906227297778696,70.00535243177907,670.0002422356056,0.05092794254098749
42.09920834965336,0.05935910896735531,70.00553845892694,670.0002504196384,0.04923327484876929
41.98151712365616,0.0592398408355062,70.00595246774313,670.0002704612184,0.04525425081230909
41.871895085630136,0.05751999979243661,70.00522911987606,670.0002216243106,0.055009962877144575
41.754020501465284,0.06409350149370088,70.00272572929526,670.0001156522097,0.07526065667924839
41.63927645880707,0.035,70.0029829148707,670.0001150812029,0.07672676282546073
41.535835391561676,0.04681635799703873,70.00277285374578,670.0001149884476,0.07633699870552726
41.42366925666365,0.03926774095040231,70.00240437185876,670.0000905887308,0.08136746259753667
41.32353885599222,0.05239160296500622,70.0018643165965,670.0000669674781,0.08527139526456809
41.23261043810229,0.07261297562617018,70.0021142620485,670.0001024120088,0.07786121200970686
41.14610952885012,0.09013235257504315,70.00055833741308,670.0000534708186,0.08591695124749399
41.06858923887673,0.10925595015119949,69.99860992909271,669.9999845264527,0.09731662207514165
40.99268282205004,0.10496696978324238,69.99812249433961,669.9999605446237,0.10175219111923284
40.91546545278369,0.1304435842460176,69.99545009976399,669.9997498426932,0.1369574595019993
40.843371325249734,0.13868297650001649,69.99345232701829,669.9996005747028,0.16297836411789188
40.76665223500623,0.14024416318835337,69.99107218285117,669.9994532712841,0.18915485547069116
40.69789072234986,0.1405159223893954,69.98873802732732,669.9993222777384,0.2127665457512334
40.632425521052205,0.13720460947021554,69.98861216760636,669.9993166313945,0.21490332370637616
40.56784349290188,0.13936798474304635,69.9884159864424,669.9992665430309,0.2256487775521511
40.50687015173709,0.1473510381340949,69.98864443138243,669.9992569276751,0.22864483308821346
40.442334143302816,0.1303296732088085,69.99472380728072,669.999953283796,0.09722227576135611
40.3900596812077,0.13595149191139688,69.99770201330236,670.0003745965038,0.008663139133647524
40.34268983778974,0.1372146037341573,69.99688863026694,670.0003804293242,0.0037657339116074356
40.28674536147052,0.12987930524954358,69.9969220399496,670.0003609373694,0.01253202807712235
40.23740489273733,0.12662077929213977,69.99603359546205,670.0002558791198,0.030611977459519032
40.1888096169096,0.12762643174709726,69.99403871530437,669.999897097809,0.08480969529215968
40.13538131995375,0.12946471311549773,69.9936741347164,669.9998293540256,0.09601646360034133
40.08670867929699,0.13180998245340594,69.99294576842416,669.9997740466092,0.1050312136790733
40.036975250917045,0.1345553695681853,69.9924959381742,669.9998012709145,0.10219904791360915
39.987360023957464,0.13015178423888626,69.99495871914404,669.9999205288261,0.08544841832186692
39.943260925834885,0.13747247529575907,69.99594623502833,669.9997472532415,0.10398512098728098
39.89969760914098,0.14536437657564125,69.99540154919794,669.9998544438668,0.08738470640665512
39.85558830493444,0.13480323799498606,69.99788037282002,670.0003946256737,0.020767888491662265
39.81620377993236,0.1380738213752976,69.9981893574632,670.000570232541,0.0
39.78133827417659,0.12680598109390812,70.00075028251977,670.0011096700559,0.0
39.747382319638035,0.12227448292647812,70.00289565848651,670.0014716606245,0.0
39.71724604321015,0.11987510298111527,70.00509336512008,670.0017762383654,0.0
39.69420248673899,0.12990853391434756,69.99519543103077,670.0000938610151,0.17779517803544584
39.674346320683334,0.13790551664329453,69.9927665491368,669.999134064874,0.29613104269459845
39.65702561199383,0.14437991371712677,69.990353587219,669.9982110398172,0.4295790403664699
39.63608155447146,0.14737117164136054,69.98938276472742,669.9975511220572,0.5639753604096748
39.61163520905835,0.14520076835049683,69.99240482653617,669.9981522892401,0.374013941692239
39.589856026864034,0.15216027352532005,69.9965540372867,669.9988032447638,0.2142332774146589
39.561353547516084,0.17821787446591314,70.0079306394274,670.0002769318099,0.0
39.52096692503983,0.18391536730363164,70.00833773484389,670.0004613947407,0.0
39.48238174746803,0.15312862367989954,70.00523413263842,669.9996253873148,0.1729944531138548
39.43531080113102,0.1488289226594195,70.00258847647703,669.9992286505535,0.21753188184596184
39.39675043261972,0.1456937480944901,69.9993730146342,669.9989199571992,0.2526476733717276
39.3524112347211,0.14488064980638243,69.99549114641597,669.9985909608896,0.2850860009891021
39.31004055156401,0.13214474874314797,69.99561494190102,669.9988048202823,0.29338564526610555
39.29547311314908,0.16992686933886855,70.00779991496901,669.9996158177938,0.18843535387792348
39.27514953556878,0.2,70.02998227233779,669.9983429646196,0.18413318354679634
39.26485280126985,0.2,70.04120635295762,669.9978714784485,0.17432015117098826
39.269548665901354,0.19122118708288144,70.04013296590824,669.9991835582122,0.10277200089016875
39.263425336341264,0.1881343910533694,70.04129943138689,670.0001939783607,0.04974365616409366
39.27217089023106,0.16938644094490493,70.03258828422928,670.0029891086446,0.0
39.29062752594821,0.16910173085869354,70.03349656400881,670.0040379969855,0.0
39.31530688791807,0.16958420312945297,70.03213044613584,670.0060129084177,0.0
39.33111708935182,0.16767212054104585,70.0330927372538,670.006826979946,0.0
39.352107279185695,0.16600043057275476,70.03074064832695,670.0100086900337,0.0
39.37365869810831,0.16400975484001984,70.02951007903548,670.009125330338,0.03282765647632496
39.38823457611443,0.1690714882575133,70.03014436854257,670.0091637040867,0.02169118730316874
39.40007921731495,0.16569986235446235,70.04261879096211,670.007115680517,0.07730922540149718
39.40533479516532,0.16667255475338236,70.03915127274108,670.0089121410537,0.03278229883117512
39.411619225831885,0.17750599375018464,70.03668985664565,670.0121212296823,0.0
39.42408356934772,0.2,70.01964693227009,670.0196129014469,0.0
