0.01402394475158646,-0.027344112655851516,0.04196605790520451,0.997098793289175,0.015178083301344701,0.03721182053768504,-0.06464443224934222,0.002155023457148157,-0.0009701308331037357,-0.1065548005519685,-0.025633447868941967,-0.02640256964857958,0.019304799632690793,42.00000000000341,0.06999999999999745,69.99999999999505,670.0000000000409,0.0
0.016960585151655636,-0.03270616306917588,0.049197608373944185,0.996223359059562,0.014321193443562303,0.03708681759986368,-0.07719125755388064,0.02312266938691722,-0.0043136843734094335,-0.05643542198013933,-0.07393308841214735,-0.16333776856324672,0.07390620021237077,42.00745546105886,0.062425145769274534,69.99999995185742,669.9999999999405,1.410652791450073e-08
0.01850422857547924,-0.03515736098255737,0.05242878249139914,0.9960919415873697,0.012285565869775918,0.03108521900293954,-0.0817533970884561,0.03759987921962722,-0.01303389348433413,0.03108379752047229,-0.09167581748831266,-0.20662256973083037,0.07039914292983115,42.00626659380238,0.09161121506080296,70.00020643324152,670.0000146003797,0.0
0.019226226261759582,-0.036545804918796464,0.05586473096808436,0.9964941954124874,0.005943800469556148,0.019215083217450732,-0.08120819122566365,0.03310725893438522,-0.012678200651166191,0.1203613036857392,-0.09389277150341035,-0.07378975361346374,0.10151350293424495,41.9946041605255,0.09140798078000288,70.00421771716562,669.9999712571416,0.011310764516858654
0.020842444793401776,-0.037328681552754164,0.06365570550410961,0.9965271499827324,0.0010597319216346514,0.006068107506553966,-0.08304031783920274,0.0428757614495685,-0.007155723499238147,0.24644607127794618,0.08795988138130506,-1.4486112291822737,0.016618863363651815,41.988139122310145,0.1563015991862645,70.00463726686068,669.9999772695251,0.009893126507732483
0.023748787364792297,-0.03844456689141769,0.07682634931042442,0.9964044980353308,0.0012492425251449796,-0.009517319131534004,-0.0841780038051657,0.058438198038370304,-0.011518261046850728,0.3785967908001524,0.06299931123794816,-1.108506474499074,0.026653503942951455,42.004833784059215,0.2,70.00467396761782,669.9999775719879,0.00982063324798693
0.02770921543561228,-0.03966699984436847,0.09637847303150432,0.9962749087958959,0.0009631563575787364,-0.01632000384253185,-0.08467015949045997,0.07340142713470853,-0.018109622164729004,0.5105695792370253,-0.044815369162029335,-0.5386412586535831,0.04574271563756741,42.0574421577196,0.2,70.0049974479786,669.9999863515285,0.007597045096328881
0.03236743782700874,-0.04097000672999904,0.12199241402072789,0.9963616692269035,-4.22247822492727e-05,-0.01067916448090767,-0.08455399315488288,0.09104956621541033,-0.022751560521344343,0.6358896987130096,-0.06307666718570826,0.14445606912934827,0.07124393660066486,42.13447803462985,0.07503778635436407,70.00480465227272,669.999989196868,0.007620435896484374
0.03759040684542569,-0.041681746367239196,0.15174672598695524,0.996465689982234,-0.001398632808100041,-0.003000482325368022,-0.08393550869753318,0.10989292141475603,-0.019742895888849615,0.7412292986400124,-0.10111404572974614,0.42598486110147604,0.05446061184424211,42.22586662525265,0.09831812184536615,70.00476398925791,669.9999691069835,0.012768895101365363
0.04361027130020765,-0.042173143714039685,0.18604604139440398,0.9964924941704422,-0.0037204423836686112,0.0016141030326224223,-0.08358386232904766,0.13475856577126188,-0.01545299870117619,0.8351953776953639,-0.10097333752047458,0.11384005194897862,0.0601128452696623,42.35503013816731,0.15999104779411272,70.00491278533906,669.9999389917638,0.020140505616526826
