0.044012836483294675,-0.02998889173170821,0.04064737115669852,0.9988582110484617,0.006811509834523114,0.036547812219608185,0.030002249529011656,0.0011552703042221305,0.0009997531529260264,-0.10523660750871885,0.11330280529718179,-0.021177593828389275,-0.0033459862423358432,37.999999999998295,0.06999999999999745,80.00000000000142,249.99999999999022,0.5000000000000427
0.052872581185053745,-0.03598237133969741,0.047443627116064674,0.9986191943536438,0.006811404739654395,0.03724088006663944,0.036420135719326695,0.019320462253663538,-0.001123829414057928,-0.04458291391879696,0.10007952333291631,-0.059310181485764585,0.0010593089338434454,38.005664531259,0.0998936522879697,80.00000030578738,250.00000000014256,0.49999991261402515
0.05688258659958223,-0.03850781110406915,0.050705574257890455,0.9987363604188755,0.0067670773627199155,0.030105107354631684,0.039668268835319445,0.032295011877676104,-0.0012879610123191264,0.0338669151044485,0.05008492177920232,-0.28568081796424494,0.0032317327024473097,38.00451294386137,0.13850943133833168,80.00060447706566,250.00017138288595,0.41763581568797076
0.05910347743537566,-0.040063615273479944,0.054134474625215,0.9991350395276237,-0.005455911432153148,0.006837796382067855,0.04065280259976875,0.03339342906184213,-0.008323462195990524,0.10413636474066164,0.3052726637646108,-0.12345358293099382,0.030511178737151128,37.994523397628406,0.13404948791668986,80.00001362349006,250.00011456637566,0.4364251677266578
0.06159424124444932,-0.041492199332812126,0.06197597928472798,0.999070236889263,0.0025016885672084523,0.006846065469184528,0.042491583918893204,0.04117366401569273,-0.009008406860885523,0.23082366685160818,-0.13944009970552074,-0.5019854418205352,-0.015293035336468086,38.002771043553054,0.16887932651220183,80.00206532681247,250.0007506659495,0.21562332289055858
0.06552124517022405,-0.0422095561483676,0.07778319861953643,0.9990404766620868,-0.0005573260450922459,0.005217061173338458,0.043481003336899166,0.07041946594991606,-0.004884421084327446,0.38469872865462684,-0.17712721170700596,-0.534912937725792,-0.01629515859368838,38.06719215439783,0.2,80.00414117352018,250.001301326529,0.05348400137477333
0.0710409508572222,-0.042355482194164636,0.10265740029734134,0.9989992652719485,-0.004833667573586081,0.0072174280186737124,0.04387496298221088,0.10905906578272477,0.0038436697270642396,0.5443587114376626,-0.1333939333140638,-0.33176653962209374,-0.032024117184760476,38.19928274479017,0.16577443978439205,80.00327603644475,250.0010729907088,0.12585474718524137
0.07813477089461605,-0.04207008472221482,0.13631613698821127,0.9988937773470113,-0.007853181965617408,0.013664183304779292,0.0443039411909087,0.1513026903388756,0.012854840895108978,0.6976969843722074,-0.2051767945058425,-0.1744015734250488,-0.029097042943326868,38.40736800087473,0.2,79.9956894526856,249.9995225682855,0.40687038254561925
0.08676387992663266,-0.04130595155067073,0.17698044584644715,0.9987742016413134,-0.010846797771990355,0.01863748537245116,0.04455429555993823,0.19390240484538607,0.02348343613094652,0.8232610720968293,-0.18371196454826172,-0.18063005109441488,-0.024863524757442905,38.65786159303516,0.2,79.99055866106515,249.99819640289365,0.6602893552751217
0.09686851625916439,-0.03960476776841843,0.2242544087590577,0.9987942379238682,-0.012942028649601854,0.0160510709557892,0.044552635227160124,0.23171658029986625,0.0402404724078787,0.9312941866460526,-0.04359378311378709,-0.47471114470941284,-0.028988441978011596,38.93828537143912,0.1097679362557519,79.9924544836474,249.9985444905401,0.5541844095880106
0.10751521140392377,-0.03764503936455898,0.27390884437246255,0.9988822273280612,-0.012729928912824226,0.010793521740090881,0.044223802713610635,0.25846605789346894,0.052234092715887775,1.0021208026828767,-0.027375874964101446,-0.40289753884341045,-0.045350316029473065,39.202650437019386,0.08107653654205163,79.99391724072139,249.99867580869775,0.5167966074123271
0.11883652495751695,-0.035174082709189425,0.32571220006228235,0.9989377012835805,-0.012978435554315744,0.0053465161773577526,0.04389127395740164,0.2807165049308459,0.06387913194567449,1.056543728109136,-0.06361643371042072,-0.46374331619846476,-0.043657375936921566,39.46113459895827,0.07006724856623642,79.99100757101432,249.99844695190762,0.5683237046385758
0.13079995884895715,-0.032371754141966455,0.3766657468889234,0.9989535786685477,-0.013282231682164723,-0.0032382735998464775,0.043644513640725184,0.29865866624525916,0.07526515585939203,1.0874191925291528,-0.03491069449435713,-0.5367960898237278,-0.0467062551731825,39.69002395048352,0.07193284689511786,80.00420521484172,250.00030138016353,0.17248407058963433
0.14216769696132248,-0.029909210832209793,0.42437688056019035,0.9988748583793442,-0.015277045981692735,-0.009834140828150982,0.04380546584491804,0.30634555334150726,0.0816596498590314,1.086358775664327,-0.08695691769048608,-0.3045153973603192,-0.04833064489770322,39.856007758733924,0.11221540226386661,79.99980728401076,249.99943401819348,0.28252314342506624
0.1539030509421351,-0.027085020546936064,0.4697160009845361,0.9988210888074377,-0.019426598723881455,-0.005277539400769755,0.044172246868583745,0.3143970675812306,0.09120450764508913,1.087604535275838,-0.24722535640900406,0.11716463555857759,-0.052850494005255946,40.023550478719194,0.2,79.99027653725686,249.99728738751574,0.42573119181525704
0.16518866956288936,-0.024435762166030484,0.5133316874197805,0.9988170179351042,-0.01950371847933559,-0.011928885142630954,0.042917028647828474,0.3170480518049818,0.09760528272139932,1.0723348313567385,-0.03650008955904377,-0.41593861741605376,-0.04688739098332763,40.119950804770156,0.07939374061964694,79.99263599451675,249.99930317700822,0.2860992839493268
0.17673530993187453,-0.021677362313397907,0.5540241691973333,0.9987665091465392,-0.020314402802249047,-0.015511808078290822,0.04256957899916721,0.32047486919047957,0.10487516135272822,1.0516757354129507,-0.015983475343227388,-0.27708733427864557,-0.041356001720402005,40.21607908647684,0.1325247394621987,79.99496580825132,249.99981351736133,0.21571532891023212
0.18789851469469668,-0.018724490860767502,0.5915115322979848,0.9987137888277449,-0.020948006118712427,-0.017894341381960277,0.04256455792660266,0.31975564181386174,0.11247157066078649,1.023020098828832,-0.012785720959694328,-0.31771695420786045,-0.03699321116481764,40.27527247252399,0.17010233356522736,79.9894313466969,249.9990757478194,0.24389030300843803
0.1992398862787973,-0.015582672827993823,0.6262063025872275,0.9986537629645268,-0.017003297830841698,-0.025043943694930557,0.0421230395849064,0.3144704921643172,0.11587743822897674,0.9872597166558459,0.05629121824522267,-0.3944859936513721,-0.031873031403947795,40.28512936953303,0.11468624019936478,79.99724866847673,250.0003469255535,0.2043374997994724
