-0.058,0.694,0.567,1.0,0.008,0.004,-0.022,-0.161,-0.12,-0.039,0.028,0.382,0.023
-0.035,0.661,0.578,0.001,-0.588,-0.772,-0.242,0.446,-0.537,0.216,-19.367,-26.814,-8.13
-0.071,0.685,0.563,1.0,0.006,0.004,-0.024,-0.708,0.355,-0.278,20.188,27.513,8.623
-0.086,0.672,0.562,1.0,-0.003,-0.006,-0.023,-0.156,-0.099,-0.014,-0.227,-0.213,0.071
-0.097,0.662,0.56,1.0,-0.005,-0.005,-0.025,-0.127,-0.101,-0.015,-0.127,-0.098,-0.021
-0.099,0.66,0.56,1.0,-0.002,-0.001,-0.026,-0.162,-0.154,-0.005,0.018,-0.054,-0.084
-0.111,0.649,0.559,1.0,-0.003,-0.004,-0.027,-0.084,-0.078,-0.002,0.133,0.092,-0.142
-0.122,0.639,0.558,1.0,-0.0,0.008,-0.026,-0.093,-0.137,-0.027,0.71,1.526,-0.852
-0.126,0.636,0.556,1.0,-0.008,-0.001,-0.026,-0.153,-0.127,-0.052,-0.269,-0.184,-0.254
-0.137,0.628,0.551,1.0,-0.016,-0.009,-0.025,-0.156,-0.084,-0.066,-0.58,-0.256,0.039
-0.145,0.623,0.547,0.999,-0.012,-0.018,-0.027,-0.146,-0.07,-0.071,0.034,-0.756,-0.171
-0.147,0.622,0.546,1.0,-0.01,-0.013,-0.025,-0.137,-0.078,-0.084,0.214,-0.222,0.035
-0.151,0.621,0.542,1.0,-0.013,-0.015,-0.023,-0.165,-0.069,-0.121,-0.289,-0.262,0.06
-0.159,0.618,0.535,1.0,-0.012,-0.015,-0.022,-0.187,-0.077,-0.179,-0.36,-0.055,0.066
-0.16,0.617,0.532,0.999,0.004,-0.028,-0.018,-0.104,-0.04,-0.274,2.719,-2.581,1.02
-0.165,0.616,0.528,1.0,-0.013,-0.012,-0.023,-0.197,-0.052,-0.191,-0.756,0.664,-0.187
-0.175,0.613,0.518,0.999,-0.02,-0.022,-0.023,-0.134,-0.03,-0.142,-0.411,-0.536,0.123
-0.179,0.613,0.514,0.999,0.002,-0.035,-0.022,-0.088,-0.011,-0.115,0.932,-1.1,0.067
-0.189,0.612,0.506,0.999,-0.012,-0.023,-0.029,-0.178,0.001,-0.155,0.201,-0.469,-0.692
-0.191,0.611,0.506,1.0,-0.018,-0.017,-0.015,-0.162,-0.02,-0.106,-0.325,0.058,0.571
-0.202,0.611,0.5,0.999,-0.009,-0.019,-0.025,-0.399,0.147,-0.155,-5.843,-9.309,-2.423
-0.214,0.612,0.497,1.0,-0.002,-0.011,-0.022,-0.238,0.024,-0.042,0.054,0.411,0.139
-0.215,0.612,0.495,0.999,-0.02,-0.019,-0.025,-0.142,0.015,-0.075,-1.045,-0.318,-0.083
-0.233,0.614,0.493,1.0,-0.007,-0.013,-0.027,-0.235,0.034,-0.04,-0.448,0.046,-0.252
-0.235,0.614,0.494,1.0,0.003,-0.013,-0.028,-0.204,0.013,0.006,0.662,0.119,-0.197
-0.255,0.616,0.493,1.0,0.0,-0.013,-0.025,-0.19,0.014,0.012,-0.061,0.043,-0.085
-0.262,0.617,0.494,1.0,-0.0,-0.01,-0.027,-0.13,0.005,0.015,-0.172,0.106,0.01
