0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.064636356341557e-05,-3.3495644296380137e-06,0.29999999571859526,0.0004981133894195965,-0.0005064636356341556,-3.3495644296380134e-05,2.9999999571859526,0.004981133894195965
-0.012627155365849827,0.07356910806265023,0.46867529652935913,0.0008761217043252715,-0.12589170593177268,0.7357162023597246,2.436752997404127,0.005025366622605741
-0.019683866952318448,0.1063608383711825,0.5144626940302757,0.00031422468475184083,-0.10213500427931076,0.5118400732419484,1.6295622163325616,-0.0034286659349211275
-0.024671910268408093,0.12343786005311089,0.5129820485906195,-2.241716348325856e-05,-0.09909010054169254,0.43667231274723994,1.271350280679127,-0.002580856770471391
-0.026153721714031408,0.12552961687280242,0.49268369732888734,-0.00019448751990576413,-0.07649789012725342,0.32951221832969263,1.0794716088592275,-0.0017767464729332022
-0.027083210186431058,0.11898825735652532,0.46407532918934336,-0.0003178333710245726,-0.07467918900907504,0.24841044701923504,0.945625561926779,-0.0017196773109524955
-0.028912422390214087,0.11266361451916573,0.4359048570035293,-0.00040644533976766107,-0.08600014750390794,0.23422421501771737,0.878483601115219,-0.0016807031149923164
-0.02083880121924686,0.04923817948690036,0.4198528631520086,-0.00044096287961435725,0.008455155734137007,-0.3525953140247393,0.929242203993615,-0.0013612887478861144
-0.019014392733567302,0.008114668465235376,0.4017421031213381,-0.0001532857695826253,-0.03385291819132159,-0.28813966149939896,0.8685245575733166,0.0017743639012814262
-0.012677216152242288,-0.00043301644400431383,0.3872324904902812,0.0002200842671662937,0.015835783979331858,-0.06519017792930848,0.8592591314927769,0.0033504859435326273
-0.020117822649741622,0.0039734013390901645,0.37611238913807243,0.0002413443513935167,-0.10609910535559904,0.04298163672093398,0.856880212703616,0.0007628115101879643
-0.01810269772233698,0.001096688538382875,0.3730571092076512,0.00027766952668078067,-0.030143307350307638,-0.01883362465934748,0.9097281735409681,0.0009666126313564308
-0.021150791807714862,0.0027424230159105584,0.37284685962701536,0.000221124477179801,-0.07573768515962129,0.019199066121234017,0.9305402772127693,0.0001287233216921553
-0.01903505048739373,-0.0008078139526557565,0.3813213848615053,0.00026003937713800886,-0.031719566316075865,-0.028646312145886747,1.016862401412438,0.0009419601925315805
-0.031703106599510464,0.020854876388852892,0.38413841148957023,0.00031612195408559584,-0.17426818733965174,0.21460736853344708,0.9814737284344136,0.0012109242123208917
-0.02597352925495316,0.01819415011156705,0.3950116919024566,0.0002600260053059966,-0.02196199305320315,0.025529928199273827,1.0690788328527898,0.0002293453974179971
