Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.932,0.3351419887970699,0.3352768103520119,0.3356138823303227,0.3351004257814908
0.0010660876639370105,3.298627351452473e-05,0.9332546893853313,0.28861991132554377,0.2879564225245997,0.28838092704434104,0.28911985208241187
0.0011290310724929612,6.44237291325975e-05,0.9367108569164756,0.2771613797438704,0.2776886792089069,0.27752301580565336,0.27689262825759575
0.0011866517560590718,9.379862925643723e-05,0.9415856793969156,0.27915765050277014,0.2786919240891487,0.27875855257401116,0.2792354901164235
0.0012376612418817342,0.00012087582238373436,0.9470391383901102,0.28452617077293685,0.28489620807602184,0.2848912683917247,0.2844789217999226
0.0012812711374840986,0.00014547871787255238,0.9524702141083828,0.2910201343592103,0.29069767274608416,0.29070322762356776,0.2910119085812371
0.001316971837211661,0.00016750515609253032,0.9575332860379222,0.29581093841176004,0.2960595331978061,0.29606658027424787,0.29579814315512065
0.0013444281094881587,0.00018687728629678192,0.9620785417832172,0.29958450908315293,0.299373844109725,0.2993770597633884,0.29957594658259296
0.0013634554599403024,0.0002035510250849637,0.9660827317684275,0.30150748957787055,0.3016697953853562,0.3016728300677619,0.3015008907894282
0.001374018442427673,0.00021751708056536717,0.969590954477745,0.3026746170697945,0.3025407308167681,0.30254225335232027,0.3026705479724577
0.0013762332699616027,0.00022880402410933057,0.9726749135683307,0.3028835786308216,0.30298963977295046,0.30299027815414614,0.3028814387599952
0.0013703615781514781,0.00023747843063891646,0.9754072777823733,0.3029625273575385,0.3028790533547818,0.3028788016794937,0.30296219989662176
0.0013567948326942325,0.0002436417562055581,0.9778491467542946,0.30276634034896077,0.30283638857982664,0.302835449332237,0.30276753235530596
0.0013360318320225825,0.0002474250323383451,0.9800465849529527,0.3027379932180761,0.30268712505022666,0.3026856211868799,0.30274047798089915
0.0013086536325573074,0.00024898255273074916,0.98203228599298,0.3026818075356345,0.30272882491661535,0.3027268640665716,0.3026853432236369
0.0012752992290957705,0.0002484855782651681,0.9838292707862751,0.3027939072756868,0.30276394943222046,0.30276163542242124,0.30279828583055396
0.0012366439779951017,0.0002461166469787647,0.9854546469731443,0.3028929424399312,0.30292516258821534,0.3029225749693294,0.30289796772870436
0.001193381408962224,0.00024206473777954287,0.9869224809068287,0.30307504914398603,0.30305835892717775,0.3030555822092894,0.3030805582357
0.0011462082763960939,0.00023652127084086133,0.9882455592197155,0.30321698024997434,0.3032396148489153,0.3032367136514772,0.3032228219069582
0.0010958123616562356,0.0002296768340126094,0.9894362141765908,0.3033830497822015,0.3033746370880337,0.3033716774452211,0.30338909681641574
0.0010428625181568363,0.00022171849012438558,0.9905065279941945,0.30350312983922145,0.3035194620058649,0.3035164928725826,0.30350926545003004
0.0009880005598205662,0.00021282755699545826,0.991468216642319,0.30362592528451327,0.30362253848656395,0.3036196088613774,0.303632051854618
0.0009318347240460153,0.0002031777805706318,0.9923324115189056,0.30371337750066235,0.30372546514528287,0.3037226102942253,0.30371940883619064
0.0008749345321557384,0.00019293385705625827,0.9931094649368277,0.30380013357389435,0.3037996678260315,0.30379692127121294,0.3038059982448481
0.0008178269204827441,0.00018225027145344497,0.9938088316657935,0.30386421980567946,0.3038733517911419,0.30387073735392606,0.30386985820940887
0.0007609935308322045,0.00017127042978844868,0.9944390318558467,0.3039281239663483,0.3039292329736957,0.3039267717077109,0.30393348835631845
0.0007048690495780529,0.00016012606038486076,0.9950076776761946,0.30397801221473014,0.30398500036670784,0.30398270632382013,0.3039830650065964
0.0006498404794317714,0.0001489368594256756,0.9955215394750156,0.3040276619024715,0.3040295015652089,0.30402738573362853,0.3040323751983225
0.0005962472253705563,0.0001378103531836552,0.9959866299341861,0.30406807716005846,0.3040734401849204,0.3040715089844843,0.3040724312516894
0.0005443818773005444,0.00012684194963560736,0.9964082909000671,0.3041075576557924,0.304109616530268,0.3041078729552656,0.3041115406191389
