Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.002,0.0,0.933,0.3351198250010848,0.3359029123053014,0.3359833766435156,0.33541242135111154
0.001999537036229199,-6.651507585100959e-05,0.9342057769093707,0.28885378289723196,0.28833846595510076,0.2889815720314368,0.28933615083840775
0.0019965562366131124,-0.00013179822059377155,0.9375919241090728,0.2775492239748144,0.2779298906412623,0.2776759024732401,0.2773444217688744
0.0019894090450895837,-0.00019434566002004004,0.9423880478785364,0.2793218609662291,0.2789976496505681,0.2791324271454359,0.2793949015014417
0.0019771669514029914,-0.00025312659716442045,0.9477622600688338,0.2847764001798522,0.2850186058896105,0.2850047762982166,0.28476394362646906
0.001959329404463386,-0.0003075017998005159,0.9531182241774399,0.2910937975632226,0.29088610539834087,0.29091059392423707,0.29109674864895735
0.001935626785643243,-0.0003569950617519297,0.9581126561101488,0.29594462145653405,0.29609986563343266,0.2961128845061301,0.29595013627229355
0.0019059460911951662,-0.0004012608721448571,0.9625965303561262,0.2995998904206529,0.2994679758251967,0.2994793787949981,0.29960290939909584
0.0018703020556331933,-0.0004400498546031503,0.9665464174288925,0.3015734106150907,0.3016739464445761,0.30168162684721783,0.3015774406433688
0.0018288335133801125,-0.00047321054357891013,0.9700067166097261,0.30267476920142034,0.3025921697940953,0.30259710020144936,0.3026783104290651
0.0017817988313693755,-0.0005006918772768235,0.9730482464525223,0.30292699476801577,0.3029931126637483,0.3029953048001799,0.30293048573885517
0.0017295658863022616,-0.0005225415468672716,0.9757428247590778,0.3029705373171757,0.30291987643347895,0.3029198367647095,0.30297376850344776
0.0016725948849828857,-0.0005388983137071059,0.9781508457872921,0.30280520800866545,0.3028494525973032,0.3028475098619442,0.30280824942871815
0.0016114172066537832,-0.0005499794669028977,0.9803178397094251,0.3027543112624455,0.30272414200298914,0.3027206519077633,0.30275711233021674
0.0015466133981717712,-0.0005560659541434794,0.9822761098616982,0.30271629576973197,0.30274651872502434,0.3027417709690998,0.3027188621003079
0.0014787928451573244,-0.0005574874211569066,0.9840483844221958,0.30281199185557317,0.30279485018119734,0.3027891019652178,0.3028143002419131
0.0014085763206960642,-0.0005546085836341876,0.9856515324996403,0.3029207958326262,0.30294193831843325,0.3029354223452282,0.3029228470236276
0.001336581665391781,-0.0005478174890733312,0.9870994065745551,0.3030911947364611,0.3030822117436299,0.3030751335798124,0.3030929843480121
0.001263412288321653,-0.0005375156761097612,0.9884045892038549,0.30323852918361976,0.30325369565171567,0.3032462426407415,0.30324006658018066
0.0011896480204084399,-0.0005241099710837676,0.9895792143912443,0.30339675118078224,0.30339274607752287,0.30338507997666164,0.3033980405504379
0.0011158378857722068,-0.000508005627207782,0.9906351737175905,0.3035200106558357,0.30353114657497343,0.3035234108650416,0.3035210663464665
0.0010424944741380014,-0.0004896005606829308,0.9915840038283065,0.3036376966586155,0.30363660006047805,0.3036289173137366,0.3036385277717072
0.0009700896959588662,-0.00046928052094456183,0.9924366712364449,0.303727004583786,0.3037353304463552,0.3037278042359775,0.3037276279083137
0.0008990517689735763,-0.00044741509010174307,0.9932033794821413,0.30381038189511744,0.30381086191971124,0.3038035799167485,0.3038108099906051
0.0008297633112026164,-0.00042435444461641486,0.9938934508736276,0.3038754412599585,0.30388172982957,0.30387476201718433,0.3038756916896692
0.000762560423625054,-0.00040042682361890876,0.994515288537497,0.30393702872315775,0.3039382434197806,0.30393164735694067,0.3039371164181607
0.0006977326427197231,-0.0003759366506679553,0.9950764016006218,0.3039873084131077,0.3039920595931007,0.3039858777994104,0.30398725084362815
0.0006355236423372301,-0.000351163250814992,0.9955834697060483,0.3040353179840137,0.30403675053980717,0.30403101532096444,0.3040351304919457
0.000576132565244323,-0.000326360101850844,0.9960424255643432,0.3040757631676081,0.3040793124685667,0.30407404452058173,0.30407546278391545
0.0005197158712895867,-0.00030175455621601156,0.9964585403607019,0.30411406806609814,0.3041154163620573,0.30411062794883803,0.30411366926659933
0.00046638959707746825,-0.0002775479711350602,0.9968365031576033,0.3041467061117425,0.30414929079836467,0.30414498549468066,0.3041462246195268
0.0004162319325338578,-0.00025391618687970466,0.9971804902505106,0.3041769517045877,0.30417805420212135,0.3041742291894856,0.3041764009884042
0.00036928602960370927,-0.00023101029680279862,0.9974942233096687,0.3042023723696308,0.3042041711387879,0.3042008172126801,0.30420176599472915
0.0003255629682765927,-0.0002089576570285697,0.9977810161484367,0.30422467269232134,0.30422545834251397,0.3042225618242264,0.3042240227791715
0.00028504481403839445,-0.00018786308804968538,0.9980438095657127,0.3042417196328513,0.30424287542579986,0.3042404181650772,0.30424103747101827
0.0002476877094614212,-0.0001678102247480983,0.9982851925672988,0.3042537675903797,0.3042542221811174,0.3042521833184207,0.30425306359525583
0.0002134249505115637,-0.00014886297561494895,0.9985074072502786,0.30425859393060173,0.3042592264999218,0.304257582240504,0.3042578772525281
0.00018217000621717873,-0.00013106705626395737,0.9987123349578624,0.3042558307902136,0.304255974165014,0.3042546993152082,0.30425510977760145
0.00015381944837361867,-0.0001144515668760654,0.9989014643920986,0.3042445706523335,0.3042447831736114,0.30424385107988916,0.30424385256262526
