Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.08602971583604813,0.15955650806427002,0.8840978145599365,0.2825930946455443,0.2882419171813023,0.24039874806564263,0.2806966984422554
-0.07995418021138144,0.14919465527144882,0.8914366960672567,0.414505572100512,0.35372899349389775,0.46153840978142324,0.45188578574151295
-0.07315302664918265,0.13337152136422237,0.9023546393264252,0.16992172191986332,0.21395195061862132,0.13141021210037335,0.13888444401933958
-0.06568715347364823,0.11388049181746032,0.9180778544134351,0.44439946967454164,0.40970759487707253,0.4727698788274196,0.4652689330675699
-0.05781082624851846,0.0929846223693357,0.9252590364311888,0.22840377860545652,0.25118432241638394,0.20518850632068109,0.21114515295882286
-0.049749198836022406,0.07160694616043906,0.933201324991192,0.4085002668491762,0.38973975485641865,0.42579961007875383,0.4201830761320361
-0.04165982716504633,0.050820871534041565,0.9356058162621282,0.26501679935502576,0.2759750248710774,0.2499093873346882,0.2552846210357285
-0.03381908691981454,0.0313652730954266,0.9389561171180281,0.37394816828775707,0.36418082522588147,0.38518102240824226,0.38067904204901337
-0.02632456834969343,0.013730621364842148,0.938788433485508,0.2923675507518727,0.29690059727970075,0.2818584036292887,0.28675298645409747
-0.019398307122246196,-0.001687564125156386,0.938675589654441,0.35308067933074727,0.3485576239775804,0.36089218722367755,0.3570743156656636
-0.013089593351700905,-0.014746815838544133,0.9360414342935746,0.31034076161670177,0.31114348930599744,0.30232234284582354,0.3070722403690413
-0.007529365413633346,-0.025346626528347647,0.9329591420475075,0.3406358581005878,0.3394932078364587,0.34674033099283896,0.3430536448976127
-0.0027256307673571255,-0.03354913510056862,0.9281187547684739,0.32253720686005966,0.3207719970147517,0.31550805398739606,0.3206350123756161
0.00127500337672962,-0.039453999584397596,0.9226988092011381,0.33286566488128116,0.33441025834448335,0.338623344882522,0.3343430434353681
0.004499277018009203,-0.043238291464182496,0.9161859838474123,0.3315347658671601,0.32737310099986877,0.3241716289636217,0.3304394181345772
0.006962770334020497,-0.045112805351694575,0.9091790566414434,0.32696332731294425,0.3313528779969546,0.3337346184761325,0.3278606369541971
0.00871691444589991,-0.04530564847056335,0.901664168782578,0.3391771749627148,0.33199827464119996,0.33001692966621726,0.33856179226908906
0.00981479799349045,-0.04406831886454847,0.893801030379935,0.32102279659815797,0.3292238102396089,0.3304888961021158,0.3215515585293504
0.010319689594261557,-0.041631982378028926,0.8859198180074673,0.34697135552271324,0.33529160119688173,0.3340558395912948,0.3466437306577258
0.010299962073695795,-0.038237467382929,0.8777940466810091,0.31340967110749507,0.32741045896124027,0.3279868072364421,0.31369648737928313
0.009817618808582031,-0.034084984244097824,0.8700444021872042,0.3568902165956299,0.3380274585275792,0.3372685657371985,0.35673963484301335
0.00893868191014018,-0.029370791853021213,0.862057799513763,0.3046879424886363,0.3279916237521015,0.3281354805000703,0.30480674361730903
0.007712258710467979,-0.024242340606429425,0.8548686792859039,0.3683302106572701,0.3376967533526401,0.3372571658407266,0.36829804538029304
0.006189328754637066,-0.018831799607017478,0.8475213655546817,0.26882961980146536,0.30776129021610515,0.3076517330575742,0.26881689303516193
0.004401640223485999,-0.013225887279702503,0.8407291599801517,0.42306731147780563,0.3606543740814315,0.3602882683091304,0.42316535736548866
0.002381944956954679,-0.007487850671973365,0.8321686619501908,,,,
