Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.33693049373787454,0.3370499035960061,0.3377231346813513,0.3368729140316401
-6.656857704999469e-05,2.3632389704894566e-07,0.9331423323301962,0.2887258613435123,0.2890754794709196,0.2874428792065991,0.28867731497917987
-0.00013201374312087047,1.2570544008912948e-06,0.9365392548555443,0.276753244578812,0.2766798454786145,0.2775006288832775,0.27669871152130643
-0.00019481830840762708,2.8911642861296475e-06,0.9413969860709174,0.27867063152988014,0.27862420184411685,0.2782265203711188,0.2787752332629053
-0.00025390847644929826,4.887400417387679e-06,0.9468572453635895,0.28432374702318713,0.2844645377048282,0.28460684304795064,0.28425391588395693
-0.0003086353974883561,7.1267775121527885e-06,0.95230570577602,0.29074656357426754,0.29060259565895646,0.2905419458055596,0.29079705914229076
-0.000358497544861316,9.485710422430003e-06,0.957388858829715,0.2957525542186916,0.29590255701115337,0.29591421817270425,0.29573838978178674
-0.0004031450699598191,1.1882458467065379e-05,0.9619528686226189,0.2994859352738268,0.2993696622944189,0.29935596227416217,0.299498364592321
-0.00044231479925225517,1.4247677426926796e-05,0.9659728937454228,0.30152062964848414,0.30162709607636545,0.3016247817623346,0.3015209535346928
-0.0004758473864034199,1.6524109467090204e-05,0.969493835276228,0.30265175936475364,0.30257324617037773,0.30256824486071215,0.3026552425897254
-0.0005036826394702092,1.866475857219232e-05,0.9725878869841325,0.3029143867953013,0.3029835207774194,0.30298122351911705,0.30291540497960356
-0.0005258613573060283,2.0632108130094043e-05,0.9753284376698365,0.302958500934696,0.3029072191847883,0.3029053433315218,0.30295937727244776
-0.0005425165782005593,2.2397661601754832e-05,0.9777772668240314,0.3027873795503368,0.30283099027769095,0.3028302289196585,0.3027873751792494
-0.0005538615039241947,2.394126498109502e-05,0.9799809497609114,0.30273186786480827,0.30269832182769363,0.3026981986298372,0.3027314015245846
-0.0005601743316375836,2.5250241386207884e-05,0.9819724914538277,0.3026898377178142,0.3027167618613464,0.30271729702016914,0.3026888527556524
