Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.12768971920013428,0.05271023511886597,1.3312838077545166,0.5933069244185376,0.5986644806600019,0.3005472919081098,0.2404725839403506
-0.1306749483599129,0.056144211253582446,1.3184221438651145,0.11105301313702082,0.10057849295782703,0.5884770767924529,0.5990536168515845
-0.13552887545318323,0.05733496705920089,1.3078851865623842,0.22907427494064914,0.15489380639159836,0.5438752908837505,0.5947440843704215
-0.14187885519015855,0.056284238847449035,1.2991720968247988,0.5476156713566381,0.5977690314644457,0.40915845508496385,0.40707032414289523
-0.14857399475093147,0.05355720924295692,1.2931118987435215,0.4942294132682249,0.4881151138348133,0.5196515606856885,0.5273472198003144
-0.15461256294251655,0.04952051982009898,1.2921440169746714,0.33290013111323435,0.3338486497919891,0.3326841472355731,0.3309885582726529
-0.1592708570029004,0.044495946886869545,1.2979603244185962,0.2592425488679379,0.25774349177613687,0.25958451258178905,0.26575763649570505
-0.16226890818233003,0.03892157344193032,1.3087547679682463,0.254900881801144,0.25591295406123393,0.2563072451622158,0.2559781947930852
-0.16364255378786674,0.03313337522919778,1.3216357452196335,0.26809209575706466,0.2658042753183557,0.26613709886738346,0.2705846928860529
-0.16350760711321788,0.02734783767315137,1.3344370557582192,0.2808910675279067,0.2823611160054367,0.2829930384923771,0.2825140577586207
-0.16197728789253227,0.021708500117485638,1.3459029158532547,0.2975402359012335,0.29436451981744666,0.29461572340200815,0.2986999849239813
-0.15915130702429842,0.01632021992267879,1.3554505360532831,0.30580985366453844,0.3082183975574474,0.308574109711938,0.3063909661171104
-0.15512547307450714,0.011265662838660448,1.3629401295319263,0.317370702202648,0.3120046351962927,0.3122412362540213,0.31739015230727097
-0.1500040611922229,0.006611226322296039,1.3684847645082998,0.31656909444670345,0.3212675053878438,0.3215527090545844,0.3159713644360119
-0.1439080990992221,0.0024079224558583405,1.3723107794126357,0.3262757452960175,0.3167798174878726,0.3170307826007456,0.32531115348518513
-0.13697744276788335,-0.0013091980026000939,1.374665116010606,0.3187433485890307,0.3280937885417981,0.3285257057243343,0.3170930788686912
-0.1293671423890289,-0.004520835591025577,1.3757758459506777,0.33422722037923747,0.31764705297910384,0.317896885006968,0.33263035487231396
-0.1212409181560648,-0.00722194470018376,1.3758451611242586,0.31927467800184506,0.337134187078618,0.33805785919705167,0.3165933399732182
-0.11276416899495334,-0.009419465186663012,1.3750628864900745,0.3445840679964138,0.31604286411925836,0.3159932681680695,0.3428635705740148
-0.1040976146814623,-0.011130164729672886,1.37360732439996,0.3127664139664736,0.3454860811003903,0.3476334090914421,0.30866567474180756
-0.09539166511891843,-0.012378962296350809,1.3716347190028424,0.34951279141572117,0.3008494132684504,0.299416641393376,0.3487377538425137
-0.08677971887593897,-0.013198035812160488,1.3692297791679893,0.2866186677698408,0.34508338554596907,0.3503758494771004,0.279822384575798
-0.07837197611335957,-0.013625454228155537,1.366360376714925,0.3508896964438294,0.2674276688684849,0.261619928170941,0.35361869063911416
-0.0702477512884245,-0.013703422857455332,1.3628421931409391,0.255002518514656,0.35902846970521374,0.3733530467144209,0.24144742436297484
-0.06245520838617173,-0.013473524247277012,1.3584199693250232,0.4348644281008905,0.26014919796411706,0.2164807960807213,0.4464216438059181
-0.05501097673527766,-0.012972042096478831,1.352996097193366,,,,
