Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.933,0.3360284860632738,0.33551601369331635,0.3358639741614309,0.3356277732802878
-9.278996786993297e-08,1.558665177061524e-07,0.9341803164827267,0.289171267700054,0.2888864644061336,0.28802912792379054,0.2890924607594091
-4.5624526599797745e-07,8.417788584970768e-07,0.9375552048445805,0.2772431509417823,0.27756319735721613,0.2779988799079731,0.2772276125524705
-1.043406188494448e-06,1.929508145492935e-06,0.9423493638127303,0.27932136510778877,0.2789901907758228,0.2787879903464599,0.27936537855422044
-1.7593834492444345e-06,3.256905167843716e-06,0.9477263034287968,0.28466030977462947,0.2849692662976576,0.2850472492692081,0.2846232515315702
-2.5647023591858805e-06,4.743416222427242e-06,0.9530867046860888,0.2910998862199292,0.29081902241030877,0.2907915370538154,0.2911206332181907
-3.4101469683775585e-06,6.3100433966667445e-06,0.9580856548364435,0.29589232791256076,0.2961242651840691,0.2961328932980587,0.2958819495783123
-4.270289166833927e-06,7.902387431105235e-06,0.9625734051506463,0.2996295768731483,0.29943439727026994,0.2994297824299314,0.29963315016352954
-5.118677550451605e-06,9.474095280308984e-06,0.9665263406732618,0.30155116566760937,0.30170512601599897,0.30170565164389174,0.30154930533972546
-5.935581341672357e-06,1.0986828895747816e-05,0.9699889531268683,0.3027037737716782,0.302575821093611,0.30257455646574144,0.30270404771895687
-6.703735334897777e-06,1.2409179406670617e-05,0.973032257314523,0.3029161800025619,0.30301492106978795,0.30301457088920014,0.3029157140385274
-7.4097466825644095e-06,1.3716181537660574e-05,0.9757282697437523,0.30299012476659165,0.3029073535373698,0.3029068295227919,0.302990012899206
-8.04333942676172e-06,1.4888951042313367e-05,0.9781375360422281,0.3027973829062872,0.3028599617272159,0.3028596527139143,0.3027971941808317
-8.597323519415922e-06,1.5914178138206724e-05,0.9803056788080324,0.30276552630177617,0.30271211153603755,0.30271181979685796,0.30276541763315795
-9.067165054607612e-06,1.678350937638125e-05,0.9822650432532203,0.3027101130819561,0.30274945732353853,0.30274924716767976,0.30271001339554937
-9.450654612251496e-06,1.7492879433244036e-05,0.9840383663174735,0.3028183944798545,0.30278388943233564,0.30278373074012166,0.30281832758016425
-9.747544108549134e-06,1.80418631210133e-05,0.9856425091861815,0.302916546613241,0.30294104353965773,0.3029409417281288,0.3029165005440106
-9.95923403583348e-06,1.8433081720207385e-05,0.9870913121861077,0.3030952675022292,0.3030729032289121,0.3030728498624855,0.3030952436660761
-1.008848473362601e-05,1.867167050447415e-05,0.9883973482350398,0.30323601782771537,0.3032510812167091,0.3032510707822191,0.3032360127317586
-1.0139160722260884e-05,1.876480387815279e-05,0.9895727469426336,0.3033995793870712,0.3033849927297798,0.30338501785327593,0.30339959019558577
-1.0116000320747173e-05,1.8721270836883613e-05,0.9906294005672894,0.3035186561120659,0.3035277659150834,0.30352782089243563,0.30351868037804874
-1.0024409769672539e-05,1.855109462117053e-05,0.991578850235636,0.30363967768312,0.30363006501058376,0.3036301446066088,0.3036397128101152
-9.870279414553127e-06,1.8265192742909593e-05,0.9924320691039269,0.3037262779154956,0.30373165908010147,0.3037317583036693,0.303726321466931
-9.659820579868076e-06,1.7875074596748765e-05,0.9931992682295521,0.30381172093115744,0.30380528708780813,0.30380540173322745,0.303811771792089
-9.399421611133176e-06,1.739257485959253e-05,0.9938897773715253,0.30387501627486563,0.3038780860792373,0.30387821235748,0.30387507175340533
-9.095522359363694e-06,1.6829621131753827e-05,0.9945120065855377,0.3039378961604894,0.3039334940100243,0.3039336282617202,0.3039379555458075
-8.754506282339487e-06,1.6198034207341647e-05,0.9950734711866477,0.30398701562067487,0.3039886743269735,0.30398881374285147,0.3039870770644275
-8.382609134735708e-06,1.550935927208854e-05,0.9955808562541905,0.3040358588212488,0.30403275461280577,0.30403289622624036,0.30403592139040075
-7.98584322525584e-06,1.4774726039437963e-05,0.9960400992417073,0.3040755174210083,0.3040763376745513,0.3040764793752025,0.3040755799825011
-7.569936142553364e-06,1.4004735571845064e-05,0.9964564754802371,0.3041143933247409,0.30411211333174637,0.304112252906636,0.30411445497080913
-7.140282651635902e-06,1.3209371527382452e-05,0.9968346776546521,0.3041464568513596,0.3041468072933271,0.3041469432245694,0.304146516917109
-6.7019085474734736e-06,1.239793346861734e-05,0.9971788852219736,0.30417714246625205,0.30417537285013124,0.3041755035560176,0.30417720017332167
-6.259445169952894e-06,1.157898992129945e-05,0.9974928225909594,0.3042020809168343,0.3042022075299418,0.3042023321213382,0.3042021360406758
-5.81711338600848e-06,1.0760348943569879e-05,0.9977798059114614,0.30422479077912956,0.30422331100441075,0.3042234282634518,0.3042248425200371
-5.378715859562112e-06,9.949043994486066e-06,0.99804277793056,0.30424134830189287,0.30424142945536187,0.3042415390660955,0.3042413968146315
-4.947636506003486e-06,9.151333081685904e-06,0.9982843292202519,0.304253867427292,0.3042525039130467,0.3042526051625097,0.3042539121283972
-4.5268460778045015e-06,8.372709263090415e-06,0.9985067030660082,0.3042580987740773,0.304258285287514,0.30425837798721966,0.3042581397949148
-4.118912897514389e-06,7.617920644363927e-06,0.9987117816349305,0.30425597240208463,0.3042545626447086,0.3042546466423495,0.30425600950557263
-3.7260178451515493e-06,6.890998215602355e-06,0.9989010540989156,0.30424389152414666,0.3042443404750922,0.3042444157890996,0.30424392483783674
-3.349972794015495e-06,6.19529007049089e-06,0.9990755745636705,0.30422716726955434,0.3042255260889867,0.3042255928170739,0.30422719677905097
-2.9922417737109297e-06,5.5335006516609275e-06,0.9992359290948535,0.3042061326700657,0.3042070434086445,0.30420710181957766,0.3042061584882915
-2.653964265387458e-06,4.907733921127135e-06,0.9993822447599068,0.30419417291536655,0.3041920518735563,0.30419210222307563,0.3041941951861959
-2.335980120200073e-06,4.319539510997511e-06,0.999514283736848,0.3041963920753959,0.3041980546847459,0.3041980974568741,0.30419641099802497
-2.0388556340540795e-06,3.7699610282229738e-06,0.9996316633061281,0.30423225469742665,0.30422928213711437,0.304229317665344,0.30423227040517026
-1.7629103272948568e-06,3.2595856327869466e-06,0.999734218453797,0.30430022517889777,0.3043030971735613,0.30430312605183374,0.3043002379726871
-1.50824388783692e-06,2.788593903255592e-06,0.9998224732604021,0.30441042077384395,0.30440600190136685,0.3044060245921097,0.30441043082564967
-1.2747626390029453e-06,2.356808811411208e-06,0.9998981163724552,0.30453157559136246,0.30453641334585996,0.30453643041338163,0.3045315831744416
-1.0622048225069965e-06,1.9637424677778362e-06,0.9999643046724354,0.3046489625788934,0.3046421049266446,0.3046421169136284,0.3046489679058028
-8.701640142925984e-07,1.608639381671405e-06,1.0000255782447591,0.304690767170608,0.30469885690159776,0.30469886434442756,0.3046907704409205
-6.981101919906952e-07,1.2905153704207075e-06,1.0000871899810102,0.3046331320558301,0.30462213958825557,0.30462214298449036,0.30463313348585735
-5.454083080488295e-07,1.0081919138658175e-06,1.0001537535118292,0.30439069444230693,0.30440425331716153,0.30440425319217784,0.3043906942063581
-4.1133466917252326e-07,7.603266059358891e-07,1.0002272908885266,0.30399231461993587,0.3039742697922993,0.3039742663789302,0.30399231330503523
-2.950918472305632e-07,5.45441103024434e-07,1.0003049912720827,0.3033982318930649,0.3034210606371398,0.3034210554762766,0.3033982291449789
-1.9582334842245703e-07,3.6194840006989917e-07,1.0003772356455753,0.3027834782356166,0.3027534486520763,0.3027534390037615,0.30278347785956605
-1.1262883330188831e-07,2.0818115350932907e-07,1.0004266670177828,0.30222594170778244,0.3022643542534587,0.3022643523783436,0.3022259307292684
-4.458261139609384e-08,8.242235339282204e-08,1.0004292879365664,0.30218406243993473,0.30213411875998036,0.30213409546081404,0.30218408641508654
9.250053943012898e-09,-1.7060171608599936e-08,1.000358812742158,0.30301563023164485,0.3030791762693613,0.3030792346051125,0.30301556076629904
4.978246304572858e-08,-9.197791294658709e-08,1.0001960074743883,0.3059144682357687,0.3058336468787252,0.30583338272826305,0.3059145292569239
7.791086414330067e-08,-1.439811318011006e-07,0.9999461222996302,0.3125439222247658,0.31264484555136884,0.3126455228005316,0.3125439585153639
9.442685286594676e-08,-1.7454231327740154e-07,0.9996714841557183,0.32744274460966366,0.32729520486244645,0.3272923123739572,0.32744177948387865
1.0004913203745159e-07,-1.849799578199605e-07,0.9995567474350376,,,,
