Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.1278006136417389,0.1276460587978363,0.6912047863006592,0.5761986294718238,0.4582936982520359,0.5450297157133493,0.5744128937233559
-0.14486445355988303,0.13789094635024993,0.6295360161784436,0.42857403199472077,0.5353254072657434,0.35719661798565067,0.3714985691245679
-0.1510630345956463,0.15475306126601066,0.6289901129593006,0.20197093140312233,0.11933874669168854,0.25825521663307704,0.2505447401786715
-0.14953114533573283,0.17245357282005588,0.667912054975696,0.31046308750412943,0.3786463553634993,0.26316611044798627,0.2725591739231456
-0.14401080776780173,0.1879894243663812,0.7136155204682799,0.2471410445647857,0.19293305647557932,0.27964331188299707,0.2764113859896863
-0.13568366609054075,0.20069372752939285,0.7557589574570734,0.3511182124295643,0.3936601129226547,0.32424340391117346,0.328648359070388
-0.12555665936472812,0.21003060506489046,0.7885607744085159,0.2738736157521484,0.24022178244029896,0.29058113711044764,0.29029763473357856
-0.11395808188520501,0.21563489888380472,0.8152785257152276,0.3355999067235666,0.36115928073375747,0.3204536276231508,0.322029300695707
-0.10152444440459521,0.21743349397183415,0.8340327759689081,0.2989744540322485,0.2775541890092023,0.30714309690509817,0.3082425936379788
-0.08859493416692307,0.21550914263503776,0.8471662198762996,0.33177235358852386,0.3474932563618224,0.32375491348513313,0.323531682992376
-0.07561096987176749,0.21007641182648007,0.8544369407758602,0.3164067463227543,0.30205659157431164,0.31960190746015876,0.3216423206995158
-0.06286696457440745,0.20149553496292827,0.8577448284452892,0.33074735178793135,0.34100991645600304,0.32734449248551684,0.32575292738912565
-0.0506701438879707,0.1901707400672739,0.857521761418443,0.3271987788751217,0.3166019986601806,0.32711224562153474,0.33019455020287725
-0.039237947462549994,0.17661907361957163,0.8550561755421597,0.3296785627439595,0.33743120646145774,0.32974948777942825,0.32670419386952587
-0.02876136833684068,0.161337779121536,0.8508773021230024,0.3341620106506753,0.3249696869872346,0.331278589992887,0.33592643808636924
-0.019366091372248047,0.1448772864107161,0.8456931912093673,0.32737353125845914,0.33486269873841545,0.3307545276620047,0.3256716467916073
-0.01114531140330868,0.1277280683120138,0.8399714901611904,0.3393332666359839,0.32952332591344663,0.3332185718879279,0.3404180113407264
-0.004141643506824576,0.11037919112459356,0.8339349073384866,0.3234405863273074,0.3328004180128002,0.3308754876877732,0.32254848532522573
0.001623268571922555,0.09324501134712308,0.8280031298637059,0.3445775235166237,0.33190522990493077,0.3338514954874701,0.34526622177178645
0.006166916833661105,0.07669961513857508,0.822019283925954,0.31746365595324416,0.33129224404440305,0.33080303356239477,0.31710264949697203
0.009509327908239006,0.06104969838158636,0.8164514186893661,0.3523008720364169,0.33370578962348546,0.3343266433102864,0.35271913637880603
0.01170079145894593,0.04653655330857562,0.8108503931115768,0.3100994920060136,0.3321520982448479,0.3327875203396448,0.3101201142742799
0.012773253858012316,0.03335887132643528,0.805952116421124,0.35995423127867143,0.3306956216080825,0.3300984163160227,0.3601320308047401
0.012785887689868661,0.021628620191576065,0.8010201629796475,0.28109208536809505,0.31765794942056874,0.3194351828263423,0.2814279814591223
0.011772975763911474,0.011429541743053561,0.7963571727725018,0.4072995683390826,0.347756404471825,0.34529712696735837,0.40722375249315523
0.00979343647372894,0.002743157819907658,0.7903237877039566,,,,
