Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.02927272953093052,0.27578258514404297,0.6412557363510132,0.1290834529230185,0.2047283863661182,0.2705045952537146,0.19567570111923058
-0.04184136087331137,0.2677845043942892,0.6322411285094737,0.599988565622986,0.4310935508821524,0.46603823134395395,0.5244322436148032
-0.05870535393469534,0.25377157152985685,0.5956561355054756,0.4581429730092918,0.5647214487260068,0.5525772761843657,0.5147086673771313
-0.07937511362659534,0.2314819594961437,0.5632386345068794,0.4764833271636853,0.39575766065199797,0.41144430300636503,0.4373708407238871
-0.10114143274821,0.20204325575158222,0.5587832009436656,0.22897017166461706,0.2885338615454832,0.2827147775875234,0.263117858369889
-0.12083302229738532,0.16857206291985902,0.5802416434909928,0.3641509985938646,0.31511515609879953,0.32330248081134705,0.3389467150879872
-0.13732696915562237,0.13419464004719434,0.6094508320032634,0.277519202954744,0.311912519943254,0.31012652103144916,0.2988892333300602
-0.14994718989268063,0.10051195534606698,0.6406800918701457,0.34453248986194684,0.3162377483778671,0.3201130740446966,0.32925697160301665
-0.15859895246820616,0.0686811894055665,0.6697825507327477,0.2917505248590324,0.3104944621394013,0.3103901372141917,0.3045646237836761
-0.16320281234988748,0.03949250101291428,0.696075163136234,0.328698510076988,0.3128530735634007,0.31462047196197845,0.319568170584961
-0.16404861185659117,0.01348484669318874,0.7179497922729283,0.3065133409418588,0.31588428058800955,0.3161621329190184,0.31397803651828887
-0.16141113148012393,-0.008996389275121308,0.7354046931171916,0.3248543027979278,0.31676872548214,0.3174608659803449,0.3193710810420017
-0.15572899254910083,-0.02776864479092165,0.7483434681642855,0.3191879738132806,0.322534542179866,0.3227314602482841,0.3233939001548331
-0.14743676841861258,-0.042788618515310156,0.7572872399633352,0.3242913577244889,0.32156578421611365,0.3216829218151032,0.3209067122634078
-0.1370355921125123,-0.054123059302419986,0.7628457985786404,0.32979798390625226,0.3286249676456971,0.32861704039932804,0.3320735869171757
-0.1250182692720256,-0.06195414421977595,0.765593974086315,0.32354888399420473,0.32533476329257166,0.32513483790829445,0.3213382892540593
-0.11187962316676481,-0.06652095300189645,0.7663917396416186,0.3387810602040862,0.33325587868549983,0.3330598766132812,0.3399722099450063
-0.09808672584455554,-0.06814866856316107,0.7655874388040688,0.3206977364197401,0.3273921066578447,0.32702872498606056,0.3191063997102339
-0.08407077222678072,-0.06716440272236242,0.7640870229278608,0.34712767527748817,0.33619454523212267,0.3358607005264765,0.34778929248271223
-0.07021177104768866,-0.06394662616312781,0.7618552280369091,0.3146190475968708,0.32793846649611647,0.3275213547724919,0.31328414141286987
-0.05684188085063566,-0.05882746617739932,0.7598117812642134,0.3573955463745723,0.33852940578480145,0.33808626779717343,0.35791692697620886
-0.044221269917641345,-0.052157157573494733,0.7574887096489099,0.3065129889339182,0.32993307397316335,0.3295646916861932,0.30515120748425373
-0.03257528915199778,-0.04420342231448753,0.7560460878904086,0.36705569327057835,0.33553209871412004,0.33496188766730894,0.3677566935491074
-0.02203741234622078,-0.03522915323199239,0.7545805007152085,0.2694725464167662,0.3096612120196119,0.30949629742693824,0.26781079388451057
-0.012716445295916012,-0.025409684654439692,0.7536265025235261,0.42495303631529896,0.359363493442435,0.3580654830507076,0.42615414967306176
-0.004610516793363771,-0.014900585961474219,0.7509338342366602,,,,
