Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.33700943170708497,0.33700671977693164,0.33613291369605114,0.3362778801254676
-0.00013268072450942184,-3.3409156161233614e-05,0.9331466311893523,0.28754179213190695,0.2881004115639001,0.2890519383131427,0.2887528927191717
-0.00026168524131618947,-6.666357314759339e-05,0.9365490713777559,0.2773374414549917,0.27694975330086546,0.2765025687539766,0.2768126740800077
-0.0003842983289827624,-9.894657860033614e-05,0.941410035213658,0.2783223850503159,0.27866033297979936,0.27880671350343833,0.27856738009582155
-0.0004988269767431089,-0.0001295722648422775,0.9468714898806257,0.284564132251479,0.28432990140171555,0.2842903165588544,0.284525834857498
-0.0006041865501289111,-0.00015815429477748934,0.9523198756639458,0.29057279883387854,0.2907868432438229,0.2907762683983327,0.2906030012754992
-0.0006996076097069045,-0.00018436991787250883,0.9574022848753946,0.29590750260796733,0.29576168704085937,0.2957579360197991,0.2959217325460579
-0.0007845269108527846,-0.00020799639738118013,0.961965278189143,0.2993651045771846,0.29950181800489595,0.2994950033645248,0.29937932215709445
-0.0008585511248596265,-0.0002288666947989942,0.9659842630900354,0.30162296229339963,0.3015302358536557,0.30152689169819413,0.3016333702604934
-0.000921463291049338,-0.0002468699167356733,0.9695042819455635,0.3025695385755219,0.30265621089932176,0.302653419726113,0.3025775594283487
-0.000973230104156874,-0.0002619512434416719,0.9725975851960222,0.3029773841601504,0.3029171658416684,0.3029156878959464,0.30298262887524186
-0.0010140009693053785,-0.0002741107228778379,0.9753375538242902,0.30290306192557614,0.3029570545768464,0.3029564098274941,0.30290605013639244
-0.0010440937844586713,-0.00028339938785609966,0.9777859190161164,0.302826253113967,0.30278624180908853,0.3027864005793436,0.3028271826437002
-0.001063971316906838,-0.00028991275701722936,0.9799891929969823,0.30269644428133075,0.3027291152278008,0.3027299416804234,0.3026956719145392
-0.0010742128798109922,-0.00029378296733902884,0.981980324271309,0.30271568949287153,0.3026883342211268,0.3026897406344397,0.3027134781147486
-0.001075485866817257,-0.0002951706916061018,0.9837824372627069,0.30276429578371433,0.30278312229321525,0.3027850093772391,0.3027609096736425
-0.001068519849553853,-0.000294257671630986,0.9854126491133157,0.3029130316568009,0.30289366293371184,0.3028959306020731,0.3029086810076557
-0.0010540843597824409,-0.00029124023339691395,0.9868849936249908,0.30305654080961997,0.30306647312872287,0.30306903714078287,0.30305142883513575
-0.0010329703525068187,-0.00028632383029396916,0.9882122192946232,0.30323125048218413,0.303216988766891,0.30321976619951224,0.30322555009298574
-0.0010059748505937877,-0.0002797184811634503,0.9894066345337712,0.30337366207132693,0.3033779915929945,0.3033809173744458,0.30336753778711706
-0.0009738881745103639,-0.00027163494230319937,0.9904803185447856,0.30351479932025677,0.30350389015661916,0.30350690056737323,0.3035083919447032
-0.0009374832744730493,-0.00026228147373498186,0.9914450034077705,0.30362268627844846,0.3036236051300088,0.30362664982377957,0.3036161260331322
-0.0008975068364238115,-0.00025186111032646826,0.9923118501737351,0.30372328025967366,0.30371466940957814,0.30371770077836485,0.30371667668416885
-0.0008546719591601588,-0.0002405693797272393,0.9930912481030322,0.30380041853899664,0.30379938217585245,0.3038023621806762,0.30379386953002196
-0.0008096522702301903,-0.0002285924329612504,0.9937926909735395,0.3038725506709557,0.30386560904856946,0.3038685035677869,0.30386613740275936
