Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.16532184183597565,-0.0032492876052856445,0.858721137046814,0.20466978879678943,0.10010507778956429,0.43949767259380446,0.26836416143689307
-0.1844653900255619,-0.013960694404481418,0.8725623927846194,0.10051345040640954,0.10047933867391048,0.1184396391913413,0.5903438599757435
-0.20862815261345935,-0.02727673741514444,0.8820390906117009,0.10085097580228147,0.10241958367756553,0.23675944771385338,0.10315942650008197
-0.23589444127242482,-0.04212466211527174,0.8865746114827958,0.10242061527252454,0.23031987189513844,0.16927450911508263,0.25795337485600034
-0.2643566868088017,-0.0576032675323958,0.884896115705343,0.5981707665357869,0.583050482220183,0.5877847051789122,0.590640409702372
-0.29281300145276906,-0.07330126830062172,0.877485416276714,0.5960805758997207,0.5910255944954481,0.5938246502287029,0.5979836715256621
-0.3197707283765048,-0.0887610612121986,0.8697072626125949,0.5833537248779238,0.5899663962148484,0.593660383986388,0.599430225726268
-0.3431490913512442,-0.10314184761089655,0.8670851088878839,0.5752880627645185,0.5841384942397511,0.5901677399100776,0.5994002434560083
-0.3608645959704759,-0.11545035282663928,0.8737670145966607,0.5617340978722425,0.5682051117777491,0.5757192652494327,0.586561365550602
-0.3712709858541166,-0.12476717590031508,0.8926570530615503,0.3815829812131799,0.3841872918312535,0.3827222993875472,0.38550826498508195
-0.3736811559733863,-0.13054290647531339,0.9247533575410067,0.17295704937860296,0.1711250580677472,0.167932910530679,0.16899907790420454
-0.3691809599862635,-0.13308617358456742,0.9665938897804552,0.15559941624892307,0.15324008642209394,0.15024770817342012,0.1497059275602642
-0.3598232195344805,-0.13322025398908338,1.0119694492966205,0.16005542073491685,0.1574556023071993,0.15472382686687097,0.1544576593817645
-0.3471923631643839,-0.1316173199486158,1.056141888393988,0.17308972697734265,0.17107631467163809,0.16882222386123583,0.16822906673122484
-0.3322985267431275,-0.12872124631005402,1.096183632232846,0.1947943964708672,0.1919870891798323,0.19020286525203872,0.1903956499512651
-0.31577696184228277,-0.12481480332225768,1.130430299308404,0.22257545289423872,0.22230004549530027,0.2207243430264177,0.21841458118825519
-0.2980366861276937,-0.12007493941127399,1.1581244538743103,0.2609030349985925,0.25459965283399794,0.25346115787810813,0.25614501485942653
-0.27935991655963355,-0.11461282890873761,1.1792157749155974,0.2926900205692241,0.29780724434376227,0.2965707999048316,0.28738857848098476
-0.2599715404249976,-0.10850498618140854,1.1942406038049782,0.3378422097106002,0.32128474885182695,0.32034409715286705,0.3313463387511316
-0.24009018663790727,-0.10181980798966647,1.2042107014786743,0.3478012525472594,0.36423393240434476,0.3642624200278318,0.33856868623149083
-0.21996146890261078,-0.09463918610791212,1.2104647803726811,0.3911389770678636,0.3563338398501804,0.35357121065763647,0.3843968767008072
-0.19986699470057767,-0.08706981663680521,1.214476303150669,0.3653527646661834,0.40049729554685193,0.40562479369332133,0.34678773736851953
-0.18010851864573219,-0.07924039349913868,1.2176654177275454,0.4112800954607824,0.3502399626100876,0.3402230125305974,0.41416320672974427
-0.16096668256844307,-0.07128603288054625,1.2212269096864938,0.3423809594140768,0.40470239529906765,0.4232927304222243,0.29796214268123744
-0.1426592873329057,-0.06332658084609284,1.2259910941283685,0.4031946968938149,0.292222039876188,0.24807562549402634,0.4708228290977203
-0.12528396123913585,-0.055441859827265655,1.232329804993796,,,,
