Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.932,0.33592409696874337,0.3363184724498412,0.33493325372808797,0.3361480148157056
0.0010002402947768072,9.91914059708152e-05,0.933177233742989,0.2884762478520642,0.2871020973515225,0.28966124931028214,0.287992509779316
0.0010007035451030544,0.00019457760297899318,0.936597769751823,0.27687599930074486,0.27761482163319023,0.27624269277288016,0.27723161303968186
0.0010002263753028573,0.0002843501155993849,0.9414650651878139,0.2787938226755226,0.2784170637181889,0.27906013083733855,0.2784855704125358
0.0009978781524623934,0.0003675760050449926,0.9469256832166054,0.2844714469344797,0.28460224538293505,0.2843247798122917,0.2846268127198322
0.000993189949711537,0.0004435990971997584,0.9523697513041335,0.2907586796470978,0.2907270612268756,0.29081582686456947,0.2906524270335077
0.0009857878408015993,0.0005120086040347561,0.9574466762912356,0.29588733394303585,0.29586418890585325,0.29582023567149035,0.2959101947314638
0.0009754744342560574,0.0005724904574245024,0.9620042796197249,0.2994458156591152,0.2994699175018918,0.2994788375784851,0.2994187445722489
0.0009621194750172556,0.000624842473658546,0.9660185424902766,0.30160554558773217,0.30157219947688396,0.3015624482593049,0.30160257055261136
0.0009456865358882634,0.0006689782487022847,0.9695346670748692,0.3026055789213621,0.3026285505603311,0.3026275772092367,0.30259758006800824
0.0009262141233697366,0.0007049357888028692,0.9726248351442711,0.3029585484732961,0.3029350479508167,0.3029319706893491,0.30295618647254435
0.0009038154893155422,0.0007328774642715219,0.9753622567268438,0.3029194203747732,0.30293572897760457,0.3029346904020583,0.30291807234567136
0.0008786667405258834,0.0007530800427759632,0.9778084725756777,0.3028108736395776,0.30279614673968164,0.30279541733450255,0.302811843356506
0.0008509956811292769,0.0007659177622218375,0.9800098341774668,0.3027051076478866,0.3027163006753315,0.302716463291308,0.30270745560200946
0.0008210686830758227,0.0007718422339869306,0.9819991804097915,0.30270516701648054,0.3026964376133515,0.3026971275912785,0.30270889641247406
0.0007891787663382102,0.0007713623895692636,0.9837995784140743,0.30276924476892436,0.30277708712626655,0.30277831925151116,0.3027740080765614
0.0007556349952482682,0.000765026380254668,0.9854281292369441,0.3029054952390324,0.3029006706587921,0.302902306789089,0.30291110970098334
0.0007207536564228466,0.0007534061461939921,0.9868988761262575,0.30305832758748014,0.3030640032523457,0.3030659861236121,0.303064570200248
0.000684850982007392,0.0007370846168426566,0.9882245878134647,0.3032246315170738,0.3032222633755232,0.3032245098569706,0.3032313283170972
0.0006482372217351841,0.0007166451650409375,0.9894175930670008,0.3033726001917482,0.30337683314108144,0.3033792858312012,0.30337958713718377
0.0006112118155131939,0.0006926628875573752,0.9904899855822011,0.3035082327338234,0.3035073504144627,0.30350994770305684,0.30351537178107413
0.0005740594987239081,0.0006656973666190648,0.9914535041124161,0.30361960679102423,0.30362283404173934,0.3036255263853629,0.3036267746231025
0.000537047214622474,0.0006362866800623977,0.9923193091513336,0.3037167954573583,0.3037167588249837,0.30371949849844004,0.3037238877745362
0.0005004217499429939,0.0006049425148066715,0.9930977840368659,0.30379629156249677,0.30379877504852587,0.30380152300336505,0.3038032191764779
0.00046440802434099594,0.0005721462893529715,0.9937984133778397,0.30386643789718576,0.3038668310974848,0.3038695507485314,0.30387312657574284
0.0004292079712967423,0.0005383462094031406,0.9944297442383592,0.30392576137198224,0.3039276593218561,0.30393032151296656,0.3039321502549289
0.00039499994616186174,0.0005039551823578972,0.9949994120851599,0.3039794213724935,0.3039799819509096,0.3039825607379603,0.30398546305150614
0.00036193859649910387,0.0004693495112516417,0.9955142069481521,0.30402622675460333,0.30402763741868155,0.3040301123160858,0.3040318840463687
0.000330155129461345,0.0004348682835083047,0.9959801579046625,0.3040689712341064,0.3040695429608412,0.30407189654653644,0.3040742181712933
0.00029975791353956127,0.0004008133676197974,0.996402620378868,0.30410673173954345,0.3041077187383155,0.3041099386551017,0.3041115508369456
0.0002708333555518728,0.00036744993254776394,0.9967863571795518,0.30414093567046463,0.30414143656707376,0.3041435123241026,0.30414531775314196
0.0002434469988710952,0.000335007408359138,0.9971356092021252,0.3041710306700041,0.3041716363157014,0.304173561869808,0.3041749734128779
