Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.3115459382534027,0.14643494784832,1.6147485971450806,0.2696940939654186,0.3891141956906471,0.272908987383248,0.24174469384338723
-0.2903432066501014,0.1356550780833064,1.6317147836860593,0.46879252214146744,0.34370307309680276,0.48191313587293877,0.5527856683039185
-0.27323155803017896,0.12366098415642211,1.6331085980914264,0.3628500469756789,0.46074504974959846,0.36119840344497156,0.30607935248604234
-0.25995660521025105,0.11026455756639908,1.6391252404859975,0.31365551285968934,0.23263661202696195,0.31286688767044957,0.35995288631214495
-0.2485267111612544,0.09617711146911888,1.6530716538749035,0.31290810685211845,0.3779020499320594,0.31679499934583244,0.27971031367746635
-0.23784545774558843,0.08183690446623944,1.6688214404961734,0.3227962076517559,0.26882446213435623,0.3179485799338224,0.34961177762057144
-0.22695111933839027,0.06778439747011425,1.6836271166702643,0.3191041853334189,0.36055931452423295,0.32387807091896875,0.3002204559357278
-0.2155034429847541,0.05430028037652633,1.6960914868809023,0.3242713773558323,0.2900068181835286,0.3193328654720506,0.3394737303245957
-0.20319600688330833,0.04172779639913045,1.7062241307454111,0.32219712263086203,0.34737991269439283,0.3255206135476888,0.31141763114941934
-0.19002292634101445,0.03022829431740064,1.7137413329026234,0.3260665605478706,0.3051976963937275,0.3225765357722803,0.33460591984227717
-0.17600538903988186,0.019995186454290086,1.7190205919118293,0.32685270496272034,0.3410894385106991,0.3280469500444275,0.32061748230248394
-0.16131651984348597,0.011082068347791334,1.7221668901015201,0.3265388011419116,0.31477553023169436,0.3250365405885565,0.33127325870351354
-0.14614120535320446,0.0035577371752259328,1.723684036760434,0.33127999326583785,0.3379694402433453,0.33013744535364353,0.3276134298088149
-0.13073060880365742,-0.0026145595388007946,1.7237002985435879,0.32531573993492885,0.32010142466905434,0.3261497071355033,0.32787358666411226
-0.11532762363261297,-0.00746037522899606,1.722701804715447,0.3356198358069279,0.33659451742390245,0.3318378718621922,0.3334510030285613
-0.10018789745180154,-0.011079781124961642,1.720666944633828,0.32243136505490344,0.3226233963306116,0.3261892957297664,0.3237226956774977
-0.08554521529292207,-0.01355641949322781,1.7180753656885377,0.34045222572790684,0.3362322458036485,0.33328963327978456,0.3392162925663024
-0.07161296583353922,-0.01502252044224913,1.7146935724888968,0.31775558238033036,0.3234700976200388,0.32558553284597275,0.3182669505868571
-0.05858149531917996,-0.015585521613802535,1.7110675880398862,0.34663732448948453,0.33647009480777385,0.33458789624647245,0.34605570915514977
-0.04659980481027683,-0.015381842412437837,1.7067216111102967,0.31061256156459005,0.3233222691573224,0.3246138742388092,0.31056976441996575
-0.03580490877557368,-0.014515908848381803,1.7023599737093118,0.3559649831055805,0.3375884199635057,0.3362992327647947,0.3559319538835386
-0.026276998483612618,-0.013107438781799444,1.6972270653220307,0.30214137502235877,0.32508349072955667,0.3259526763681165,0.30159341602098033
-0.01810733029796045,-0.011238990512866134,1.6924083680869855,0.36616322800129647,0.335144062002913,0.3341278711570407,0.3666969517303181
-0.011313370233992237,-0.00900022907610903,1.686851607637914,0.265370718356127,0.30487908898844696,0.3056417494122368,0.26423496551520714
-0.005930729206282708,-0.006446539139139871,1.6811933601047802,0.4253467248479661,0.3612508401984863,0.3599780710235768,0.42678597149469427
-0.001903190466684436,-0.0036351704829211094,1.673138708268619,,,,
