Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.001,0.932,0.3355940440894397,0.3355295407349987,0.3340659035985856,0.3344114897179123
0.0010330394432266606,0.0009662297487475197,0.9332335668431296,0.2878544635174923,0.28714526083398706,0.2891563799550892,0.28912420547617224
0.0010642237375854558,0.0009309481533586068,0.9366841127938749,0.27733085432139776,0.2777964970312061,0.27684821895146944,0.27676837229405105
0.0010919738008707998,0.0008942108553615396,0.941560390192426,0.2789085333577861,0.2785609687106919,0.2789679726965987,0.27907598633044284
0.0011153035865684889,0.0008563845593379623,0.9470179294779479,0.2845675878228919,0.2847936236877813,0.28468296763362555,0.2845440376766744
0.0011336435850015484,0.000817668679908775,0.9524534602349921,0.2909188162632229,0.2907368314138623,0.2907731429403642,0.29089680269242
0.0011466152992221077,0.0007783248062046061,0.9575203399990561,0.29586212947570606,0.29598529719896566,0.29598441516711305,0.29586730913165893
0.0011539900909527,0.0007385640644104793,0.9620684386234615,0.2995331547147656,0.29942511970294816,0.29943453305672063,0.2995265350107401
0.001155646842770524,0.0006985981771301373,0.9660745793304081,0.30155520621187193,0.3016305699735563,0.3016349487875108,0.3015560695882269
0.001151577433739323,0.0006586374505710082,0.9695841054827297,0.3026456475592137,0.3025785370255448,0.3025835140070905,0.3026458983482105
0.0011418829030910278,0.0006188903346112161,0.9726689860029835,0.3029144767545092,0.3029629876070062,0.3029661968704282,0.3029166398073174
0.0011267691349973092,0.0005795601713878977,0.9754020917179349,0.3029411446973323,0.3028994299294698,0.30290190176937853,0.30294392261425007
0.0011065339758648141,0.0005408408453442884,0.9778446343045102,0.30278294464364786,0.30281495368919376,0.30281639724381504,0.3027865058732093
0.001081550576122235,0.0005029130163615434,0.9800427136673796,0.302722082065141,0.302696640900197,0.3026973700126707,0.30272614163650907
0.0010522488289553765,0.00046594139964549426,0.982029012467726,0.3026914543153378,0.3027130390127994,0.30271310327840917,0.3026959447883364
0.0010190977019178522,0.00043007316359355174,0.9838265248341941,0.302784044653974,0.3027690683506892,0.3027686099264805,0.30278882204711277
0.0009825896374647586,0.0003954371805193384,0.9854523362134193,0.30290008344951597,0.3029150066848866,0.30291408639977757,0.30290503461871077
0.0009432274875618716,0.0003621438308817633,0.9869205045657843,0.30307015618489447,0.30306184097938754,0.3030605461372416,0.3030751763854012
0.000901513808432619,0.00033028514579486944,0.9882438221572976,0.30322289192853386,0.3032334989623755,0.303231889608045,0.3032278872515016
0.000857942159460719,0.0002999351790597892,0.9894346367275719,0.3033812251874499,0.3033770618383113,0.3033752073380204,0.30338612473427606
0.0008129900344177246,0.00027115056199941776,0.9905050503710107,0.30350795251151247,0.30351570001620926,0.303513656222894,0.3035126908664073
