Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.03446385636925697,0.08509835600852966,1.4699325561523438,0.5999935131200337,0.599999980790296,0.1000000447840756,0.10000041889046096
-0.02205008322901182,0.10489949772073404,1.4604251971616826,0.43864580262773756,0.5999997725750619,0.2611383046081184,0.4812454093393218
-0.010829751135441296,0.12267944541328589,1.4492843574634844,0.35586042952986363,0.28132260136778436,0.5999995155835808,0.5611636320682886
-0.0016844796617613892,0.13635289800003417,1.4387995860874914,0.4663386596491923,0.3958149706004381,0.5999989092145345,0.5106235846925338
0.005249057960853671,0.14516358057179876,1.4309635121720532,0.5989376656792724,0.5999969586484457,0.5999946857337309,0.5999924149261365
0.010139150943987336,0.14930256060337815,1.4288399973726207,0.5983852974810976,0.5999998527865948,0.5977626673685185,0.5999970343552271
0.013053051375002685,0.14890984492134285,1.4367646830299023,0.3103498386444943,0.3111559055811165,0.3038202359333113,0.31637248296887627
0.014279777562481145,0.14454274230607939,1.4570101157547983,0.11367128195099903,0.10875271239547771,0.12309361506337253,0.11019106974254818
0.014473178094507128,0.1375394277123756,1.485357969694952,0.15704039321790972,0.15524906429566,0.14839767645684496,0.1631170609980169
0.014102870821711966,0.12904644578082422,1.51527393401291,0.2385197425849771,0.24041496023823644,0.24829495177011096,0.23598331730896469
0.013374400838370864,0.11965407604012897,1.5429325470894595,0.29748385313784853,0.28959134450689367,0.2875768502449965,0.30207033972951275
0.012372837885935198,0.1096453741909664,1.5671674806259284,0.31131765673438194,0.31975333704979336,0.32629122507578956,0.31149845385744984
0.011167598086372056,0.09922747386839526,1.5881560493421032,0.33119272218658635,0.3168226884356598,0.3173871572267683,0.3349848167809845
0.009830207649690764,0.08860333748697831,1.6065194025414011,0.31412567283247067,0.33025944247641165,0.3353610336415932,0.3158989556304236
0.008427959645171519,0.07797766350252126,1.6228745502448096,0.33462435149414516,0.31209973422068205,0.3127803802766806,0.33682213569018915
0.007018724372873233,0.06754386351224755,1.6376672751325805,0.3069606830583314,0.3333330071743039,0.3377397916070366,0.310118967156639
0.0056477479939696686,0.05747310696527863,1.651200545533093,0.3422996165835956,0.3079244487402538,0.3077730136133845,0.3421318105805833
0.004348486142844745,0.047909010821021045,1.6636690396482314,0.3017923293849532,0.3430210539662557,0.34796949866470006,0.3075218881033234
0.0031442332456503366,0.0389688692752648,1.675242043544764,0.3584197611447297,0.30627263905786384,0.30402584238354613,0.35412449829001935
0.002049707845870826,0.030743518794114025,1.6860678119662809,0.2924279337935242,0.35575443309137783,0.36338479688592007,0.3035537378798841
0.0010730550811115878,0.023301127554472608,1.69631973632281,0.3700965856041214,0.29099927830437583,0.2836588010732714,0.3575645644823435
0.000215524292552529,0.016681427604356185,1.7060997183862152,0.23997178161689448,0.33749888200660383,0.3524907015859624,0.26276353080379194
-0.0005271607062782135,0.010892743473938083,1.7153315253076111,0.3352094746937347,0.21170443756374122,0.1910232336824875,0.3039282184189071
-0.0011674579001666446,0.005893378563614755,1.7234516843503063,0.11951321849449381,0.27745980553801564,0.3139742315855817,0.1720893577218992
-0.0017215159175594137,0.0015999539925410974,1.7293638689747939,0.45499630424667803,0.21481114469037155,0.12726975584854544,0.349972564200044
-0.0022069599351910666,-0.002086982708593515,1.7319386379194985,,,,
