Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.3370536781054939,0.3366569026936965,0.33445421386577157,0.3346170796382547
9.91292186442574e-05,-3.258408987023489e-05,0.9332025955262027,0.28865894443003265,0.28898884753118137,0.2872437303150673,0.28866074029860755
0.00019425224906879056,-6.213169904910334e-05,0.9366343058579258,0.2769628776820329,0.27687904203687563,0.2777773636680375,0.2768117307055145
0.00028365229787278944,-8.860461838734465e-05,0.941503524169237,0.2788955276858822,0.2787898348891042,0.2784075939470155,0.2790333844273414
0.00036642865766990147,-0.00011215447616724585,0.9469613917025248,0.2844680197475513,0.2846227956633084,0.2848132744334739,0.28437698481388723
0.00044195412803001784,-0.00013283400699457405,0.9524009723133354,0.2908811839402426,0.2906816767688043,0.29062873207081785,0.29091948679313573
0.0005098406911148183,-0.00015072168198955498,0.9574732787734187,0.2958077633121626,0.29597323291866257,0.29600229715090626,0.2957782581322649
0.0005697859349504243,-0.00016588300883586915,0.9620268696883335,0.2995388149683611,0.29938137149255223,0.29937915247132735,0.29954189447104357
0.0006216081770727336,-0.00017839780571982827,0.9660379365859184,0.30152660728129194,0.3016440941935296,0.30165182978183935,0.3015188479198741
0.000665233151630745,-0.00018836011574949006,0.969551611955416,0.3026641601950802,0.30255896949941075,0.3025607953770089,0.30266226727585965
0.0007007108284463559,-0.00019588281839646266,0.9726398948971094,0.3029033587063471,0.30298077163371645,0.3029830392265973,0.30290076218669215
0.0007282119049431415,-0.0002010988307559852,0.9753758030566382,0.30295851677173197,0.30289137103248126,0.3028915555458478,0.30295750388835874
0.0007480195602971205,-0.00020415930841732497,0.977820726405728,0.3027778624315576,0.30282853908895296,0.3028277366641331,0.3027771803276186
0.0007605123914754211,-0.00020523008474397446,0.9800209221342198,0.3027332783350241,0.3026914197939933,0.30268939845191206,0.3027332442145454
0.0007661448195681455,-0.00020448730248064675,0.982009183781173,0.3026870145464644,0.30272051652813603,0.302717664712429,0.3026873877589074
0.0007654271742643746,-0.0002021129583754988,0.9838085659858228,0.3027895834818909,0.3027641445575158,0.3027606131663512,0.30279040290603937
0.000758907799180185,-0.00019829086447989387,0.9854361736183993,0.30289581690894835,0.3029183509910118,0.302914312201089,0.30289698556431366
0.000747157775650917,-0.00019320327409485616,0.9869060580492472,0.30307265767365515,0.30305776924671307,0.30305335340639233,0.3030741300186153
0.0007307582993201179,-0.0001870282192040321,0.9882309935615191,0.3032196540007923,0.30323517551801976,0.30323048643071693,0.30322135031456204
0.0007102902985378544,-0.0001799374592159949,0.9894233094687384,0.30338265904610234,0.3033744564901994,0.30336959638115923,0.3033845300962477
0.0006863258668290437,-0.00017209490963805035,0.9904950951955975,0.3035060050590245,0.3035169964377236,0.30351204898204,0.30350798937025397
0.000659421159072189,-0.00016365543461903972,0.9914580819053118,0.30362683255313105,0.3036227749898995,0.30361782080064215,0.3036288930467885
0.0006301105191713772,-0.00015476392965392723,0.9923234208774411,0.3037162350855392,0.303724239910745,0.3037193454557729,0.30371832694411166
0.0005989016975030046,-0.00014555464936109397,0.9931014860352804,0.30380165464334924,0.30380007988399205,0.30379530398992916,0.3038037494492282
0.0005662720641903286,-0.00013615075579396363,0.9938017532648414,0.3038668437672162,0.3038728184018522,0.303868208711578,0.3038689089120452
0.0005326657443543604,-0.00012666406781785866,0.9944327620566255,0.3039298415653097,0.30392966983810527,0.30392526600133174,0.3039318558888511
0.0004984916012864953,-0.00011719499335539516,0.9950021415530014,0.30398031159889943,0.30398485155494265,0.30398068424966956,0.3039822523769957
0.00046412198874485483,-0.00010783262391751285,0.9955166766293666,0.3040293646044493,0.3040299011293243,0.3040259941487235,0.30403121694755086
0.0004298921880286523,-9.865496996995171e-05,0.9959823922020412,0.3040700262437114,0.30407350980017517,0.3040698799835482,0.3040717759574214
0.00039610044389657854,-8.972931489785468e-05,0.9964046403307166,0.30410913818177543,0.3041099415094974,0.30410659991394345,0.3041107759030441
0.00036300851465010693,-8.111266636512049e-05,0.9967881810759812,0.30414196109955144,0.30414463998238866,0.30414159277483693,0.3041434795891957
0.0003308426557540758,-7.28522851211483e-05,0.9971372530663561,0.3041728515227273,0.30417364475107755,0.3041708928245517,0.3041742460134472
0.0002997949618129495,-6.4986273305443e-05,0.9974556326047389,0.304198370644341,0.3042004269691458,0.30419796840995905,0.30419963910818776
0.00027002499778544775,-5.754420601157816e-05,0.9977466812063823,0.30422121031053695,0.3042218201951453,0.3042196486097325,0.30422235210500215
0.00024166165650232744,-5.054779171053986e-05,0.9980133810538845,0.3042382210634668,0.30423980358939745,0.3042379106804574,0.3042392374172492
0.0002148051855552253,-4.4011548887229473e-05,0.9982583567233672,0.30425076375330073,0.3042510771371782,0.30424945203116305,0.30425165757713474
0.00018952933252308428,-3.794348774386816e-05,0.998483880501415,0.3042553715525224,0.30425662019256533,0.3042552499703152,0.3042561463053427
0.00016588356349832702,-3.234578746987241e-05,0.9986918589334703,0.3042531368958999,0.3042530671956235,0.3042519381071347,0.3042537977444759
0.00014389531602635415,-2.7215461254236062e-05,0.998883801310916,0.3042414147966345,0.30424248038174684,0.3042415771428025,0.3042419670380979
0.00012357225413408578,-2.25450027591553e-05,0.9990607779495122,0.30422441453400684,0.3042238717152413,0.30422317867478527,0.3042248645375939
0.00010490449991089313,-1.8323009582316888e-05,0.999223387544946,0.3042037827203296,0.30420484844717766,0.3042043494471036,0.3042041369486778
8.786682224574049e-05,-1.4534780655968898e-05,0.9993717664858605,0.3041913023861444,0.30419016013122396,0.30418983893969664,0.3041915679376937
7.242076785346583e-05,-1.116288545113939e-05,0.9995056831289345,0.3041940300456202,0.3041953415667105,0.3041951820241251,0.304194213855748
5.851672120881254e-05,-8.18770316466014e-06,0.9996247578115206,0.3042289949351396,0.3042270459176496,0.30422703227413533,0.30422910426425537
4.609587787904969e-05,-5.587929311722308e-06,0.99972882533523,0.30429769448671623,0.30429960929458444,0.3042997262977377,0.3042977362126166
3.5092110876978045e-05,-3.341045987055883e-06,0.9998184061784393,0.3044064664393434,0.30440335125942974,0.3044035843815169,0.30440644746834783
2.5433704934451773e-05,-1.4237509447346416e-06,0.9998951819163159,0.3045288704444935,0.3045319447104204,0.30453228022142237,0.3045287971746938
1.7044932842740988e-05,1.8765912155182266e-07,0.9999622992244376,0.3046441904017646,0.3046392770581282,0.3046397021816639,0.3046440692442065
9.847454801035217e-06,1.5169538882795205e-06,1.000024285845422,0.3046883791441219,0.3046935231080982,0.3046940260064215,0.3046882162324414
3.761536583556364e-06,2.587682009495577e-06,1.0000863820838066,0.3046278682960157,0.3046200435569249,0.3046206142336579,0.3046276690453639
-1.292897456566552e-06,3.422925050783671e-06,1.0001531916103994,0.30438993048656066,0.3043986798633615,0.3043993071683345,0.30438970213773636
-5.395340486652041e-06,4.045082082175588e-06,1.0002267329063774,0.30398738288966326,0.303974695686399,0.3039753792698991,0.30398712202368044
-8.623860512784955e-06,4.475672463215461e-06,1.0003042023341724,0.303401280064822,0.30341625141991674,0.3034169525160111,0.3034010202712211
-1.1054284246712447e-05,4.73514496216566e-06,1.0003760034250628,0.3027798929427098,0.3027589683920935,0.30275978885550986,0.30277952649626755
-1.2759382240362149e-05,4.842686549492166e-06,1.0004248213462255,0.30223555972309696,0.30226126912445667,0.3022617975221078,0.3022354941356007
-1.3807978227414144e-05,4.816029676622614e-06,1.0004267238175208,0.30218259830053457,0.3021474888264129,0.3021489710592524,0.30218151606628085
-1.4264173824114232e-05,4.6712618217481266e-06,1.0003555153383652,0.30303384241256,0.3030785245839998,0.30307713060444297,0.3030356814340644
-1.4186110847195901e-05,4.422658222321015e-06,1.000192076889985,0.30591570622673814,0.305854760764264,0.3058614121032301,0.3059101310722157
-1.3625878459976647e-05,4.082530640623958e-06,0.9999417946339887,0.3125680486144563,0.3126479146946732,0.3126357329214033,0.3125784906454235
-1.2626204415183886e-05,3.660841161505961e-06,0.9996671422885055,0.3274448345958931,0.3273079570925903,0.3273512257286914,0.3274155027200879
-1.1221950082122923e-05,3.1652100839770314e-06,0.9995529093672375,,,,
