Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.16300205886363983,-0.009617713280022144,1.608642578125,0.10079773596601635,0.10013430302948288,0.5999159529458563,0.5969007421775627
-0.1589909746806211,-0.008146864827624677,1.6097262977379017,0.5420468715341361,0.37385018207775833,0.3193126524756765,0.3429713545346306
-0.15378058871650702,-0.005443073202614283,1.611147726580173,0.3917935735346196,0.5863212045090186,0.10473564061092461,0.17657030468592785
-0.14700543047342543,-0.001009431831208097,1.6135588564261536,0.3401160596805697,0.27611213366189263,0.3613202990256573,0.3862123771950301
-0.13905793671522962,0.004582536622819442,1.6165529925177322,0.3330782798357941,0.3664690103901863,0.3443772455711442,0.31623535519564605
-0.13037124101228628,0.010712326974003821,1.6199552175167065,0.33872439878316063,0.30894603545576194,0.3161456953030683,0.3402257059450574
-0.12122770001513603,0.01696176754865369,1.6237395465222069,0.31660753842941725,0.3366844296740171,0.32953866250351976,0.3113023272847022
-0.11176874656512646,0.023040713196755838,1.6278208530335276,0.3289993960425782,0.3112088788194419,0.3114512515602079,0.32654853756983904
-0.10211847682079528,0.028763413774866325,1.6319328278930152,0.31738957655586225,0.32764607544324714,0.3236662450444139,0.31458658182179877
-0.09242189259489568,0.03399341082684667,1.6358041535183652,0.3265531713971616,0.31757611260007024,0.31576019019593804,0.32283812511562326
-0.08282628883828594,0.03862321946817068,1.639276612800858,0.32263781469369834,0.32562561327192435,0.3235789485399232,0.3202220386939882
-0.07346563575155565,0.04257203005455576,1.642262857517418,0.32613117247004497,0.3226434436876028,0.32167244980832443,0.323219543937685
-0.06445325052723277,0.045787323881302674,1.644731490106085,0.3267447917448059,0.32489795279954176,0.3241872943087045,0.32499448410558296
-0.05588052707396151,0.0482455148956531,1.6466753006546868,0.32512220575566664,0.3261546226546806,0.3261881956860844,0.32314910865943364
-0.04781914745963614,0.04994912115462043,1.6481118317533578,0.33008291310509347,0.3236346035016777,0.32371910194869824,0.32921266223327805
-0.04032326699080034,0.05092299452844723,1.649062935024156,0.32338782735489185,0.32992677166591533,0.3308699550928841,0.3219975840263704
-0.033432328413314505,0.05120943526215058,1.6495639837764666,0.33464316967904834,0.32175477758303006,0.32216481622901194,0.33490728434981865
-0.027172419375640314,0.050864014945150304,1.649650126237506,0.3203251330984788,0.3353937319508547,0.337403289384485,0.31896177693317235
-0.02155873234293235,0.049950997853550255,1.6493700400259093,0.34052174920755385,0.3169485108535977,0.31701868108296294,0.3424920889795933
-0.016595642339133156,0.04853987960354802,1.6487640984415646,0.31136921929171874,0.3407284199475983,0.3444864745340732,0.30885192518171845
-0.012278573745978688,0.04670165543930713,1.6478665327579802,0.3442486563158927,0.3023690194719106,0.3008486133471524,0.3496751711117854
-0.008591922524768389,0.044506218672704156,1.6466587922615752,0.2904150197645089,0.34399351938369277,0.35102280442779066,0.2835325906595874
-0.005511505702406086,0.042019179586073624,1.645065775160817,0.34918457673186476,0.2761625850359413,0.2707508180639307,0.3633053190143538
-0.0030023421196458937,0.03929918356737705,1.6429254255927273,0.2713445949035306,0.3654383422040385,0.37818900397652033,0.2502635500525935
-0.00102760196806162,0.03639359975692154,1.6400775558101561,0.40750945019011,0.2570314612893613,0.2385835207676103,0.46472009866581265
0.0004522859674957677,0.03333563155901194,1.636515356830416,,,,
