Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.002,0.001,0.933,0.3343568589389303,0.33527913859670455,0.3361977284452548,0.33640507818929566
-0.0018540037855754015,0.0010531164887510507,0.9342055814136422,0.28970090510929575,0.28630232916606424,0.29026294429262267,0.28931379589602885
-0.0016867756222485632,0.0010802017475108456,0.9375908112244752,0.27692541692824124,0.2791077948332494,0.27715998133374053,0.277348761922929
-0.0015059868539546578,0.0010859305288813013,0.9423856252754759,0.27982515935336316,0.2783070723547333,0.2793053314882935,0.2794381666797079
-0.0013179826895955444,0.0010746866679403157,0.9477584569883452,0.2844569563420648,0.28540775327337886,0.28506426840390797,0.2846715601156159
-0.0011273509321456027,0.0010497617712705747,0.9531131394792672,0.2913471477103996,0.2906304425065922,0.29082555787682884,0.29121704476197796
-0.0009377421190733353,0.001013809686798013,0.9581065200561392,0.29578881023212594,0.2962559269944643,0.2962525556774929,0.29583422318002955
-0.0007520269386067197,0.0009689707445890486,0.9625896561480257,0.2997357053851909,0.2993281594655259,0.2993929329692741,0.2997076706938124
-0.0005726119338727516,0.0009170848269969463,0.966539143368375,0.3014835821111864,0.3017540056513892,0.30178678875081216,0.30148743888684654
-0.0004014809804010873,0.0008597805231540732,0.9699993582118931,0.30275470199819493,0.3024997501055817,0.3025385970203502,0.30274891361617057
-0.00024025176164134716,0.0007985247398900488,0.9730410643884972,0.302869423778845,0.3030363121746374,0.30306655496830354,0.302869750764968
-9.018406848248546e-05,0.000734641759509283,0.9757360121943762,0.30301943996042013,0.30285613631247826,0.3028839703665389,0.3030194439043651
4.779938797777413e-05,0.000669318008340486,0.9781445296632854,0.3027675232778856,0.30287234758134296,0.30289579088393304,0.302769591888394
0.0001730887929698473,0.0006036030275576237,0.9803120911179086,0.30278437975902917,0.30267985079642945,0.3027001203985891,0.3027872801764625
0.00028535418440504877,0.0005384114941091717,0.9822709572333974,0.3026913726773081,0.30275789072663056,0.3027748465738617,0.3026953312838039
0.00038450951835268456,0.0004745277914049768,0.9840438264132221,0.3028301235415593,0.3027639691139542,0.3027779658540293,0.3028347547469145
