Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.0767502412199974,0.02371695078909397,1.481785774230957,0.15574206892992098,0.10000885016565945,0.5999202417956059,0.40285448778498956
-0.060206217394385905,0.04665278255211989,1.4752857519907623,0.5859230826777426,0.5797179219278419,0.17844637520118456,0.5013413344969729
-0.04463950650348857,0.07035219440518507,1.471402250231439,0.48202610607073704,0.5883248801950911,0.512458240085965,0.40361700987860005
-0.030382970945240294,0.09378807280739644,1.4719015751092035,0.5607314984840245,0.4987334681901543,0.48424882526801255,0.5809356282663123
-0.017913836396501015,0.11537179293066697,1.479187926928907,0.4293930705032969,0.47749399330041153,0.476033204335434,0.4072109757465394
-0.00756027846800118,0.13372905621412504,1.495272169507015,0.2895896947929698,0.2477452372944598,0.24074280538000584,0.2963049244283948
0.0007128439797856392,0.14821483486357034,1.519530066544286,0.20998279577491286,0.2404320995038998,0.2428461705570098,0.20117522466157842
0.00727728526175643,0.1590966527047562,1.5482537213665015,0.2378155250723652,0.21119439922585787,0.20746498001687141,0.23989308232407514
0.012509459890225623,0.1669083540341295,1.5778119731734337,0.23319593943434824,0.25003104729715925,0.25061406579483686,0.22895766796473677
0.016677224463384384,0.17210201144705656,1.6057865094496293,0.2686925327554528,0.25462205055659726,0.25312217759437783,0.26865617138931425
0.019956528809632577,0.17499372793484397,1.630861686004288,0.27828297750117165,0.28432490759876805,0.28472824618564074,0.2764707600821812
0.022462501364581045,0.17579687552877726,1.6525165251911929,0.29684078454538537,0.2927952219854299,0.29309189782287903,0.2966228948530615
0.024276710322224348,0.17466920986014176,1.6707424520632486,0.3053276134717577,0.30225126901058574,0.30325439860504033,0.3053296210381387
0.025466119863412833,0.17175584880415107,1.6857993755502712,0.30639760139116357,0.31148727243655977,0.3135633864779637,0.3068749661205347
0.02609412508249268,0.16721520654176011,1.6980526592423868,0.31990659688715317,0.30763136189144935,0.30931381681617315,0.3215273818306297
0.02622509694824357,0.16122897740160422,1.7078828083435196,0.30961689680487925,0.32508963987908174,0.32870661352453034,0.3109818709952893
0.02592433092433961,0.1539998435202891,1.715660742928923,0.3342183147232253,0.3105028442422135,0.3124116904584503,0.33708542330640423
0.025256863855987452,0.14574465468742026,1.721738505884848,0.3107606891155649,0.34021071794660285,0.3453186274164983,0.3131269726804707
0.024285068828455735,0.1366857253862032,1.7264592279421993,0.35099285033249833,0.3109849916115693,0.31246133938837894,0.35454408034819457
0.02306778330276849,0.12704292760431854,1.730149989679899,0.3062536604534546,0.3561512352510813,0.36327951770228145,0.31021805727094154
0.021658402658281492,0.11702622274842629,1.7331259500270784,0.3666498715808443,0.3019980887786536,0.30166491986658556,0.3695539746412405
0.02010483890519142,0.10682790743553731,1.73565114398599,0.2831791054090747,0.3644297798514831,0.3753088221523708,0.29054760431522186
0.01844768070436936,0.09661498075584198,1.7379055697198673,0.3742423778721905,0.2705956002306002,0.2649080308218961,0.3729563260900109
0.016720197836304605,0.08651851036670433,1.7398994817635507,0.23658482100809158,0.3682021343738982,0.3887387485247781,0.25334973504987696
0.01494671663420551,0.07662823136356581,1.7414824212212354,0.448753448204368,0.24876876047885488,0.21734963069780594,0.42656636332733017
0.013142526285348302,0.06698651845068611,1.742492617422034,,,,
