Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.932,0.3355282941464214,0.335455743427345,0.3355867801930771,0.3353219411484906
0.0009664790900057956,-3.334726863751978e-05,0.9332289187794736,0.28823079206974744,0.28805059637031594,0.2882732989583788,0.28922006002932255
0.000932245606343523,-6.637428088998804e-05,0.9366733923259842,0.2772151889956283,0.27745657840622445,0.27741663365979785,0.2767304054492293
0.0008972320829791109,-9.826395672730117e-05,0.9415459342047963,0.2789432692512349,0.2786833439388188,0.27867254647535217,0.27916988475634946
0.0008615177707146002,-0.00012840634224551084,0.9470019763214194,0.2845137425516708,0.2847700008220938,0.2848064193567307,0.284437238546367
0.0008251815778478917,-0.0001564383747736324,0.952437504199179,0.2909276101874546,0.2906981243813984,0.29068275497491786,0.29096006055325274
0.0007883445687908122,-0.00018207597011260862,0.9575052207211793,0.29581115075871045,0.2960087700161299,0.2960228416058802,0.29580738444577853
0.0007511277240323254,-0.00020511591972954672,0.9620545292916997,0.2995482424466809,0.29938833431026585,0.29938748306363006,0.29955678065103597
0.0007136717934937867,-0.00022540737601618572,0.9660619443635526,0.30151983078641653,0.3016528850589344,0.30165650991504134,0.3015227779327175
0.000676126694120029,-0.0002428527078476569,0.9695726262908189,0.30266128926383895,0.30255760929366915,0.30255819642058684,0.30266553730543494
0.0006386521175078568,-0.0002574082283323433,0.972658465296362,0.30289602178928243,0.3029828066236142,0.3029833269946351,0.30289882266202556
0.0006014117346194518,-0.00026908318438618876,0.9753923327278567,0.3029558963298442,0.3028901264544515,0.3028895999481178,0.3029584067090091
0.0005645691522586479,-0.00027793581197227527,0.9778354904175804,0.3027743290119301,0.3028306345756695,0.3028296196186066,0.3027761820618712
0.0005282834212185279,-0.0002840668404872048,0.9800341065820521,0.30273333486044146,0.3026920745272244,0.3026905271135515,0.3027347675550301
0.000492705643746585,-0.00028761172576933976,0.9820209256444882,0.30268661691824367,0.3027231763572401,0.3027212663332036,0.30268760458737554
0.0004579763335408113,-0.0002887327836848724,0.9838189823685906,0.30279118063877697,0.30276555489331886,0.30276334501746127,0.30279179813469276
0.00042422360799185065,-0.00028761198819437237,0.985445378430864,0.30289676588027636,0.30292055645605953,0.3029181315733954,0.3028970378578367
