Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.932,0.3359067300208738,0.3357065571260742,0.3365748711518298,0.33582150482819245
0.0009538608000697924,8.831010726480461e-08,0.9331514923532992,0.28744582486369363,0.2895855716468208,0.2875696634412065,0.2883113819187086
0.0008855845024838634,5.417698112165344e-07,0.9365602120216296,0.27742339859850934,0.27607984680031034,0.27712394020987896,0.27690764285233516
0.0008015531943572671,1.3038427787241902e-06,0.9414248951037971,0.27818413826180616,0.27911540901065984,0.2785535770842929,0.2785431455945993
0.0007071319092786396,2.247469723857168e-06,0.9468876625148127,0.28470975834150125,0.28415170914758003,0.2843557698976685,0.28455328456190815
0.0006062506398356034,3.321201458360386e-06,0.952335738497501,0.29048886490787107,0.29091457911887136,0.2908021013105485,0.2905955318983108
0.0005020033985646409,4.462179042406288e-06,0.9574169068844827,0.295982687383753,0.295720869965078,0.29573329622052785,0.29596898730563487
0.0003968227086344295,5.631428988605411e-06,0.9619782425445353,0.29932751710130734,0.29956761989149966,0.2995338755160499,0.2993603371310596
0.00029274380110637973,6.795440255407106e-06,0.9659955098324686,0.30166080085424324,0.30151322359228017,0.3015006219292579,0.3016724120117596
0.0001914667563432083,7.92603850076361e-06,0.9695139756690153,0.30254359587425605,0.3026945360565439,0.3026768704549992,0.3025601720126393
9.441226557090201e-05,8.999589154359887e-06,0.9726059976683411,0.30299426116183026,0.3029048552964834,0.30289235868775505,0.3030060063513168
2.7354254411770455e-06,9.996645365213022e-06,0.9753449710854056,0.3028809408266778,0.3029786357770237,0.3029670712183139,0.30289181358369976
-8.265783585920233e-05,1.0901887410321595e-05,0.9777925788236559,0.3028321863959962,0.30277704134469213,0.30276785924593,0.3028409050858255
-0.0001610944356668032,1.1703941467588405e-05,0.9799952577372616,0.30267929530296755,0.30274269162442896,0.3027350514140033,0.3026865503074965
-0.00023211235345412993,1.2395067296918659e-05,0.9819858820735751,0.3027177709139168,0.302683489542014,0.30267750012700667,0.30272349176661234
-0.00029543655974670666,1.2970752494781218e-05,0.9837875213552904,0.3027525925774908,0.30279338642714243,0.30278877583099245,0.3027569952278703
-0.00035095421826923873,1.3429271843654552e-05,0.9854172624342787,0.30291394499338115,0.302892348739574,0.3028890174836636,0.3029171403553406
-0.0003986910474887607,1.3771269005116665e-05,0.9868891306388725,0.30304872500397234,0.3030745397366792,0.3030723264625891,0.3030508611225137
-0.0004387895687780175,1.3999374272035445e-05,0.988215880159229,0.3032312992976393,0.30321733836635,0.30321611572045415,0.30323249660696733
-0.00047148947307683206,1.4117866201856594e-05,0.9894098316456245,0.3033680083032658,0.30338389894855905,0.3033835392414409,0.30336839189812054
-0.0004971099512239331,1.4132364941081802e-05,0.9904830769455444,0.3035140132667332,0.3035045915814269,0.3035049729689928,0.3035136902027926
-0.0005160337575911592,1.4049556144438885e-05,0.9914473578838296,0.3036182517161873,0.3036275960748957,0.3036286099069996,0.303617332116098
-0.0005286928015980632,1.3876937990660237e-05,0.9923138410806377,0.3037219624522072,0.3037152201305544,0.3037167590419631,0.3037205391054853
-0.0005355551372044071,1.3622593025478778e-05,0.9930929175509844,0.3037968635006059,0.30380193456617705,0.30380390509792576,0.30379503122302
-0.0005371132797116704,1.3294981811710505e-05,0.9937940799711499,0.30387107600278956,0.3038659261745815,0.30386823846588357,0.3038689141435324
-0.0005338738119037216,1.290276038017328e-05,0.994425883222317,0.3039273763377349,0.3039297137427073,0.30393228932601357,0.303924963236043
-0.0005263482484107405,1.2454619748883024e-05,0.99499596997688,0.3039835645558359,0.3039793909887806,0.30398215700368264,0.30398096622107557
-0.0005150451185971787,1.1959147953419354e-05,0.9955111367780369,0.3040283045030049,0.30402895818990616,0.3040318511050029,0.3040255830421904
-0.000500463214253194,1.142471280816273e-05,0.9959774185272076,0.30407263252123623,0.30406909498549317,0.30407205768172435,0.3040698411095144
-0.00048308593486076,1.0859364816232552e-05,0.9964001758523574,0.3041088824886249,0.3041085748185042,0.30411155796233813,0.30410606854777533
-0.0004633766533714903,1.027075836623808e-05,0.9967841762006462,0.30414412150103853,0.3041410316763598,0.30414399216240623,0.3041413257904008
-0.00044177501984149405,9.66609002572242e-06,0.9971336645992194,0.3041729875124217,0.3041722228030483,0.3041751242106174,0.3041702448248679
-0.00041869411803244943,9.05205213486191e-06,0.9974524228999989,0.3042002079045751,0.3041974500506673,0.30420026175183507,0.3041975476670569
-0.000394518390488004,8.434800391224783e-06,0.9977438174197388,0.30422144003081764,0.3042205810246906,0.3042232776391282,0.30421888616024284
-0.00036960224938652577,7.819933680596223e-06,0.9980108344574916,0.3042398246157163,0.304237303509488,0.30423986519601526,0.3042373965688586
-0.0003442692932497462,7.21248484598571e-06,0.9982561020691167,0.3042508584908897,0.30425018315845065,0.30425259410258104,0.3042485712877444
-0.000318812052814171,6.616920877410708e-06,0.9984818954215116,0.3042568348737565,0.3042544386543527,0.30425668761682445,0.30425469941239447
-0.0002934921931243323,6.0371512263197036e-06,0.998690123380625,0.30425290265689475,0.30425265152158776,0.30425473086112853,0.30425092657565594
-0.00026854110339469733,5.4765428856696215e-06,0.9988822970386458,0.30424286683070173,0.30424043442581167,0.30424233979087917,0.30424105424356196
-0.00024416081150718604,4.937941185560137e-06,0.9990594880447488,0.30422365764611464,0.30422408059062345,0.30422581079036803,0.30422201015828443
-0.00022052516653345598,4.423695164260589e-06,0.9992222960141259,0.3042054181518774,0.3042027014475773,0.3042042577448349,0.3042039345442222
-0.00019778124001359692,3.935686719177484e-06,0.9993708578969696,0.30418978230855337,0.3041911952885214,0.3041925813987292,0.30418845940922545
-0.0001760509036651626,3.475362674474844e-06,0.9995049423017635,0.30419614688494984,0.3041927542473491,0.3041939757588917,0.3041949794255825
-0.00015543254604967504,3.043769160801158e-06,0.9996241695386437,0.30422635129020065,0.3042292194807531,0.30423028371031424,0.3042253326378742
-0.00013600289145080012,2.6415875331545943e-06,0.9997283741070037,0.3043007583999463,0.30429605966803946,0.30429697513932125,0.30429988043718686
-0.00011781888003634442,2.269171087686355e-06,0.999818075891642,0.3044021141956141,0.3044071885886633,0.30440796495592387,0.3044013681268608
-0.0001009195607651166,1.926581541574198e-06,0.9998949555579816,0.3045336522272567,0.30452661048534974,0.304527258040482,0.30453302819067957
-8.532794176633838e-05,1.6136242530140907e-06,0.999962158555891,0.30463716488588183,0.30464571753316044,0.3046462471668376,0.3046366528734123
-7.105274279495035e-05,1.3298810634137142e-06,1.0000242111402289,0.30469621786730333,0.3046850876903288,0.3046855107896188,0.3046958067561358
-5.809000573446138e-05,1.0747400242736221e-06,1.000086352016969,0.30461655676319843,0.30463079024813394,0.30463111663960096,0.3046162376671928
-4.6424542717342544e-05,8.47421799953751e-07,1.0001531834088653,0.30440317108284687,0.3043849707267143,0.3043852147355495,0.3044029296052862
-3.603123497839265e-05,6.470031583031495e-07,1.0002267228856343,0.30396902178454643,0.30399277119146223,0.30399292462355454,0.3039688670966621
-2.6876226785688503e-05,4.72438784643215e-07,1.0003041669136137,0.3034239529907168,0.3033935749574831,0.3033937124783469,0.3034238114934053
-1.8918096204918253e-05,3.2258278610285777e-07,1.0003759206867542,0.3027496797749979,0.30278957039584553,0.3027894647227842,0.302749779677811
-1.210905318601411e-05,1.9621148400419879e-07,1.0004246731249928,0.30227457039247807,0.3022231462090396,0.30222367165792113,0.30227403718759016
-6.39635756801228e-06,9.204785517403338e-08,1.000426498259367,0.3021318842274639,0.3021996406210052,0.3021980887149537,0.3021334451204655
-1.7235938973224732e-06,8.789522739787996e-09,1.000355209764729,0.3031016762407701,0.3030127955186003,0.3030174011526441,0.30309707354215876
1.9669374678013277e-06,-5.4864808162991804e-08,1.0001917007404026,0.3058273218982884,0.3059462915338526,0.3059345233123724,0.3058388982775162
4.734117902186425e-06,-1.0018707879445006e-07,0.9999413721093822,0.31268837726366794,0.31252937524982566,0.3125545364196127,0.3126638244601583
6.631083277042825e-06,-1.283236259651292e-07,0.9996667141488618,0.32724682186013154,0.32751740802629603,0.32744206737496373,0.32731902574343624
7.708326800677626e-06,-1.40305838187934e-07,0.9995525326767386,,,,
