Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0277329720556736,0.16747625172138214,1.4760490655899048,0.5777990143790204,0.5999118569690353,0.10010146833217935,0.10170519479383887
0.023762592307404677,0.15948650783182475,1.476447994922755,0.5085524606977717,0.514832388859487,0.38809648265399477,0.5769705935839049
0.019790532618971964,0.14996983086197876,1.4767924003074482,0.2145219973740383,0.10279881795493767,0.5920702555865237,0.4004366341782891
0.01553244061159682,0.13841385837740058,1.4795522971105854,0.3379748011801735,0.323022499145705,0.2637306417143578,0.3007441908127648
0.011128262777421703,0.12535141259308277,1.4843294114581986,0.28228056212923597,0.3077996119895091,0.2993966307062004,0.2920399512223052
0.006812667750507033,0.1115087137598801,1.490006508816361,0.3043622518424073,0.2795533413277853,0.29862686445199826,0.304536502400536
0.0027447041142837428,0.09740757494521751,1.4956068955315867,0.30321249952622653,0.3180431931874551,0.3106612461917715,0.3075543062011385
-0.0009936261218642384,0.08342339714886708,1.5005154623230244,0.3210325585984634,0.3073484991332083,0.31837350506831175,0.3222478380209038
-0.004362940989002494,0.06982634811123116,1.504502864674924,0.3198957174971179,0.3265132273133552,0.3248156057570834,0.3235707518666034
-0.007337884145334102,0.05682442179881427,1.507558693969309,0.3272450913272137,0.3209908346923503,0.32611944351908045,0.32829086012707936
-0.009900670761447308,0.04458559382499913,1.5097866389064674,0.32583886878545215,0.32738713560797894,0.32778354879611404,0.32843005339258424
-0.012042964284464927,0.033239782459683814,1.5113094056042695,0.3264531661981161,0.324917481168048,0.3273008059064819,0.32743252543964013
-0.013766854788483128,0.022881994823275457,1.5122379253386546,0.327526562645045,0.32542650759273034,0.326007927751795,0.32901410773238965
-0.015084126294669355,0.013573441284526692,1.5126451296706176,0.324418783423586,0.3269664418073224,0.32795194460422133,0.32512180329787665
-0.01601486911267349,0.005346047997180747,1.5125825745906383,0.33016033611459306,0.32382828720994217,0.32417681815993626,0.33075385686295783
-0.016585941955536955,-0.0017941079959095732,1.5120801409972628,0.3228430900388356,0.3308511619216123,0.33095763476660117,0.323192852673218
-0.016829355541937895,-0.007861942714694918,1.511170608881485,0.33539525220519306,0.32221014258921826,0.3223445835221538,0.33519686361557366
-0.016780859957390787,-0.01288995219685777,1.5098840684764845,0.3197244818657811,0.3369645155152249,0.3364156618773834,0.31980167608603904
-0.016478070423932505,-0.016923796454206684,1.5082645082415727,0.34216157502890177,0.3166075215785674,0.3166836136279021,0.34115313482767795
-0.015959367277382605,-0.020019888094301413,1.5063452423103458,0.3087207503853987,0.3427213016591818,0.3416313572239981,0.30880008518123647
-0.015262144232902945,-0.022242182355839975,1.5041482365515257,0.3473624786445224,0.29902359562500136,0.2990506112700904,0.3451424025315846
-0.014422546770431185,-0.02366157974488417,1.5016321360171139,0.28219232455295806,0.3470501765651312,0.3460818738674829,0.28345796046683575
-0.013473694753763941,-0.02435312118242447,1.4986902055034794,0.3591733188507987,0.26892018338669454,0.26724902816216467,0.35329032593754117
-0.01244532827355059,-0.024394491730062508,1.4951233512757185,0.2505392510795055,0.3719418487954563,0.37636880547806506,0.2593565606803392
-0.011360501041514651,-0.023857597173893318,1.4907446702141425,0.4677972565244687,0.2625668005164779,0.22449703459573836,0.4261413861207374
-0.010235951753772267,-0.02280314071546901,1.4855603241111672,,,,
