Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.0,0.932,0.3355590973739744,0.3359340184514058,0.3364194581492722,0.3362755062239504
-0.0009667981144813624,3.647603390074953e-07,0.9332241549892093,0.2892350031361158,0.28927110773862297,0.287501047180392,0.28831210002472574
-0.000933931504769406,1.932511943476902e-06,0.9366622972271472,0.27687269668963516,0.2769538014013215,0.27780653349942336,0.2772485477022133
-0.000901067866370709,4.447777756669809e-06,0.9415308934965543,0.2790411358579324,0.2789093229668145,0.27854614988335546,0.2789354513228684
-0.0008679765378052218,7.5216724387102775e-06,0.946985269753709,0.2845123447190956,0.28466798199581417,0.2847854839311861,0.28450871231183794
-0.0008345780759807346,1.0972275994695667e-05,0.9524206771772159,0.2908815329750658,0.2907340351070918,0.29069941247286707,0.29090114023507047
-0.0008008332941125634,1.4607454643382636e-05,0.9574891829339488,0.2958351803067264,0.29596788721460987,0.29597607615548727,0.2958230826820793
-0.000766761396557199,1.8301083691510305e-05,0.9620397255852031,0.29951532062725245,0.29940630746264557,0.29940109996795083,0.29951868162714007
-0.0007324077413738801,2.19463101325335e-05,0.966048497958361,0.301536708892853,0.3016270960709549,0.3016275096343405,0.30153328180210914
-0.0006978481158897599,2.5454944164862244e-05,0.9695604583227346,0.3026440207299256,0.30257151846821007,0.302570302902459,0.302642867561118
-0.0006631796672879501,2.8754602177621667e-05,0.9726473973511848,0.3029110472890537,0.30296928906378373,0.3029693663824478,0.3029089853168081
-0.0006285173047983277,3.178746777507155e-05,0.9753821691321451,0.3029487555711444,0.3029016926585284,0.30290180206007544,0.3029470823600565
-0.0005939874944523688,3.450959495167974e-05,0.9778260725838486,0.3027865823064217,0.302823489214579,0.30282403302405997,0.30278484246895004
-0.0005597231855721127,3.688988698783705e-05,0.9800253368091456,0.30272995814376497,0.302699528217613,0.3027002362306951,0.3027283327257854
-0.0005258590146475202,3.8908772779970766e-05,0.9820127650629341,0.3026943667165168,0.30271752262696694,0.3027184128831697,0.3026927773820057
-0.0004925274747043209,4.055669699979585e-05,0.9838114332706172,0.3027881983521527,0.3027684980560531,0.30276949531751723,0.3027866931646426
-0.00045985584307406174,4.1832604308074476e-05,0.9854384617405065,0.30290054682320466,0.30291493681612836,0.3029160214350849,0.3028991287729959
-0.0004279638259951508,4.2742534464979806e-05,0.9869079037076393,0.3030715103963417,0.3030587319734196,0.3030598681244053,0.30307019841987304
-0.0003969617569415815,4.329836847034266e-05,0.9882325220104978,0.3032223348567525,0.30323119338007876,0.30323235684740274,0.30322113535323963
-0.000366949253882053,4.3516718747375386e-05,0.9894246253429443,0.30338169766955175,0.303373396431286,0.3033745625678111,0.30338061524526416
-0.0003380142569421772,4.341794392858831e-05,0.9904962785622102,0.30350759587027787,0.30351300414300236,0.3035141527118986,0.30350663218395674
-0.00031023240118589854,4.302526914404493e-05,0.9914591885039433,0.3036262240395538,0.30362083334210777,0.30362194633725104,0.30362537755774965
-0.0002836666892259116,4.2363999409235525e-05,0.9923244850525667,0.3037173153823594,0.3037206033315379,0.303721667468703,0.30371658472606183
-0.00025836743369587166,4.1460818902522615e-05,0.9931025247808732,0.30380136413012715,0.30379788152094167,0.3037988848433899,0.3038007450518531
-0.00023437243755247556,4.0343172255861454e-05,0.993802770359808,0.30386763417536083,0.3038696433204674,0.30387057806989354,0.30386712268394245
-0.00021170737792688052,3.903872467385048e-05,0.9944337516712887,0.3039297303310905,0.3039275138586806,0.3039283735239171,0.30392932064778666
-0.00019038635798280742,3.757489772333495e-05,0.9950030911534912,0.3039808841346194,0.3039821394452773,0.3039829198936816,0.30398057011414853
-0.00017041259190934247,3.597847685747426e-05,0.9955175691697791,0.3040293113110475,0.30402794857982696,0.3040286479248616,0.30402908642913107
-0.00015177919062381643,3.4275286159128944e-05,0.9959832077617958,0.3040704260871579,0.30407124818017567,0.3040718652109544,0.30407028302302896
-0.0001344700191104701,3.248992525353807e-05,0.9964053573309801,0.30410907370063917,0.3041082985028293,0.3041088340522603,0.30410900542455355
-0.00011846059999021687,3.0645562895611127e-05,0.996788777222968,0.3041422411797004,0.3041428194183128,0.30414327512259387,0.3041422401655741
-0.00010371904168002555,2.8763781856698215e-05,0.9971377061162039,0.3041727475002272,0.3041723873473892,0.3041727656959637,0.3041728066150204
-9.020697271965187e-05,2.6864469694564684e-05,0.9974559210237322,0.3041985948277251,0.30419903394624653,0.304199338437381,0.3041987068511055
-7.788046673875998e-05,2.4965750140249053e-05,0.9977467847699624,0.304221060678062,0.30422100486421183,0.30422123938082357,0.304221218730215
-6.669094513710047e-05,2.3083950107414045e-05,0.9980132814132786,0.3042384634206346,0.3042388125139981,0.30423898139524475,0.3042386609057684
-5.658604672773139e-05,2.123359751822818e-05,0.9982580379511993,0.30425056809013035,0.30425074908968247,0.3042508571804807,0.30425079873118765
-4.751045574411283e-05,1.9427445456873085e-05,0.9984833296257218,0.3042557156213506,0.30425598533682086,0.3042560373671155,0.30425597353927075
-3.940668168436036e-05,1.7676518441371296e-05,0.9986910664486197,0.30425288418496615,0.30425326807488146,0.304253269251618,0.3042531639320535
-3.221578648408943e-05,1.5990176941511523e-05,0.998882761664807,0.304241958329581,0.30424212920363813,0.304242084387832,0.30424225491582224
-2.5878056577259823e-05,1.437619666783391e-05,0.9990594900017844,0.3042240732169606,0.3042246574003019,0.30422457172516587,0.3042243820399018
-2.0333619302737544e-05,1.2840859575681007e-05,0.9992218550048839,0.30420465995348783,0.30420468303040843,0.30420456123687306,0.3042049769302051
-1.5523004505814464e-05,1.1389053985944513e-05,0.9993699983634173,0.3041908251843092,0.3041916430459886,0.3041914899386023,0.30419114671233854
-1.1387652748103085e-05,1.0024381656710885e-05,0.9995036942647584,0.3041954605782868,0.304195249841708,0.3041950698187161,0.3041957834031962
-7.870371025358116e-06,8.749269825034861e-06,0.9996225695644676,0.3042283124616848,0.30422944705343086,0.30422924437481597,0.3042286339611358
-4.915735412636761e-06,7.565086241627115e-06,0.9997264664926712,0.3043000160973809,0.3042994293240718,0.3042992079384799,0.30430033391549083
-2.470438292901024e-06,6.472254891486831e-06,0.9998159140906085,0.3044053948543487,0.30440700676191174,0.30440677027639274,0.3044057072006482
-4.835769309034473e-07,5.470369646378846e-06,0.9998926037480519,0.304532506738738,0.3045313075727168,0.304531059342924,0.30453281210028976
1.0931188254119595e-06,4.558302733834501e-06,0.9999596930694451,0.30464220302404693,0.30464458224804025,0.3046443252334808,0.30464250020942446
2.305118493832786e-06,3.7343051145729607e-06,1.000021721309617,0.3046937843305319,0.30469157218683485,0.3046913090540504,0.3046940723660019
3.194976205602878e-06,2.9960966886308065e-06,1.0000839398415506,0.30462378396264295,0.30462744291083677,0.3046271758606527,0.3046240621471758
3.802257742728615e-06,2.3409459321431427e-06,1.0001509614172917,0.30439766764710013,0.304393754319615,0.3043934855980035,0.30439793521565356
4.163494576842245e-06,1.7657404872327171e-06,1.0002248096179835,0.303979056497358,0.3039848897959939,0.3039846201019149,0.3039793143795942
