Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,-0.001,0.933,0.3328797950991464,0.33234322856948445,0.33560483020224546,0.3358312001930929
6.658744751206409e-05,-0.000986578509916541,0.934217353362378,0.29015572344804247,0.29124508644650027,0.2877185171456627,0.28526167888731124
0.00013220997825839844,-0.000948543947122564,0.9376185989055219,0.27716260538279247,0.2760823634908095,0.27759534996206264,0.2794113835911787
0.0001952867839344751,-0.0008917782395049867,0.9424242272475204,0.2791212667515231,0.2801042970248782,0.2795543329299779,0.2781501351352453
0.0002547172454565354,-0.0008217980454217207,0.9478023935520433,0.285297583773443,0.28441079506633893,0.28446389918202314,0.2855284886271051
0.0003098239977030454,-0.00074249628177556,0.9531584690238439,0.290679410285041,0.29142904205363707,0.2914347085601886,0.29058365152060883
0.0003600898873532299,-0.0006570605858689548,0.958150768494974,0.29638938781445584,0.29575692650268204,0.29571676607107694,0.2963714011407421
0.0004051466366835387,-0.00056797213484368,0.9626314553399166,0.29932071468694466,0.2998290683760095,0.29981808498205226,0.29928396047862127
0.00044471843110402756,-0.00047731188111409527,0.9665779198354525,0.3018636388667636,0.3014473472547347,0.3014248941957304,0.30183808074443813
0.00047863568730823836,-0.00038685217523009305,0.9700350624343304,0.30248870495910113,0.3028199029638308,0.3028030484263771,0.30246345737673175
0.0005068307717715002,-0.000298106555228451,0.9730739319049844,0.30310520774856736,0.3028380423910514,0.30282133064778416,0.30308487096299147
0.0005293389731312347,-0.00021235082444977314,0.975766369042041,0.3028435522352192,0.30305716746990025,0.3030426485591246,0.30282620283031386
0.0005462893176929063,-0.0001306342288862816,0.9781726597264394,0.3029138561443083,0.30274429947055387,0.3027312832074768,0.3028999385836647
0.0005578921766086724,-5.3791612435207556e-05,0.9803381732986449,0.302671229443584,0.30280895533528435,0.30279756200121605,0.3026600615726712
0.0005644239529956431,1.7540687266154277e-05,0.9822950622978824,0.3027860710595702,0.30267944293082016,0.3026693791023502,0.3027774770362974
0.0005662118861611562,8.290570671197549e-05,0.984065951145398,0.30276115214569055,0.30285024880960404,0.3028414954145419,0.3027547472635049
0.0005636201226117067,0.00014200537122214532,0.9856676619319584,0.3029674525163244,0.3029011732944994,0.30289361958098326,0.3029630481329063
0.000557037698518623,0.000194680312282089,0.9871140480464852,0.3030608427403833,0.3031188213318396,0.3031124110702944,0.3030581826547011
0.0005468684260599207,0.00024089093882235287,0.9884177228748812,0.3032691931876123,0.3032286405447022,0.3032233022447488,0.3032680786377131
0.0005335224530087203,0.0002807000614877793,0.9895908631741394,0.30337786268078615,0.303415942766836,0.30341158765609066,0.303378080356521
0.000517409187060294,0.00031425703622451446,0.9906454015723665,0.30353905628464883,0.30351478152282346,0.3035113365834596,0.3035404150244534
0.0004989313459101288,0.00034178326169785915,0.9915929065673444,0.30362500736140896,0.3036503511642428,0.3036477224887101,0.3036273211824738
0.0004784799586292464,0.00036355888991099054,0.9924443648699728,0.30373801168279596,0.3037239284428888,0.3037220421895013,0.30374111339319193
0.0004564302154665209,0.0003799106559610444,0.9932099895478049,0.3038012537752704,0.30381841051034086,0.3038171797679896,0.3038049868370573
0.00043313809482132615,0.0003912007891895085,0.993899104238004,0.30388123139154855,0.30387343784509974,0.30387279136339,0.30388545529815486
0.0004089377137252851,0.0003978169893046182,0.9945201080300025,0.30393012307523115,0.3039419711024118,0.3039418318247973,0.3039347109370724
0.00038413934676555174,0.000400163460133133,0.9950805029950234,0.30398984940521284,0.30398585790971283,0.3039861594163956,0.30399468686633474
0.00035902805634521794,0.00039865298258990613,0.9955869603886693,0.3040298619330781,0.3040382211314091,0.3040388962581929,0.3040348488058981
0.00033386287113801576,0.00039369999676309894,0.9960454042070481,0.3040763241101593,0.3040745576216275,0.3040755475914567,0.30408137162147975
0.00030887644910924077,0.00038571464847557673,0.9964610971161539,0.30410957471144956,0.30411560095890894,0.30411684791595706,0.30411460608879687
0.00028427516082059535,0.0003750977458164094,0.9968387200334438,0.30414608983615093,0.3041455536737767,0.30414700760623,0.3041510393511215
0.0002602395321550602,0.0003622365636122301,0.9971824414984045,0.30417311392609225,0.30417755180236516,0.3041791647347398,0.3041779261786606
0.00023692498862793848,0.0003475014306115091,0.9974959757457555,0.3042010964512991,0.30420116433147937,0.30420289474874007,0.30420572540655977
0.0002144628482993513,0.00033124303209598814,0.9977826293935517,0.30422129858823627,0.304224643044506,0.30422645274146537,0.30422570739519894
0.0001929615142398972,0.0003137903610202213,0.9980453362093912,0.3042401266596027,0.30424040027408,0.3042422561738178,0.30424428616045773
0.00017250782223651102,0.00029544925161360965,0.998286678278959,0.304250732729421,0.3042533330791225,0.3042552057749455,0.3042546213475267
0.0001531685034633981,0.00027650143097223215,0.9985088908635245,0.30425692218272865,0.3042571372216004,0.3042590017715778,0.304260524775756
0.00013499172640842668,0.00025720402627310915,0.9987138485568449,0.30425304742184,0.3042551763709441,0.30425701128031635,0.30425635485935976
0.00011800868678849417,0.00023778946797317228,0.9989030334306487,0.3042430014842945,0.30424296125087574,0.3042447488988636,0.3042460097469292
0.00010223521922150434,0.0002184657329175869,0.9990774929984623,0.3042242915209945,0.3042261955082168,0.30422792139315263,0.30422700127887403
8.767340938274466e-05,0.00019941687604777542,0.9992378072663736,0.3042057588212301,0.3042052812427701,0.30420693425721124,0.30420817478515555
7.431319026077982e-05,0.00018080380513906793,0.9993840977553338,0.3041911024156309,0.3041930463145659,0.30419461795753805,0.30419323269609017
6.213390955390251e-05,0.00016276525889497405,0.9995161215060461,0.3041967682414073,0.3041956335800368,0.3041971184072723,0.30419862405091996
5.110585665582209e-05,0.00014541895336744006,0.9996334908649965,0.304228581195107,0.30423090033902955,0.3042322950845314,0.30423017611308584
4.1191736110853254e-05,0.00012886286307207525,0.9997360358026621,0.3043016656745254,0.30429954994384034,0.30430085388570216,0.30430301538151594
3.2348070865082136e-05,0.00011317660021600594,0.9998242750096504,0.30440553203205195,0.3044087089064256,0.30440992320580856,0.30440665360715524
2.4526514697471975e-05,9.842284876025284e-05,0.9998998911812442,0.3045346849274439,0.30453105783906825,0.3045321851862092,0.3045355965052319
1.7675052454609252e-05,8.464880306492083e-05,0.999966034724649,0.3046420098828735,0.30464680237944314,0.30464784652517807,0.3046427295913597
1.1739071261257095e-05,7.188755853028447e-05,1.000027239066888,0.30469675430027393,0.3046907087846093,0.3046916734317516,0.3046973001206066
6.662297115773889e-06,6.015940947738765e-05,1.0000887509178624,0.3046228430209934,0.3046305058142169,0.304631395734698,0.3046232313152464
2.387606651921163e-06,4.9473029129904224e-05,1.0001551791147183,0.3044017369763046,0.3043916984504195,0.30439251685227353,0.3044019857335212
-1.1422599742565306e-06,3.982653602094047e-05,1.0002285433452702,0.30397650613148963,0.3039891593413646,0.30398992015363263,0.30397662552628946
-3.984048997004501e-06,3.120848224427205e-05,1.0003060338643797,0.3034179360328695,0.3034012031358744,0.3034018973578998,0.3034179770561325
-6.193362337714595e-06,2.3598823481123894e-05,1.0003780370789,0.30275826832395314,0.3027794282487889,0.3027801627014237,0.3027581604417148
-7.824025387887512e-06,1.696993620532294e-05,1.0004272063682247,0.3022599551833671,0.3022321836726962,0.3022326070512065,0.30226003663801376
-8.927386500906308e-06,1.1287740192640935e-05,1.000429559883309,0.3021429921367005,0.3021778913366841,0.3021793884704797,0.30214249820736566
-9.551706155361752e-06,6.512991192752e-06,1.0003588326999917,0.303071508960924,0.303027259642204,0.30302614104730186,0.30307327255833844
