Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.932,0.33692700018327376,0.33544847964728874,0.337153869960277,0.33742221704289677
0.0009994578198094077,3.211247559209975e-05,0.9331211999368094,0.2858203898223496,0.2879925194884159,0.2897604437371731,0.28957391759534146
0.0009966909547136863,5.966145579152212e-05,0.9365122622139077,0.27818844035293677,0.2766382848890215,0.27597971340870125,0.2763605354432724
0.0009910784942724416,8.2910735018243e-05,0.9413710770231881,0.277712712705124,0.27881641184454137,0.27896429665314704,0.2784802440652081
0.0009824689337060758,0.00010252183680676523,0.9468351381927708,0.28483019804361653,0.28402488338301063,0.28404726453564794,0.28454719499390657
0.0009707599062674138,0.00011877909240364685,0.9522879048882699,0.29034109295432103,0.2909332876235681,0.29089109214298375,0.2904180008617252
0.0009559795787059048,0.0001320132668840879,0.9573748329677381,0.2960452437897943,0.2955881698563739,0.2956172759935309,0.2960209280989981
0.0009381646656345403,0.00014245080600445127,0.9619417496545657,0.2992509995308901,0.2996058899155577,0.2995976532453,0.29926038425611584
0.0009174132422253928,0.00015030716189845742,0.9659638608283896,0.30171844591527275,0.3014373176028641,0.30144309011459247,0.30171657187968526
0.0008938631400245894,0.00015578791399706304,0.9694862823679261,0.30250475403473154,0.30272863920618864,0.30272841599095474,0.3025080638817164
0.000867701923641007,0.0001590974904176429,0.9725814461404199,0.30303948962521715,0.3028622697960543,0.30286348490319936,0.30304123996127474
0.0008391587534841612,0.00016044203435220858,0.9753229219015059,0.30286041767801714,0.30300385270666136,0.30300383739853615,0.30286335470127534
0.0008084981909578854,0.00016002843632650202,0.9777725876588585,0.3028624093494365,0.3027506235465046,0.3027506732354301,0.30286540678116064
0.0007760100334219008,0.00015806198352933288,0.9799770470548769,0.3026653389262472,0.30275774272555234,0.3027574869533958,0.30266885776320773
0.0007419996717689086,0.00015474360352821925,0.9819692922433528,0.30273485095715325,0.30266477479658804,0.3026644446141415,0.30273856012032785
0.0007067790290855268,0.0001502673094716872,0.9837724594296487,0.3027411874412891,0.3028009272873104,0.30280045139182227,0.30274504921431006
0.0006706590258687583,0.0001448181018822579,0.9854036615920462,0.302922365186732,0.30287883798183596,0.30287826082535624,0.3029262596834482
0.0006339434782142968,0.0001385703992650335,0.9868769240681164,0.3030394779345941,0.303078263611769,0.30307759766930537,0.30304334387168363
0.0005969243381997814,0.0001316869835486026,0.988204989191745,0.3032350267599435,0.303208316999859,0.30320759271098224,0.3032388146017444
0.000559878004224919,0.00012431836284394033,0.9894001639325265,0.3033609165811622,0.30338624232058026,0.30338548462424925,0.30336458688694495
0.0005230625017082164,0.00011660245180241782,0.9904745306204408,0.30351534896489857,0.3034992042397407,0.3034984348306498,0.30351886810987705
0.0004867153775301714,0.00010866447950665068,0.9914398277046845,0.30361290191672674,0.30362955579505063,0.3036287922873173,0.3036162423959151
0.0004510522075486366,0.00010061706950890197,0.9923072243165058,0.30372198088871755,0.30371239623773333,0.3037116528267903,0.30372512096207704
0.0004162656479065007,9.256045661560256e-05,0.9930871182403997,0.3037927138584795,0.30380374932815496,0.3038030363993588,0.3037956357470977
0.0003825249725017168,8.458282092829642e-05,0.9937890114270763,0.3038703088274174,0.30386473600187086,0.30386406276622646,0.3038730020819196
0.0003499760419597244,7.676072277436368e-05,0.9944214689562235,0.3039240336477105,0.3039313961985194,0.3039307691656439,0.3039264907676875
0.00031874164753765136,6.915962469088038e-05,0.9949921435719279,0.30398235519790284,0.3039791867804669,0.3039786108823608,0.303984573923504
0.00028892217282033914,6.183448440888078e-05,0.9955078411193562,0.3040255620237925,0.3040304929235305,0.3040299720203747,0.30402754346751915
0.00026059651712534177,5.483040326366567e-05,0.9959746047870427,0.30407123465972624,0.30406946758194076,0.3040690035094149,0.3040729827276774
0.00023382322789777425,4.8183314349251066e-05,0.9963978024189297,0.3041066486584267,0.3041099439235492,0.30410953787942924,0.304108169972337
0.00020864179381881797,4.192069595742369e-05,0.996782207693259,0.3041427068909889,0.30414172385840066,0.3041413755265417,0.30414401014241715
0.0001850740555840887,3.6062297428969e-05,0.9971320709883887,0.30417121640687655,0.3041733920332368,0.3041731006481806,0.3041723117468265
0.0001631256962655869,3.062086629840729e-05,0.9974511787268823,0.30419886434793186,0.30419829242806606,0.30419805613796086,0.30419976345230093
0.00014278777798603615,2.560286714961114e-05,0.9977429010770872,0.304220099658749,0.3042214959151787,0.3042213124075004,0.30422081481785984
0.0001240382960342859,2.1009184159759855e-05,0.9980102275144505,0.3042385669980148,0.30423818664569874,0.30423805324985703,0.3042391115207396
0.00010684372552109686,1.6835800712766047e-05,0.9982557886007413,0.30424992156402764,0.30425076839912857,0.30425068185931264,0.30425030868353997
