Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,-0.001,0.932,0.33487078681294763,0.33458366194628797,0.33477535652044926,0.33539022501741766
-0.0009999264285184084,-0.0009003059011480319,0.9332336421211896,0.28843618853470265,0.28828660155655506,0.28784387005707196,0.28867452749913297
-0.0009991350621806742,-0.0008022940267368518,0.9366843980384534,0.27706385978342823,0.27727953141928996,0.2774911665310136,0.2769126588691834
-0.000996649109677278,-0.0007070975149220997,0.9415608733925234,0.2790031023898464,0.2787782620687126,0.2786450070448813,0.27907915131083766
-0.0009918555746107921,-0.0006154843994618585,0.9470185772718932,0.2845378663354651,0.2847605287473358,0.2847955519912494,0.2844869159959395
-0.0009844230738563031,-0.0005279941905163453,0.9524542207945491,0.29093317898414583,0.2907369230790134,0.29070333293414374,0.290948849033584
-0.0009741401636693533,-0.00044505405032043875,0.9575211451906742,0.295843556449184,0.29601385684353865,0.29601065798596,0.29583039393809046
-0.0009608974441558122,-0.00036701521624364256,0.9620692225222415,0.2995531919541803,0.2994142419062139,0.2994016237076897,0.29955176384894383
-0.0009446539186644269,-0.000294165496053176,0.9660752895691506,0.3015413305166837,0.30165430078267713,0.301648118669875,0.30153545106824264
-0.0009254405355641698,-0.0002267241343677704,0.9695847085718378,0.30266274147461425,0.30257041096838055,0.30256433616453876,0.30265891592272987
-0.0009033542519800894,-0.00016483406719566737,0.9726694670885669,0.30290678685849,0.30297853168501915,0.30297483449368745,0.3029026334175957
-0.0008785537386956983,-0.00010855810186915261,0.9754024514966311,0.3029540076399587,0.3028931878774459,0.30289074109860636,0.30295051195545813
-0.0008512498573727015,-5.7880947689301926e-05,0.9778448841091877,0.3027793257306402,0.302823878539429,0.30282287380798734,0.30277616357639375
-0.0008216947110289227,-1.2716257246642192e-05,0.980042870794705,0.3027316102632238,0.3026912976515816,0.30269140868531436,0.3027288914177394
