Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.04025029018521309,0.0761900469660759,1.4731563329696655,0.5496781628940184,0.5999999692887003,0.10000000714869908,0.10000171462116797
-0.025915005649764043,0.09863760267038564,1.4652829909317773,0.5268123869329174,0.599999936065169,0.10000004874490313,0.27514832261788624
-0.01166817176324093,0.12054940532103246,1.4542216103547485,0.5275674944793769,0.5999996732974653,0.5598431605411366,0.599936895215463
0.0016400524135203381,0.13998010263534186,1.44255462464611,0.5277873615740102,0.43941001097534516,0.599999077292779,0.5538811706375564
0.01312935126418232,0.15474722850411918,1.4345670918833138,0.4927381805272276,0.44644013870456944,0.5999982358948593,0.5377951849751217
0.02227003820282398,0.1638098382174705,1.433364724193507,0.5994583285913861,0.5999926055027109,0.5999977255575103,0.5994769715006789
0.028874834728396005,0.167412026381529,1.4415109034354687,0.4572873922376621,0.4600597252132308,0.4439481234930417,0.4549463760475429
0.032896626120827194,0.16611077482735784,1.4618085881146148,0.1035801010489943,0.10000687092276686,0.1092294247835063,0.1050151870455825
0.034798868668063795,0.16109403197375702,1.4925651935856794,0.10749132786285101,0.10433689608476869,0.1043801428908652,0.11040292454759089
0.03546735030575181,0.1540689318087461,1.5265863990624695,0.1490465847430555,0.15116003701962977,0.1560588258881149,0.15150222459711782
0.03545793724224132,0.1460399451262484,1.5584853448622131,0.2524228493051192,0.24459655912704112,0.24665484463815385,0.25626034683522125
0.03499028312825654,0.13737670183562317,1.585771647773031,0.2960283519481655,0.3055756290024524,0.3095961894360541,0.298795415261982
0.034083033632746444,0.12808535583551722,1.6082041218323222,0.3305221403350733,0.3153059688162488,0.31677096804953636,0.3331459923116631
0.032727773864734716,0.11813715717617235,1.6265071486498075,0.3177292824754122,0.3360878243328072,0.339850604963391,0.32063826558837666
0.030959057665208088,0.10760475136858115,1.6416155730719297,0.341088910151904,0.31590039094666256,0.3171864414865619,0.34274389991514115
0.028854973079723893,0.09666154413097233,1.6543611724800522,0.3105212498359804,0.3407179150258489,0.34500176336193256,0.31496050189547464
0.0265151236912559,0.08553516896451845,1.665387185935073,0.3498799473388402,0.31099516225648177,0.31121000295426926,0.3495187095134033
0.02404169654271953,0.07446434596259809,1.6751544111367296,0.30480048709083857,0.35192457620656536,0.3575635599127873,0.31234522966378553
0.021526670339110626,0.06367059659717268,1.6840213265994788,0.3687699643728588,0.3098168719131618,0.30742037451496523,0.3639005405386527
0.01904769405361703,0.05334618063486987,1.6922810726495727,0.2954435614796836,0.36737489672107526,0.3767387404854624,0.3096855291392366
0.016666970818519,0.043650965947431536,1.7002168765530516,0.3853492696752337,0.2964670384595002,0.2881060113164351,0.37096360176354437
0.014431866646311978,0.03470955971617601,1.7080338579715701,0.24380279986532075,0.3532503275355129,0.3720112306631704,0.2727106451582546
0.012375644549788206,0.02660915806297516,1.7157540087825176,0.3536969840426425,0.21749368737592217,0.1950021769592557,0.31877283174270554
0.010513031346620558,0.019380543399628067,1.7228968204771125,0.11614833371416852,0.28851752049764284,0.3317102127240883,0.18018322269977008
0.008840291637735073,0.012993175574906507,1.7283457293673063,0.46527745512567353,0.208379798444505,0.11779349987070326,0.34842929604791295
0.007336138144864758,0.007363849434274386,1.7308260386508898,,,,
