Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.3360467909873144,0.33732414045637976,0.3355571279077118,0.33757149696911826
2.0224076989253715e-05,3.326853272745541e-05,0.9332190845497071,0.28813145715251937,0.2896518961087448,0.28815031552335685,0.28894176996927445
1.6700637894033716e-05,6.598002110436422e-05,0.9366501197838965,0.2776302247132042,0.2767284037616915,0.27747714939291124,0.27716756714727747
-4.357020136491991e-06,9.736779013083891e-05,0.9415137573854294,0.27859049556311327,0.27918663820777156,0.2787739587385516,0.2788781693091192
-3.7759399556855296e-05,0.00012689847811270534,0.9469655083830408,0.2847759249628584,0.28443699524325705,0.2845849376427527,0.28464697608985845
-7.970446208779036e-05,0.00015424550960676492,0.9524000414017703,0.29066915431756063,0.2909275503059745,0.29082722735535327,0.29075436626744633
-0.00012723233695914049,0.00017916326981343568,0.957468838827405,0.29596273752889835,0.2958222900716289,0.29582591105070005,0.29594981691467354
-0.00017802383809618663,0.0002014736644759036,0.9620203725625266,0.2993841012666377,0.2995209829673287,0.29948827279295404,0.2994092736596589
-0.0002301575154846089,0.00022104695652545758,0.9660304785884689,0.30161224294482014,0.3015380646484328,0.30152417726362923,0.3016200762112162
-0.000282035563838846,0.00023780281863230722,0.9695438618891465,0.3025614957651857,0.3026460216436964,0.30262885046781524,0.3025742796673519
-0.00033232286854746536,0.00025171164995364706,0.9726321604096547,0.3029605857743809,0.30291697728178435,0.30290484057468775,0.30296974383738245
-0.00037992602613976293,0.0002627938546358983,0.9753681641742383,0.3028983489517835,0.30295291573172384,0.3029421671525565,0.30290739802511674
-0.0004239742613773729,0.00027111605653410494,0.9778131729703744,0.30281942187194877,0.30279289369247375,0.3027846679278816,0.30282702825208774
-0.0004638029464140609,0.0002767848254556791,0.980013451399421,0.30269802249760686,0.30273326884089435,0.30272682860559996,0.302704736124263
-0.0004989338939596245,0.0002799391956864231,0.9820018453614712,0.3027143836118334,0.30269778108239553,0.3026931483855259,0.30272006278616564
-0.0005290542687632497,0.0002807431084544501,0.9838014623864877,0.3027664017980641,0.3027887651105635,0.3027856431698946,0.30277120493919957
-0.0005539949392390815,0.0002793785171615929,0.9854294361991339,0.3029116103576704,0.3029008264868801,0.30289905685132507,0.3029155912139952
-0.000573709713807046,0.0002760394440509678,0.9868998166964582,0.3030562312819853,0.30306998255098777,0.30306936847013094,0.3030594758805177
-0.0005882560993484525,0.0002709269925718455,0.9882253526445642,0.30322824232873635,0.303220830984397,0.3032212123634546,0.3032308178422342
-0.0005977778574034539,0.00026424518910413613,0.9894183347511342,0.30337132186840177,0.303379314893804,0.303380535180058,0.30337329389040496
-0.0006024892926005103,0.00025619750125241685,0.9904908113793409,0.30351094908630694,0.3035054567867349,0.3035073763387247,0.3035123823372182
-0.0006026611156608017,0.00024698391109862443,0.9914544774238588,0.3036195396545378,0.30362370924691096,0.3036261966085325,0.3036204943175598
-0.0005986077199785924,0.00023679845865746051,0.9923204563532056,0.30371946178882586,0.30371506215538085,0.30371799945086686,0.30371999715766035
-0.0005906757580153026,0.00022582720427559937,0.9930991033714802,0.30379728164165054,0.3037989566293864,0.30380223627063974,0.30379745304499106
-0.0005792339459908854,0.00021424657491801402,0.9937998836473982,0.3038691819564926,0.3038654318637528,0.3038689568677811,0.3038690417761686
-0.0005646640486306874,0.00020222206777295102,0.9944313320886224,0.30392738935414054,0.30392748841441647,0.30393117425157395,0.30392698597388
-0.0005473530019614026,0.00018990728369347963,0.9950010775238533,0.3039821182447234,0.3039787980511897,0.3039825680518356,0.3039814965312552
-0.0005276861258876515,0.00017744326220389166,0.9955159072066408,0.30402811163561166,0.30402727166598176,0.3040310612092326,0.30402731268491
-0.0005060413685274142,0.0001649580868279862,0.995981850003047,0.3040714963032197,0.3040685102891446,0.304072262429675,0.3040705575156112
-0.00048278451507354706,0.00015256672936940277,0.9964042627565778,0.3041086170236711,0.3041072794138428,0.30411094634675767,0.30410757199604355
-0.00045826528751489895,0.00014037110134035934,0.9967879107175129,0.30414322377274583,0.30414053817086345,0.30414408032856516,0.3041421028887182
-0.00043281425807361197,0.00012846028244463672,0.9971370378738951,0.3041727648332968,0.3041712347729882,0.3041746191049592,0.30417159473804256
-0.00040674049873331533,0.00011691089758230632,0.9974554259503056,0.30419951885343766,0.30419712411212346,0.3042003253093974,0.3041983230494066
-0.00038032989030258697,0.00010578761607367236,0.9977464419031306,0.3042213632159593,0.3042198508081908,0.3042228486938255,0.30422016212085085
-0.00035384401684325923,9.514374892893828e-05,0.998013073368673,0.30423932706216356,0.30423721518917807,0.3042399959273895,0.30423813810729583
-0.0003275195741385344,8.502192224066032e-05,0.9982579503868697,0.3042510171585544,0.3042496674196051,0.30425222128923174,0.3042498549528897
-0.00030156822430393393,7.545480674054015e-05,0.9984833507199404,0.30425649946889494,0.30425465048711653,0.3042569727573992,0.3042553762076833
-0.00027617683243520935,6.64658859008371e-05,0.9986911863848761,0.3042533736017958,0.3042522896332671,0.3042543790080946,0.3042522989478774
-0.00025150802556997095,5.807024715585942e-05,0.9988829721123909,0.3042426337124057,0.3042410063112062,0.3042428648735272,0.3042416152035869
-0.0002277010194588582,5.0275383259529245e-05,0.9990597835896391,0.30422452131201433,0.30422378447878323,0.3042254173181812,0.3042235644912072
-0.00020487266472674548,4.308199329627634e-05,0.9992222247915522,0.30420520107367993,0.3042037237083835,0.3042051381446938,0.30420430960761824
-0.00018311867065345133,3.6484775293145965e-05,0.9993704373193054,0.3041911771564392,0.30419086748275476,0.3041920730911652,0.3041903530442591
-0.00016251497080259955,3.047320404058132e-05,0.9995041947901445,0.3041958572498626,0.3041944154382281,0.30419542334145566,0.30419510103533315
-0.00014311919852923402,2.503228844563139e-05,0.9996231230681617,0.30422853953222473,0.30422876122775044,0.30422958387603055,0.3042278504310094
-0.0001249722403474832,2.0143301961683946e-05,0.9997270630442817,0.30430027155794986,0.30429868636107815,0.3042993371526615,0.30429964763088735
-0.00010809983085304729,1.5784477826758744e-05,0.9998165421404561,0.30440547837635284,0.30440639773882594,0.30440689062593534,0.3044049168430518
-9.25141459859e-05,1.1931658957063115e-05,0.9998932498910184,0.30453262665177866,0.304530615364056,0.3045309646770674,0.3045321237430159
-7.821534597023501e-05,8.558891895338746e-06,0.9999603418294423,0.30464212851545636,0.304644035424356,0.3046442553708664,0.3046416799591959
-6.519302031652965e-05,5.638956568199707e-06,1.0000223549478542,0.3046937979644391,0.3046909015202104,0.3046910065340445,0.3046933983663116
-5.342749880811791e-05,3.143829222940879e-06,1.0000845382457202,0.30462358007346474,0.30462699213375116,0.3046269946089603,0.30462322553847787
-4.289101440656672e-05,1.0450838264592083e-06,1.0001515021926506,0.30439769303021463,0.3043931471962209,0.3043930637906251,0.30439737466413275
-3.35487340252945e-05,-6.857549523276813e-07,1.0002252685528725,0.30397884975250516,0.3039846945513228,0.30398452153551425,0.30397857929371536
-2.5359699733911112e-05,-2.076888680369874e-06,1.0003030317386727,0.3034126913719589,0.30340518967380437,0.30340499944463845,0.3034124073073596
-1.8277754295819146e-05,-3.155932847618569e-06,1.0003751864734136,0.30276389122403763,0.30277385947532026,0.30277345082937956,0.3027638022104056
-1.2252494222795325e-05,-3.949600740221581e-06,1.0004244009205432,0.3022534634654218,0.3022404983735669,0.3022406545373979,0.3022527817636811
-7.230420232765389e-06,-4.4833760999810445e-06,1.0004267167124206,0.30215369172242057,0.30217146531165523,0.302169797353961,0.3021549334260377
-3.155956305126315e-06,-4.781167633208935e-06,1.000355902935468,0.30306519581328434,0.3030403303585006,0.3030441475981396,0.30306083197545086
2.6523642038761265e-08,-4.864970607847025e-06,1.0001927965407236,0.30586301056074017,0.3059000203099914,0.3058885132207731,0.30587262058691816
2.372714820140015e-06,-4.754504015513878e-06,0.9999427334243238,0.3126294731851938,0.3125739526918744,0.3125989067260062,0.3126095312336489
3.932235661411736e-06,-4.4663034174632905e-06,0.999668136572405,0.3273270036665631,0.32744219419099146,0.3273597894762191,0.32737793653582764
4.751586838752455e-06,-4.013898758332813e-06,0.9995537571688129,,,,
