Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.21166309714317322,-0.06234818696975708,1.1249496936798096,0.14402690514776614,0.10011875258607454,0.5995958699953177,0.4188770298846346
-0.2103938489659746,-0.06001753008309193,1.136275139022382,0.3026602236211274,0.24318096014541768,0.26590299750784746,0.5013482451677523
-0.2111459681859281,-0.058215166667409876,1.1475360286561607,0.4126039194711002,0.5790888843088442,0.2256355233448485,0.21442321083806348
-0.21279505745215502,-0.05631835842286425,1.1589877455153652,0.4905191854998056,0.4079621505476805,0.53833294507111,0.5724534567141994
-0.2145549047064599,-0.05434168246345858,1.1714768913556142,0.44724937040155577,0.5059923326471203,0.46022868725766414,0.4444360968344683
-0.21569678811550744,-0.05230502853451099,1.1877794782711975,0.3713377865330962,0.3394688492388286,0.36119766419259813,0.3857351510902912
-0.21555321714322814,-0.05017068351961147,1.2094492126677434,0.27475800190740296,0.30256681739502783,0.2890514776391076,0.2802362707545414
-0.21380927550995837,-0.04796554838929312,1.235485253455341,0.26785538080972393,0.24865461458235785,0.2544660297636142,0.26665732632481687
-0.21048207285383122,-0.04571873855956019,1.263606436503473,0.25334731295269763,0.2655471770141106,0.2597646230853311,0.25357602066045914
-0.2057198217077303,-0.043427586050290366,1.2917610580261374,0.2706367223355398,0.26104512018826403,0.2622088768138288,0.2687577043825019
-0.19969189258877754,-0.04107306653433022,1.318520164446258,0.27648106604556233,0.2809395190114711,0.278704092230061,0.27647792764429807
-0.19255822327728467,-0.038645136361041575,1.3430340351657857,0.2928858927163027,0.28956969945760724,0.2892944649712705,0.29172216042003835
-0.18446448580857897,-0.036145080568758016,1.3649319041586245,0.30406270808676084,0.3034128452518724,0.30239198478723955,0.3031721163111873
-0.17554816011168348,-0.03358381001270816,1.3841937327774105,0.31251176654960333,0.3132154413699479,0.3126994695815827,0.31092047968033915
-0.1659472266171892,-0.03097863399590987,1.4010324807893189,0.32299970676999346,0.3175879937326348,0.31718817264306187,0.32127116993107635
-0.15580680144795542,-0.028351531721401303,1.4157785606168312,0.3219193509236469,0.3271026496957464,0.3268936128286054,0.31963501159294216
-0.14528069711761912,-0.02572812460156659,1.4288047427358508,0.33461016254976683,0.3227938804581821,0.3227344576414204,0.33245469588737775
-0.1345290066110449,-0.023136682797604,1.4404672257575486,0.32454129372565865,0.33691354787569716,0.3374775184123071,0.32127319687007383
-0.123712873878802,-0.020607045331682772,1.45109435215374,0.34419882693234694,0.3221109544114859,0.3217917545680292,0.3423378364276837
-0.11298810024941527,-0.01816905358170644,1.4609659673968736,0.31904608290684133,0.34377679612077516,0.3461357055296893,0.3136468227695652
-0.10249901308077775,-0.015851168421078112,1.4703128556560183,0.347250355281591,0.30813917960782017,0.3060802724987059,0.3478932032415668
-0.09236998581340485,-0.013678099202569221,1.47926630359416,0.2959260663926485,0.34167557142927474,0.34792325803504526,0.2844517976622826
-0.08269925963459662,-0.011668624306853354,1.4878307135652749,0.3414886452849987,0.2747186323316995,0.2681901794796167,0.3526154148499129
-0.07354892923726003,-0.009832657827147644,1.4958351821392581,0.27005337960918,0.35047661974806915,0.363440599335827,0.2387437706531113
-0.0649480123685074,-0.008172144542591107,1.5030076016807932,0.38994244217077717,0.2570369856152922,0.2363446703771386,0.4554277748178511
-0.05689097132256749,-0.006681974203425369,1.5091907935148692,,,,
