Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.1585417091846466,0.11395689100027084,1.3266433477401733,0.30887176080463324,0.29715372314125793,0.3020038874982907,0.2227875133868079
-0.14944381024353776,0.12068970317121964,1.3028344147159923,0.3744897785767944,0.4238700804281862,0.4168141795023486,0.5895780426001285
-0.14312731517346386,0.1343735947103243,1.28373414937839,0.47483185844891773,0.4406730294933374,0.44202211311471123,0.31455001011064265
-0.13863581331783922,0.15155391044804253,1.2807197032887003,0.2512929607777519,0.2795942635719949,0.2758061448260364,0.38169930142043706
-0.13434062999481727,0.1686113901166064,1.295278570795873,0.3510990664053921,0.33022853058847984,0.3291388058793818,0.24907113769899622
-0.1301896682747376,0.18384255285594178,1.3163010101751111,0.27585668282004877,0.2925798722284514,0.2909039708837474,0.3575861362022214
-0.12557890370293234,0.19601961131937223,1.3374979509706517,0.3404395701840083,0.3279042924842682,0.3264795744810697,0.2774852356024116
-0.12052404881767508,0.20467519513545135,1.3555321696619276,0.2907642398217174,0.30009820315558977,0.2994932843643007,0.34016560220639164
-0.11476438108182452,0.20946089615023822,1.369573149692591,0.33131928319343046,0.3235111590984141,0.3223225952363769,0.29308598789170326
-0.1083879845155516,0.21040913953492574,1.3787573797770223,0.30516598207869355,0.31051154548378995,0.3105277563322312,0.3346868546417114
-0.1013308416883924,0.20763366628372681,1.3833425369236532,0.33128846557652203,0.32570621573582664,0.32493256579127616,0.30820545137660255
-0.09373454363191211,0.2014420749107679,1.3836121500674206,0.31554724636332787,0.31919953709821564,0.31959172638347366,0.3331013437253723
-0.08565058729159064,0.19220379155224643,1.3803430781378756,0.33411467909703735,0.32909055080928523,0.3286856535063225,0.32019774743764434
-0.07725567401254746,0.18039072984248467,1.3741581803760898,0.3209504785288619,0.32453240095421565,0.3251655814777306,0.3314043170129374
-0.06866240646252031,0.16650058692678743,1.3658755356600032,0.3376856712357151,0.33196062578168534,0.33177380233996745,0.32929192314050737
-0.06005444217565409,0.15106725645333421,1.355971482162694,0.3221264036489366,0.3270043467436472,0.32781918477124106,0.3283951626530697
-0.05156285678431409,0.13460644452374576,1.3451469794626862,0.34151108855293527,0.3338183600149496,0.3336619243155999,0.33644528007868596
-0.043350919394907414,0.11761888357432077,1.3335482496189675,0.31990653173279654,0.32760700149096367,0.32860932821526506,0.3237167495426741
-0.03553872781523959,0.10055777906625399,1.321776243081242,0.34619382359415907,0.33483533852792785,0.3345132323521295,0.3431276150583936
-0.02825125332545566,0.08382463686481574,1.309621560505798,0.3145697753387448,0.3272460741716591,0.3285115038082158,0.3169441854252053
-0.021582426752251797,0.06776729231918992,1.297689099357394,0.35346436475652526,0.335803880247778,0.3351078627270574,0.3515831144103786
-0.015612077526883001,0.052656617383615434,1.2854429057982468,0.30750510165339456,0.3285451717226341,0.3302387690676459,0.3090576568831802
-0.010405475975395456,0.038725882491895076,1.2737237250465652,0.36199395566360265,0.3336958152829079,0.33237151232823614,0.36078527875827354
-0.005998704940554706,0.026110749729751255,1.2617208161288331,0.27752127195862547,0.3128138468448584,0.31520745128604916,0.27864123434705945
-0.0024216987591148655,0.014921407921741615,1.249906741340876,0.40860824360539083,0.3508744249493964,0.34816713054390525,0.4076873679916676
0.00033893939785843664,0.0051493608052316404,1.2364106555593877,,,,
