Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.002,0.0,0.932,0.33858845733035453,0.3382328597100027,0.33512251116616293,0.3342787550686072
0.0020200812037067055,-4.6701917871918864e-05,0.9331465519685771,0.2856117283073383,0.2858274893409624,0.29007334063747076,0.29222293598576177
0.0020152592865176457,-0.00011688658265341024,0.9365485212605125,0.27801585097675235,0.27814274498500363,0.27638641053274776,0.2749290650963462
0.001989630031728209,-0.00020292622300040392,0.9414093998261436,0.27822587929547776,0.2779528701066815,0.2785676819907099,0.27959601521193933
0.0019471593062162056,-0.0002980718080022049,0.9468708470282139,0.28433369260111624,0.2847086140331257,0.28468308581935325,0.28398975982093233
0.0018909386751647093,-0.0003977490072982147,0.9523191534606023,0.2908308090647836,0.290478509894941,0.2904565862490393,0.290976457066155
0.0018234997688802797,-0.0004982808163202113,0.9574014405427158,0.2956509297231498,0.2959879646119995,0.2960415949989234,0.29567362751133275
0.001746905978488119,-0.0005968855531290599,0.9619643001509414,0.29955098994157875,0.2992911682504666,0.2992978965976207,0.2996054143688376
0.0016629747434784078,-0.0006913051327620015,0.9659831662396066,0.30144672154616287,0.3016822263499572,0.3017031414460695,0.3014840421736952
0.0015733437180067361,-0.0007797109530473858,0.9695030977511994,0.30268659479606513,0.30251808138316433,0.3025287671297538,0.3027246384096933
0.0014795262738157523,-0.0008606516509229438,0.9725963510239788,0.30286016411680955,0.3030163977127862,0.30302583583271203,0.30289092435840426
0.0013829204368073574,-0.0009330256214297056,0.975336305506397,0.30297535482138516,0.3028698070247905,0.30287490775987413,0.30300240396309996
0.0012848091649135657,-0.0009960574092683203,0.977784686890604,0.3027488555241106,0.3028516834930589,0.3028541325340555,0.3027710949005676
0.0011863541090640706,-0.0010492683411440938,0.9799880005041095,0.3027406374269109,0.3026756156455403,0.302675473380577,0.3027591269015711
0.0010885918194454434,-0.001092441527377751,0.9819791883630301,0.30266471237932846,0.30273240240521376,0.30273028966659543,0.3026796414724221
0.0009924330026200245,-0.001125584193703103,0.9837813696940616,0.30279105928366645,0.3027515394469048,0.30274779664765744,0.3028028804609412
0.0008986652288482484,-0.0011488907177012635,0.9854116579945728,0.30287957747585725,0.30292415973841086,0.3029190854766714,0.3028885513916999
0.0008079579211443869,-0.0011627085440327092,0.9868840847470908,0.30307269528106895,0.3030489665136575,0.30304283151958766,0.30307913833695377
0.0007208687520164403,-0.0011675078227585602,0.9882113971158372,0.303209471994567,0.3032388071036046,0.30323184451328683,0.30321364250385374
0.0006378507335279831,-0.0011638547052169347,0.9894059027952974,0.3033835000332826,0.3033693709137606,0.3033618032799007,0.3033856849696128
0.0005592596279824962,-0.0011523878723088338,0.9904796806445851,0.3035008433906427,0.303520055439114,0.3035120815909509,0.30350128919769986
0.00048536150714029446,-0.0011337978330671391,0.9914444626343025,0.3036288755945919,0.30362044503268865,0.303612240485613,0.3036278382450558
0.00041634038373624803,-0.0011088086453912875,0.9923114098921962,0.30371460519226395,0.3037270447537181,0.30371876596010094,0.30371230624563816
0.00035230586851656956,-0.0010781618344212751,0.9930909119508737,0.30380459026553713,0.3037994403616207,0.30379121752071314,0.3038012477210173
0.0002933007922002874,-0.0010426023696325799,0.9937924630885743,0.30386746116351254,0.303875334434651,0.3038672813661689,0.30386326699562843
0.00023930872109841655,-0.0010028665999624075,0.9944246217122662,0.303933292078016,0.30392995732992995,0.3039221662467882,0.3039284264852344
0.00019026128499208448,-0.0009596720502135444,0.9949950350193498,0.3039822757840307,0.30398704938380994,0.30397959723899626,0.303976899274275
0.00014604524138818174,-0.0009137089710760003,0.9955105043620777,0.30403304345073295,0.3040306614958974,0.30402360829857944,0.30402730161796965
0.00010650920976048404,-0.0008656335190123294,0.9959770693327921,0.30407273626567355,0.30407539806064476,0.30406879123200803,0.304066758137982
7.147002458561919e-05,-0.0008160624309720004,0.9964000948865321,0.3041128246129448,0.30411090877076397,0.3041047814884153,0.3041067242295997
4.071867000731705e-05,-0.0007655690521959619,0.9967843523413645,0.30414499743163137,0.30414622329844165,0.30414059909409746,0.30413887419492336
1.402577279363369e-05,-0.0007146805750169453,0.9971340900826684,0.3041763527986319,0.3041746457863271,0.3041695369649188,0.3041702924463148
-8.853359439713692e-06,-0.0006638763492115536,0.9974530927849874,0.30420142418632,0.3042016843966187,0.3041970955322326,0.30419549927453005
-2.817415850865392e-05,-0.0006135871304759965,0.9977447290092313,0.30422434950326094,0.30422272952031126,0.30421865714130275,0.30421862087057155
-4.419867151829507e-05,-0.0005641951401587614,0.9980119866793347,0.3042410604139852,0.3042406877591207,0.304237122346789,0.3042355774232861
-5.719188340437624e-05,-0.0005160348170763679,0.9982574947898111,0.3042533797677828,0.3042518009242272,0.3042487275462532,0.3042481816652242
-6.741847248981829e-05,-0.0004693941499837289,0.9984835286946555,0.3042578312973052,0.3042570646068566,0.3042544640615411,0.30425294806270997
-7.513998080548377e-05,-0.000424516487724982,0.9986919966149017,0.3042550863554837,0.3042535413907828,0.304251390856318,0.30425053928050755
-8.061237687302447e-05,-0.0003816027332575755,0.9988844080961936,0.30424339353649266,0.3042424061747236,0.3042406803693754,0.30423919646027336
-8.408398518571834e-05,-0.0003408138382382492,0.9990618322727481,0.30422557153269425,0.30422406855655987,0.30422273991461785,0.3042217313973478
-8.579375414054433e-05,-0.00030227352627567596,0.9992248652287041,0.30420524461807713,0.3042041636400764,0.3042032034850016,0.30420176220851747
-8.596983354801053e-05,-0.0002660711847607048,0.9993736393348487,0.3041915452159391,0.3041900932843294,0.30418947190905016,0.3041884160793878
-8.482843448578087e-05,-0.00023226487500877508,0.9995079175545971,0.3041950001285598,0.30419391989800776,0.3041936074162432,0.30419221497356985
-8.257294793915327e-05,-0.0002008844157893919,0.9996273134649508,0.3042281656328906,0.30422676516611097,0.30422673170217535,0.30422571122423325
-7.939330305148118e-05,-0.0001719344937800755,0.9997316537050315,0.3042982552483791,0.3042972486989774,0.30429746493715576,0.30429611494301284
-7.546554844735609e-05,-0.00014539774619881342,0.9998214491111285,0.3044043365159896,0.30440297184979864,0.30440340925824366,0.30440249096616057
-7.095163847555909e-05,-0.00012123774962087116,0.9998983700733516,0.3045292409721801,0.3045283712952561,0.3045290028236549,0.3045276690790442
-6.599939938245155e-05,-9.94018421460554e-05,0.9999655506074351,0.30464051138996323,0.3046391429278286,0.3046399434549232,0.30463919120277155
-6.074264007746218e-05,-7.982371190629124e-05,1.000027504710014,0.30468916502670385,0.30468850032436845,0.304689447546699,0.30468807476693666
-5.5301362779927665e-05,-6.242570874487605e-05,1.0000894587730353,0.30462250857870204,0.3046210617333791,0.304622134968851,0.30462162755879957
-4.978202618167849e-05,-4.712087626722059e-05,1.0001560040238542,0.30439250058348344,0.3043921350367853,0.30439331732146535,0.30439180633319074
-4.4277822311819084e-05,-3.381474932494761e-05,1.0002291504021108,0.3039803716153806,0.3039787228768264,0.30397998693305844,0.303979849175015
-3.886894714974649e-05,-2.240700332634165e-05,1.0003060928118537,0.3034081177207311,0.3034081908160088,0.3034095324504723,0.303407704000661
-3.3622876769423086e-05,-1.2793063196331283e-05,1.000377244124939,0.30277113484437035,0.3027691244990761,0.3027704187520414,0.3027709007523955
-2.859466992811114e-05,-4.865769085677522e-06,1.0004253135767631,0.3022505759706665,0.3022511447512576,0.30225277192624184,0.30225016086698503
-2.3827398598968896e-05,1.4828328668489987e-06,1.0004264114130763,0.3021709742343075,0.3021687759215322,0.30216913683588786,0.30217106369845975
-1.9352584336830096e-05,6.35950423969754e-06,1.0003544062336138,0.3030634804514757,0.30306337721854487,0.30306663756395696,0.3030613021154181
-1.5191194574867985e-05,9.867790472454285e-06,1.0001902666837879,0.30589246176484985,0.3058931909263068,0.3058946250438327,0.3059019883476561
-1.1353774812160721e-05,1.2105785245157213e-05,0.9999394900872561,0.31263238987294806,0.312625451442937,0.3126179183755513,0.312602704740118
-7.84344962801079e-06,1.3159953004266567e-05,0.999664679860057,0.3273267284362651,0.32734978805352755,0.3274263967917574,0.32746162033361365
-4.654752229892084e-06,1.3106338770178154e-05,0.9995507549124029,,,,
