Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.14937257766723633,0.1380079686641693,0.6043940782546997,0.16704581176082683,0.14893189979618285,0.16349665867461635,0.10046855853978905
-0.1582076874587464,0.14270492214277308,0.5887214243297745,0.17031038455294578,0.2091761955246724,0.19459999848912715,0.3974651338297329
-0.17431979237979867,0.15096357405029626,0.5363602351177238,0.599967657950543,0.5750405653664782,0.5934840256622719,0.47357822885937817
-0.19689401544790402,0.16167661281369436,0.4603083607720644,0.5010966403014923,0.5231791494791449,0.5151861978451611,0.5994312049784067
-0.2249709245444431,0.1731775099967381,0.3977596510017738,0.5957502243077908,0.5826686563449092,0.5924931755738418,0.5386664737117448
-0.25354224456796753,0.1828625204133281,0.3760200629460721,0.35453369158282544,0.36743393270185765,0.3619276273220148,0.40956231831892453
-0.2763443802565207,0.18768269768536466,0.40745815079315456,0.26288304976118615,0.25205339863392295,0.2573397736368637,0.2225597185321924
-0.2917292666608326,0.18782072678225128,0.47074298475058896,0.21830214734207334,0.22785239525170833,0.22363773199798548,0.25396087785666993
-0.30068144136174535,0.18440240608817957,0.5386054242268913,0.3014640420203806,0.2911453720838404,0.29448729112605304,0.2749089514056553
-0.30433237445872147,0.17841388427447824,0.5967530899133745,0.27188905189680546,0.28078272966044293,0.2782118995565407,0.29438019625309014
-0.3028952684800896,0.17019151530273272,0.6432226106317865,0.3223126667547891,0.3127359748443324,0.3145556975008899,0.30563471762394817
-0.2966884625400677,0.16011715992732006,0.6780838214424157,0.2908786805191001,0.2986402543618848,0.2971571799341382,0.30427649272914004
-0.28593306148730124,0.1484747458796224,0.7036899882674394,0.3318307369532889,0.32277517735372563,0.32370217165078746,0.3212473845592988
-0.27117613637048865,0.1356669726533648,0.7210598334401553,0.30826801764109046,0.3155204507081574,0.31478540174725295,0.31602616024004887
-0.25292972736424557,0.12204390448512625,0.7326128114206435,0.3402973007427883,0.33096898029109284,0.3313684284896115,0.33350143859303366
-0.231907418014516,0.10799739905176893,0.739556163936479,0.3176667200646668,0.32563598090147633,0.3254431401272798,0.3219645741902029
-0.20879176929970936,0.0938774744441635,0.7438963438922583,0.34609419659379387,0.3351254536222126,0.33516381476758683,0.3417344329804743
-0.18434613409000156,0.08001986081464402,0.7463897771859626,0.31948998042679105,0.33000019737298497,0.33024526029547524,0.3216535430206539
-0.15926676110818933,0.06671443147261119,0.7484196080880076,0.35105315733779374,0.3363779467940421,0.3360829707958165,0.3483834396927218
-0.13422611385294822,0.05420096628466559,0.7501043214580261,0.3154055910242793,0.3311361259735858,0.33180988706767217,0.31615930761927186
-0.10980458934159092,0.042679652894915925,0.7523966920667925,0.35857752903575124,0.336990071372654,0.3362831800703945,0.357230274754983
-0.08648989551506622,0.03228399674550678,0.7548782553826879,0.30762827278876737,0.3327075828106098,0.3339111333015464,0.307273193796413
-0.06469019590022472,0.02313076298889589,0.7585155376715916,0.3645360071819852,0.33078307594789913,0.3294711163930531,0.36440314991935996
-0.04467233213005613,0.01525692687466259,0.7623751474254205,0.2735826741782835,0.31520182331033214,0.31718684496562916,0.272171170593632
-0.026634088141193817,0.00869376159725321,0.7666596799359329,0.4200824015583598,0.3520044270190258,0.34921658571240816,0.42131867947481294
-0.010606881146498204,0.0033888577094716623,0.7694109622561618,,,,
