Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.1038951724767685,0.04315319284796715,1.3870775699615479,0.5999413167080729,0.5999456907517873,0.10925755116281104,0.10001375910405944
-0.11511830551554515,0.03790590369379872,1.371689781323125,0.45447033147051247,0.2702035380220597,0.5999012834435774,0.591073614815679
-0.12403254800079008,0.033440706200884095,1.3569277556993,0.2970978893973266,0.37451700934006427,0.5999942836796609,0.5923710993608298
-0.1312329117637984,0.029220667675207725,1.3453390703125052,0.5998021916792312,0.5772642170328366,0.5679267711641421,0.5705534573877862
-0.136442706884794,0.025374713504545798,1.3393715439865488,0.4827729054882353,0.48579594534628845,0.4346510404205062,0.4456826444897447
-0.13919428670389308,0.02210678037399817,1.342094553281826,0.16684357053356436,0.1679599603783249,0.19955058797365297,0.19700906364477674
-0.13965773597192033,0.01934743573692496,1.3530482137221085,0.19339297499633037,0.19157081352803942,0.16779886717350165,0.1748583165413995
-0.13839473414091763,0.016980854472567787,1.3672930654608102,0.21678000548279833,0.21768293283833384,0.22665938961056162,0.22421259244359115
-0.13578442288017714,0.01497821280671649,1.3807979276677091,0.27848248133480913,0.27427626068045313,0.2657636536664336,0.272725573128344
-0.1320316919887246,0.013329707473297786,1.39160805885749,0.31065900826595155,0.31483579507445136,0.3179689302721399,0.312485765496622
-0.1272731354061204,0.01200530650864707,1.399364869952942,0.33461564167379243,0.32650395526577364,0.32274354423997104,0.3322584642928864
-0.12164333173391119,0.010948722406397986,1.4045821027150243,0.3266016111804855,0.3348810128178252,0.3359053353273644,0.325900078937738
-0.11529049860631424,0.010098929937988575,1.4079441863367317,0.3357675199871549,0.3224815234618881,0.3203357775291207,0.33435802507927054
-0.10836979241519301,0.009403581864143265,1.4099849409332919,0.3196938864541296,0.3336147468499624,0.334348314301219,0.3175923143218303
-0.10103383730896301,0.008823279708455332,1.4110394719008914,0.33679975894300435,0.31615771330165954,0.31452977403185706,0.33611315981857454
-0.09342767246360473,0.00832906388732272,1.4113056912948783,0.315391244792186,0.3378991547316238,0.33938863240897577,0.31210942970726097
-0.08568696042572037,0.007899717365740182,1.410910699844292,0.34413643748419337,0.3125939653860039,0.3106542843042611,0.3446421216106703
-0.07793662806227258,0.007519350515788101,1.409951487885994,0.31183868222845507,0.34736430857998335,0.35051240970638414,0.30676328672509057
-0.07029098582555163,0.007175878445880031,1.4085244311487473,0.35558657979083846,0.30783630707638326,0.3045431645721733,0.35847235207562417
-0.06285180972902094,0.0068598418437305145,1.406725799951301,0.3035793316323216,0.35864732896642876,0.3647186818996488,0.2950875823643119
-0.05570863904717583,0.0065636029165570264,1.4046558118103938,0.3635680829460031,0.2916477043387402,0.2852737985827974,0.37136245586616223
-0.04893365746882636,0.006280918487450715,1.402367545722574,0.27441949693418116,0.3590874423997957,0.37028416153705446,0.2588632113033438
-0.04258020287188664,0.006007045698681032,1.3998152082325788,0.35618304524142635,0.24726536086623893,0.23469202370852063,0.3746067879380005
-0.0366731760146602,0.00573859248810063,1.3967476008310544,0.2319804035719396,0.362328457548462,0.3830953490975887,0.2000793541426697
-0.031214545781616476,0.005472976027956478,1.3927551034165677,0.42521623462852887,0.2302797898936173,0.19431922375716398,0.4787209230942283
-0.026184607159161363,0.005207588788384888,1.3875352633117273,,,,
