Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.933,0.3354629479451878,0.3351067747248909,0.3380329034770771,0.33769199377477993
0.0010659639236933385,-8.397562849439414e-07,0.934149010336992,0.2878461894973699,0.28829707478809175,0.28950428724211197,0.2898687354212451
0.0011283878327850473,-4.670291981812836e-06,0.937504419907087,0.27793285409807206,0.2776319603600646,0.27719814840992474,0.2769729120967873
0.0011851818277581745,-1.0630964782795173e-05,0.942290939863051,0.2788221573181535,0.2789702501859789,0.2791040819918362,0.27919445797288817
0.0012351793013099463,-1.7883894107016016e-05,0.9476677864975552,0.28484043257159314,0.28474016508839817,0.2847368979658515,0.2846880221631959
0.0012776510686796163,-2.5971759759750073e-05,0.9530319946137265,0.29087871124005715,0.29091383740792487,0.2909158112613693,0.2909128071225557
0.0013121515258872152,-3.4496538412397745e-05,0.9580363092545953,0.29598828263819993,0.2959525366221055,0.2959769580741041,0.29597544846614277
0.001338384562179483,-4.316295229173414e-05,0.9625296444596504,0.2995040248655713,0.29951423896285295,0.29951996439889955,0.2995058789155658
0.0013562033772503927,-5.171730283540957e-05,0.9664877109879683,0.3016242228412437,0.3016071402591436,0.30161663483543744,0.3016220163055103
0.0013656017102654746,-5.994875892094256e-05,0.9699547418917852,0.30263202187327204,0.3026375941947752,0.30264229044398855,0.30263271773811234
0.001366720635105184,-6.76851335426866e-05,0.9730017401821669,0.3029693858758258,0.3029606086623894,0.30296402028123137,0.30297002214497104
0.001359841167142119,-7.479047391951228e-05,0.9757008369234711,0.30294754669017254,0.3029523972295479,0.30295374320305263,0.3029493265756266
0.0013453695446382834,-8.116269068459428e-05,0.9781127361196095,0.3028317843539644,0.30282804931473245,0.3028281803346953,0.3028342499574133
0.0013238149459240242,-8.673029912753254e-05,0.9802832080986819,0.3027366081979445,0.30274149505627457,0.3027404721471356,0.30273982196031424
0.001295765002182637,-9.144865979153385e-05,0.9822447075562227,0.3027290536809103,0.3027285877060961,0.30272664303297403,0.30273275826170626
0.0012618619657812395,-9.529620803938774e-05,0.9840200351085767,0.30279668875826665,0.3028016889979334,0.3027989280481694,0.3028007403281796
0.0012227816387368618,-9.827096893769815e-05,0.9856260768950188,0.30292550965918097,0.30292710844449533,0.30292368506115835,0.3029297688149581
0.0011792156284315895,-0.00010038742042121168,0.9870766725550884,0.3030789673962923,0.3030839880863383,0.3030800442222358,0.3030833433097537
0.0011318568057826694,-0.00010167366854072426,0.988384382597483,0.3032397461176614,0.30324255956463414,0.30323823265436434,0.30324416236924595
0.0010813874714180145,-0.00010216889454436103,0.98956132297372,0.30338782109155255,0.3033927199862246,0.3033881324565794,0.3033922140304131
0.0010284697298899859,-0.00010192104891026653,0.9906193773422575,0.30351993406806027,0.30352335303459743,0.30351861195556384,0.30352424780632514
0.0009737376750190251,-0.00010098477702904699,0.9915700854975288,0.303631412574061,0.3036360409253924,0.3036312375251458,0.3036355971750826
0.0009177911193444165,-9.941956425149911e-05,0.992424426158331,0.30372639152432357,0.3037299831622399,0.3037251959570687,0.30373040672219237
0.0008611906924244721,-9.728808947583707e-05,0.9931926210132006,0.30380589312047923,0.3038101224605994,0.30380541764873914,0.3038097042532108
0.0008044541815263451,-9.465477658306153e-05,0.9938840134024993,0.3038745390978418,0.30387800657366004,0.30387343996451466,0.3038781214280068
0.0007480540047188156,-9.1584533836344e-05,0.9945070280124917,0.3039337088150175,0.3039374434279212,0.3039330610569052,0.30393704211573813
0.0006924157064425947,-8.814167134026254e-05,0.995069194520911,0.30398626747506496,0.3039894190132788,0.30398525774178725,0.3039893396381735
0.0006379173612261552,-8.438898628231297e-05,0.9955772112831022,0.30403280059582977,0.30403598034982093,0.3040320692329083,0.3040356037589783
0.0005848897686819863,-8.038700479566258e-05,0.996037027574936,0.30407471087004206,0.30407743583231006,0.30407379613179847,0.3040772421442073
0.0005336173242360358,-7.619336862394789e-05,0.9964539290035983,0.3041121432850094,0.3041147404620748,0.3041113870174335,0.30411440385188343
0.00048433945518012544,-7.186235425782236e-05,0.9968326170423838,0.3041457219819776,0.3041479715501854,0.3041449132174769,0.30414771620707237
0.0004372525193617534,-6.744451183554591e-05,0.9971772785615063,0.3041754761504382,0.3041774897178391,0.30417473023903935,0.304177211433011
0.000392512072413936,-6.298641125071478e-05,0.997491644124711,0.3042014782913768,0.30420325049207525,0.30420078915097654,0.3042029642697519
0.00035023541849345876,-5.853048323052416e-05,0.9977790348741311,0.304223525939911,0.3042249739570263,0.30422280613201536,0.30422477408406273
0.0003105043681605249,-5.4114943636321416e-05,0.9980423974450303,0.3042408869535353,0.3042422155685355,0.30424033373516446,0.30424191033561726
0.0002733681353307089,-4.9773789782522475e-05,0.9982843252256098,0.3042528389282346,0.30425374984300735,0.3042521433811071,0.30425365150021305
0.00023884631330721627,-4.5536858237270916e-05,0.9985070632577925,0.304257757246441,0.3042587043565127,0.3042573610969305,0.3042583738493433
0.00020693187787597728,-4.1429934271980186e-05,0.9987124943933101,0.3042550178321043,0.30425542093497926,0.30425432654238604,0.3042554535513548
0.00017759417374400952,-3.747490390101251e-05,0.998902107402214,0.3042436384365146,0.30424429068899744,0.3042434299169382,0.30424390872205714
0.00015078184930699,-3.368994037238709e-05,0.9990769548791705,0.30422611809782135,0.3042260327247154,0.30422538935427657,0.3042262380809121
0.00012642571332457012,-3.0089717984384538e-05,0.9992376202517171,0.3042059458433922,0.30420641568018925,0.30420597284666945,0.30420593063435314
0.00010444149476191274,-2.6685647174965432e-05,0.9993842268043066,0.3041928412583932,0.304192262768778,0.3041920035539955,0.30419270533977516
8.473249217230087e-05,-2.348612576119912e-05,0.999516531770293,0.3041962749821117,0.30419670894174494,0.3041966162009652,0.3041960323051898
6.719209994051752e-05,-2.0496801754802084e-05,0.9996341462944948,0.30423040667125706,0.3042292857533622,0.30422934288631337,0.3042300705096104
5.1706195112660955e-05,-1.7720843063824846e-05,0.9997368979917804,0.30430023086429747,0.3043008287050432,0.3043010193721155,0.30429981346610874
3.8155361887012425e-05,-1.5159208709777144e-05,0.9998253022802727,0.3044077542740528,0.30440596338873577,0.30440627222976946,0.3044072671801706
2.6416925103477942e-05,-1.2810915067221247e-05,0.9999010378390802,0.30453189980613504,0.304532952528892,0.30453336479173426,0.3045313534985568
1.6366764418841423e-05,-1.0673289999139016e-05,0.9999672504050366,0.30464514631846795,0.30464242309602596,0.3046429251363286,0.3046445504106741
7.880891002634802e-06,-8.742208095091669e-06,1.0000284681551255,0.3046919808777583,0.30469394252221016,0.30469452124104435,0.30469134425271144
8.367887846134968e-07,-7.012302421985021e-06,1.0000899321774215,0.30462789316007416,0.30462374256677355,0.30462438672557823,0.30462722270683523
-4.885452266764825e-06,-5.4771516112864e-06,1.0001562458514615,0.30439407531243,0.30439769034963465,0.30439838674721464,0.30439337972092034
-9.402159770146985e-06,-4.1294456669221445e-06,1.0002294245969408,0.30398541887867436,0.30397894260227437,0.3039796906252448,0.30398469379642395
-1.282519693595755e-05,-2.9611374757637357e-06,1.0003066571882244,0.303406055951649,0.303412582554999,0.3034133372329535,0.30340533998620983
-1.5261108460079448e-05,-1.9635896431053903e-06,1.000378333461867,0.30277446696755966,0.30276405608538104,0.3027649364597967,0.3027736377640537
-1.6810266613402017e-05,-1.127725650769898e-06,1.0004271176390274,0.3022415679326055,0.30225328808807184,0.30225382881420954,0.30224109989170184
-1.756593412667115e-05,-4.441936517620298e-07,1.0004290487737935,0.3021719857974374,0.30215445762095805,0.3021560941393861,0.30217036934972813
-1.7613470086160877e-05,9.64463938620762e-08,1.000357895454798,0.30304264123597574,0.30306459646749095,0.30306294188304705,0.3030444051307408
-1.702902017244905e-05,5.035184468856463e-07,1.0001944972294454,0.3058986239654858,0.3058656741733715,0.3058733478211455,0.305891957479843
-1.5879536109088578e-05,7.859831994293503e-07,0.9999441967115074,0.31258290217095913,0.31262800075647645,0.31261316805389566,0.3125938012800629
-1.4219099877810272e-05,9.518072028546963e-07,0.9996694273861063,0.3274163322949616,0.32732712183445895,0.3273796367848627,0.32738499329758614
-1.2090753337577762e-05,1.0081535608488882e-06,0.9995549474911475,,,,
