Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.23311571776866913,-0.06535391509532928,0.6345543265342712,0.25593791473327665,0.32473561575747384,0.2509461071610678,0.1934968433171399
-0.21953260790530732,-0.06380756527527778,0.7703489237089132,0.18669895847167756,0.10883824556728369,0.22315753297700563,0.35106101841527754
-0.20323815547494467,-0.06423814201235742,0.9002465732973837,0.25637135464039923,0.3167896738970183,0.2276900058267109,0.12645779254550849
-0.18520061175196983,-0.06552450435726696,1.0135647461497563,0.21635377240774986,0.16887689103108156,0.23944274240371524,0.31694594442413077
-0.16598520710090595,-0.06689708375746861,1.1058810160145136,0.32512124852350316,0.35947194041982594,0.30791876856400974,0.24871229626087188
-0.14619468906029306,-0.06819200287634081,1.1772417507601909,0.30081411901191324,0.27398219242019467,0.3142002082660834,0.35824229983744066
-0.12619500090449695,-0.06899778421085773,1.233911909576659,0.32236187685673773,0.3415731601635744,0.3122412677939422,0.27813671660018907
-0.10651665057928486,-0.06920251225081028,1.280528796642636,0.30961711908403405,0.29394347989796715,0.31746760199547713,0.34318103298151525
-0.08755171560898499,-0.06856259811159716,1.319712288605028,0.3232615811088674,0.33431313303478477,0.3170320612055075,0.29699488638673904
-0.0697130604657834,-0.06710462158149483,1.3530862397750882,0.3194342790436256,0.3102330587191657,0.32415579946699535,0.33925146966504316
-0.053259341489055353,-0.06477340950648347,1.381813327116426,0.324941465261117,0.3312088001117884,0.3209287987305484,0.3092458102967028
-0.0384299066513548,-0.061680832261993446,1.406956148352463,0.32378838598980403,0.3185085443488414,0.32673768801948994,0.33552338050263464
-0.025333558390405568,-0.057883944967875196,1.4291029017254833,0.3267591492861663,0.3301501033754388,0.32397452471459937,0.3173684579707961
-0.014051941324089975,-0.05353697060139302,1.4488990353794804,0.32618130174572013,0.3233756624537647,0.32820351026103317,0.333129932586994
-0.004573808649037683,-0.04875013398181363,1.4666845178786443,0.32841167000542854,0.32995879494206026,0.3262123701645569,0.3228256841574034
0.0031342261862993236,-0.04368292155388646,1.4828737963990941,0.32751223454861866,0.3264129838288621,0.32919965439369975,0.33160745820938126
0.009162508144060548,-0.038457255945664966,1.4976980459334948,0.32981433517679576,0.32999748842624677,0.3277041021485631,0.32655628641414114
0.013613244102015443,-0.03321459345681705,1.5114254329285022,0.32818353882115736,0.3284823533637091,0.3300400589878626,0.3305526330809309
0.01661598502064353,-0.02806376783365783,1.5242292246885736,0.3310606252657506,0.32995710721623533,0.3285489374202456,0.3292625725373444
0.018300618652421538,-0.023115640422602283,1.5362791256645238,0.3282849003393096,0.33004930356233914,0.33086019726612137,0.3295672002183314
0.01880206342534002,-0.01845317895628637,1.5477114704143704,0.3321801733192917,0.3294979495505982,0.3286483544654082,0.3313485286159966
0.01824551894987111,-0.014151967602319585,1.5586196048086332,0.32767649088629675,0.3313718929887191,0.33171389417740577,0.3282042087437352
0.016745573273139087,-0.01026467502596552,1.5691010818341211,0.334541281904881,0.3295502968101492,0.32907808565657964,0.33442864740312966
0.01439934653615654,-0.006832422534011413,1.5792114374525092,0.32726262547587637,0.33387874363491626,0.33389847356334496,0.3271563594446384
0.011281879145523933,-0.00387914643073523,1.5891345648483033,0.327071549701857,0.3159474248069621,0.31575490437221565,0.3278917813497815
0.007451023851672669,-0.001412357357252857,1.5986365424147002,,,,
