Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.933,0.3363265373265096,0.3356668565322639,0.33630899160034766,0.3355706855862744
0.001000646879960798,4.656975304601123e-08,0.934154317036659,0.289757018079791,0.28782608577413454,0.2895868874481615,0.2877413913912828
0.0010030054785132281,2.541625183207153e-07,0.9375171280522269,0.2768274833158026,0.27791950884036687,0.2769172134067772,0.2779437916115722
0.0010054448650414077,5.812262329124492e-07,0.9423086989182681,0.279334492920787,0.2787332519161491,0.2792839582929895,0.27874101879626223
0.0010066602351141804,9.800048590833852e-07,0.9476880642675864,0.2846129041097839,0.2849004371218851,0.28464066584068226,0.28488416853191195
0.001005950226258959,1.4259611880145916e-06,0.9530528934887729,0.2909887794944523,0.29084531372295674,0.29096783018525135,0.29086417475570503
0.0010027458190144728,1.895922899039249e-06,0.9580565712725768,0.2959581892953791,0.2960136303341217,0.295972304510674,0.2959989616526115
0.0009966999591787236,2.373531808390496e-06,0.9625485334401505,0.29954122121454557,0.29950479152500525,0.2995278249079425,0.29951781632897256
0.0009875538774364544,2.8448324692297283e-06,0.9665048946854979,0.3016205220965651,0.30163363048650316,0.3016294258263204,0.30162433770359054
0.0009751681629903442,3.298238771894097e-06,0.9699701774794542,0.30264909452356775,0.3026354494417621,0.3026402221471194,0.30264402244776906
0.0009594973277000881,3.7242701605059254e-06,0.9730155606219844,0.3029659449498867,0.3029715224709273,0.3029714631419853,0.3029657705367751
0.000940589007561564,4.115403355398246e-06,0.9757132489213729,0.30295431867686107,0.30294766973594095,0.30294844081433975,0.3029533700143082
0.0009185697047065995,4.465962749083247e-06,0.9781239439984093,0.30282766401828476,0.30283145294705,0.30283100810540553,0.3028279694168502
0.0008936322453552239,4.77196161816697e-06,0.9802933714042965,0.3027400244572553,0.30273681785333495,0.30273608767180205,0.30274064185909505
0.0008660209456352482,5.0309101197176516e-06,0.9822539299534818,0.3027269530862071,0.3027301886281424,0.302728915900775,0.30272814188945885
0.0008360181244176436,5.241611649856699e-06,0.9840283745439269,0.3028000735294301,0.30279900011982797,0.30279740692116064,0.3028016060610577
0.0008039318764043334,5.403967986178804e-06,0.9856335648814393,0.30292568177255386,0.3029286670761412,0.30292678401882095,0.30292753060316896
0.0007700857035377969,5.518801243264808e-06,0.9870833328990907,0.30308252137593267,0.3030827695467964,0.30308069064293874,0.30308458547019784
0.0007348097961751444,5.587693566392346e-06,0.9883902443061245,0.30324099388185854,0.30324378525674045,0.3032415664040868,0.3032432179051747
0.0006984338089609089,5.612843383576464e-06,0.9895664261231275,0.3033908893201822,0.30339191032905255,0.30338960814975835,0.30339321013560056
0.0006612808803371711,5.5969361107317014e-06,0.990623773224929,0.3035212678253688,0.30352385778310503,0.3035215193115319,0.30352363875079474
0.0006236627150704985,5.543028294646002e-06,0.9915738333560814,0.3036336916503806,0.30363510725161524,0.3036327727513075,0.303636067416165
0.0005858755886922918,5.454443904156061e-06,0.9924275886685415,0.30372744509914695,0.303729802347893,0.30372750718143765,0.30372978998208283
0.0005481971777234414,5.334682229598566e-06,0.9931952600121348,0.30380746770706,0.30380901536208993,0.30380678856526844,0.3038097498947393
0.0005108841395119684,5.1873367742036336e-06,0.9938861866515752,0.303875299958165,0.30387738979420004,0.3038752559496474,0.3038774938379078
0.0004741703739194166,5.016024778051133e-06,0.9945087871899387,0.3039347742976299,0.30393627647656135,0.30393425388826273,0.30393685948645793
0.0004382658992103242,4.824326631325455e-06,0.9950705842918798,0.30398680374265924,0.3039886013341018,0.3039867060598067,0.3039887634084967
0.00040335627242233995,4.615734789196172e-06,0.9955782691670331,0.3040335142130873,0.304034856137926,0.30403309805072604,0.30403533705083974
0.00036960248400382017,4.39361153618543e-06,0.9960377843170821,0.3040750766367311,0.3040765718328213,0.30407495911510124,0.3040767534449136
0.0003371412582499365,4.161154913723074e-06,0.9964544092142492,0.3041126083355656,0.304113721231597,0.3041122579465474,0.3041141345550342
0.0003060856943719848,3.921372116137754e-06,0.9968328399577184,0.3041459564989292,0.3041471550153308,0.30414584284095386,0.30414732925643845
0.00027652618777182335,3.6770596468800175e-06,0.9971772588296505,0.3041757667600388,0.3041766138722141,0.3041754524520309,0.30417698630412676
0.0002485315763737355,3.43078948746775e-06,0.9974913925805637,0.30420162113739063,0.304202544292934,0.30420153075061035,0.3042026895725945
0.00022215046202419473,3.1849006337331755e-06,0.9977785592929216,0.30422370878778293,0.30422427391430845,0.30422340437229445,0.3042246298277195
0.0001974126621734768,2.9414953110838937e-06,0.9980417032860079,0.3042409860139683,0.30424167011269826,0.3042409387277712,0.30424176516700974
