Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,-0.001,0.932,0.3377759925844606,0.34188581354123,0.3357415809819424,0.3387710533003963
0.001034388697009695,-0.0010008651960608681,0.9331302750263744,0.2896079509451909,0.28379441283239676,0.2934394169037683,0.28886615045231046
0.0010710678899559433,-0.001004073319107479,0.9365109722694239,0.27617175140796796,0.2796579816582712,0.2746466554250591,0.2771174642977733
0.0011076159060269739,-0.0010080868061269625,0.941359359998198,0.27915540526696336,0.27710308212139106,0.2795390798695815,0.27831596316060353
0.0011416960974191517,-0.0010112649773012085,0.9468162681368726,0.2839216838986667,0.285022142856982,0.28407619456140976,0.28449113575019164
0.0011721282338668561,-0.001012818065662167,0.9522650353093429,0.2909275172532364,0.2903176869891109,0.29068087623987793,0.2906261962382133
0.001197825812290087,-0.0010120180000333628,0.957350532289817,0.2956208163215292,0.29596734563228994,0.29585510606964643,0.29575022776564003
0.0012181606148521647,-0.0010084227212781012,0.9619178067105054,0.2995220530466409,0.2992824262180783,0.2993475556347208,0.2994671837267402
0.0012326119960486717,-0.0010017115656788958,0.9659412805754747,0.3014756222952791,0.3016336322290198,0.30162701693595906,0.30149450090245583
0.0012408684745620442,-0.0009916828135041749,0.9694654132436588,0.30266560730213116,0.3025384933817911,0.3025548641295751,0.30265731301161797
0.001242769615226504,-0.0009782427993554619,0.9725621908642158,0.30289941845960344,0.3029922129946324,0.3029950640836022,0.30290192734011034
0.0012383181524362246,-0.000961397169215005,0.9753049771992421,0.30297261213352167,0.3028969152162649,0.30290093331169676,0.3029712196544468
0.0012276564978021668,-0.0009412403046068288,0.9777556461897265,0.3027837337683208,0.3028431286782279,0.3028432236834732,0.3027838301550747
0.0012110487198103335,-0.0009179416152746776,0.9799609188388421,0.30274236915760844,0.30269640932826636,0.30269531086744556,0.30274188294015153
0.0011888556830060234,-0.000891730513001441,0.9819539396898479,0.3026867220857267,0.30272599300214564,0.30272313597273354,0.3026865765157773
0.0011615123759217273,-0.000862881586489477,0.9837579687330146,0.30278900416336,0.30276171316160067,0.3027577458114416,0.302788878185041
0.0011295069316071046,-0.0008317011920635665,0.985390184139783,0.3028893816027338,0.3029160858809379,0.30291108426290747,0.30288940987134666
0.0010933628386950967,-0.0007985159672042094,0.9868646171696374,0.3030671530274884,0.3030517226586211,0.3030459673089764,0.3030672479801109
0.0010536238778296944,-0.0007636632341575085,0.9881939733451307,0.30321205113816824,0.30323074076155887,0.30322440156504976,0.30321222084212907
0.0010108415431905932,-0.0007274830382490651,0.989390501771855,0.3033770531313615,0.30336905844450157,0.3033623278342704,0.30337726982337754
0.0009655644882731512,-0.0006903115274062902,0.9904662243867325,0.3035001395124932,0.3035136194834382,0.303506651287228,0.3035004020093505
0.0009183296989957498,-0.000652475453510946,0.9914328285663161,0.3036228521473877,0.30361941564074546,0.30361235273736403,0.3036231482880049
0.0008696551596838134,-0.000614287644523881,0.9923014468254521,0.30371241836199886,0.30372242750155237,0.30371538834302536,0.30371274493704614
0.0008200338614058318,-0.000576043353384092,0.9930824550470915,0.30379911912068547,0.3037983733136711,0.3037914604676664,0.3037994667127092
0.0007699290378419943,-0.0005380174089689971,0.9937853455121818,0.30386443281103687,0.30387204550908364,0.3038653440847734,0.3038647971382483
0.0007197705288489654,-0.0005004621039775101,0.9944186824825846,0.30392818632494184,0.30392892685615264,0.30392250618290945,0.3039285596221386
0.0006699521730237771,-0.0004636057493302096,0.9949901235597486,0.30397873415943033,0.3039846160563469,0.30397853216883164,0.30397911220127877
0.000620830125586773,-0.00042765182376028435,0.9955064826385372,0.304028219487113,0.30402968143327275,0.3040239768865541,0.3040285966959891
0.0005727219957516965,-0.00039277864381122925,0.9959738124639987,0.3040689780582824,0.3040735475551402,0.3040682543840611,0.3040693506305365
0.0005259066970491519,-0.0003591394822581957,0.9963974909242459,0.3041083220213188,0.30411003231120776,0.3041051716764904,0.30410868636894706
0.00048062490836183185,-0.00032686306539776326,0.9967823016629755,0.3041412885623888,0.30414481624414663,0.3041404009725571,0.3041416414625851
0.000437080048668467,-0.0002960543853101716,0.9971325046544791,0.3041722477549024,0.304173927694869,0.30416996241239724,0.30417258703303507
0.0003954396761047948,-0.0002667957679797489,0.9974518954057153,0.304197965928429,0.3042006341434744,0.3041971169503465,0.30419828921428843
0.0003558372291374589,-0.0002391481440082063,0.9977438525764006,0.3042206985587946,0.3042221996262755,0.30421912290925646,0.3042210045121968
0.00031837403542827805,-0.00021315247357962146,0.9980113734717608,0.3042379808131109,0.30423991787337407,0.30423726911480387,0.30423826810636767
0.00028312152102577174,-0.0001888312825451061,0.9982570957472774,0.30425019740625886,0.3042514594679535,0.3042492223212533,0.30425046519123533
0.0002501235598186538,-0.00016619027120070133,0.9984833026689528,0.304255191477765,0.3042564896327109,0.3042546445873736,0.30425543931227944
0.00021939891017021143,-0.0001452199622911006,0.9986919095656414,0.3042523352941446,0.30425336029754213,0.30425188549473386,0.3042525628834897
0.00019094369330545033,-0.00012589735974791053,0.9988844321989582,0.30424119773764086,0.30424192005325135,0.3042407916089667,0.304241405112036
0.00016473387587948114,-0.00010818759514995938,0.9990619449221961,0.3042231686687503,0.3042240063098622,0.3042231994442075,0.3042233561452843
0.00014072772728752892,-9.204554414668793e-05,0.9992250479502468,0.30420347748477533,0.30420365641187663,0.30420314527122755,0.30420364544330303
0.000118868229560359,-7.741739991616215e-05,0.9993738766621627,0.3041893992816238,0.30419014293617574,0.3041899015385624,0.30418954839476864
9.908542286074686e-05,-6.424219397496077e-05,0.999508195976756,0.30419368846652456,0.3041933160605478,0.304193318535786,0.3041938194896751
8.129867095807924e-05,-5.245325523892934e-05,0.9996276205700663,0.30422620714930293,0.30422700113533857,0.304227221948663,0.3042263208816022
6.541882799924065e-05,-4.197959598931641e-05,0.999731977621729,0.30429748852153016,0.30429649510709994,0.3042969096344497,0.3042975858451426
5.135028171771787e-05,-3.274720909050995e-05,0.9998217782664818,0.30440246057484993,0.304403523017938,0.3044041075826099,0.3044025422629818
3.899284228891438e-05,-2.4680256939371378e-05,0.9998986931735638,0.3045291189267891,0.30452733369489837,0.3045280658022056,0.30452918602381224
2.8243445425737155e-05,-1.770213236575837e-05,0.9999658566587988,0.3046384687994045,0.3046401404100336,0.30464099911955983,0.30463852245695217
1.8997646677543323e-05,-1.1736377849812132e-05,1.0000277828790765,0.3046897987498714,0.3046868804838903,0.30468784613071487,0.304689841111011
1.1150902265326126e-05,-6.707462009472599e-06,1.0000896979659841,0.3046198857162462,0.3046227204862549,0.3046237766398259,0.304619917665259
4.599655952522579e-06,-2.5414292677054153e-06,1.000156192226077,0.30439419209643503,0.3043895066028079,0.3043906351619044,0.3043942178386546
-7.577240193946152e-07,8.335457775549761e-07,1.0002292740104526,0.3039766684386238,0.3039815811722499,0.3039827798799369,0.3039766761152571
-5.020099795542262e-06,3.486658170803777e-06,1.0003061363417565,0.3034116228553054,0.3034040571251918,0.30340526936498036,0.3034116470901324
-8.282741880343378e-06,5.483986661617735e-06,1.000377190736986,0.302765797445432,0.30277424355966653,0.30277559919871366,0.3027656908600667
-1.063649781772998e-05,6.887994538845284e-06,1.0004251468157923,0.3022571299911971,0.3022450553276396,0.3022460196576653,0.30225742957359
-1.216684951660779e-05,7.757007664445114e-06,1.0004261184183678,0.30216359463891856,0.3021772892785839,0.30217936764715514,0.3021625068733539
-1.295310932038792e-05,8.144664063160079e-06,1.0003539824953918,0.30307332981668333,0.3030560926017542,0.3030544755136031,0.30307614953634254
-1.3067021255177247e-05,8.09940168928732e-06,1.0001897222466993,0.3058881000630088,0.30590505305544236,0.3059149678942104,0.30588236552486814
-1.2572883834517524e-05,7.66392473767979e-06,0.9999388569030183,0.31263318080559777,0.31261660830336,0.3125972721812527,0.3126426638201994
-1.1523516615285356e-05,6.8734972987206316e-06,0.999664019538913,0.32737883393543377,0.3273785969459934,0.32745541779846515,0.32736426399667806
-9.962119451531273e-06,5.75630576227779e-06,0.9995501643121293,,,,
