Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,-0.001,0.933,0.3344704278026674,0.3377194208500262,0.3352770247126588,0.3384118315310636
-0.0009198337281403718,-0.0010003336599434043,0.9341494644644367,0.2906524616509433,0.28581621487346376,0.2921569578995792,0.2870944642289417
-0.0008157117040745079,-0.0010013257978498285,0.9375052119859372,0.276359203224284,0.2790602218965087,0.27565390216364066,0.2785484990053603
-0.0006951816603911972,-0.0010016422432878893,0.9422922365388305,0.2796370084263016,0.27814630544566077,0.27995142155688724,0.2783102570117723
-0.0005649439802218549,-0.0010002582989266844,0.9476694632057706,0.28446940298018036,0.28509665504673226,0.2843466471908553,0.2851051801634183
-0.00042960834059882215,-0.000996631020537209,0.9530337513676724,0.29104015196708644,0.2907583498152696,0.29110632991908414,0.290724672731179
-0.0002929504857039862,-0.0009903543576197118,0.9580379380861139,0.2959469070860302,0.29599866098964905,0.2959101246110019,0.29604963396139555
-0.00015781554592806638,-0.000981178834890042,0.96253103449939,0.2995321545952234,0.2994911272808587,0.29956887768508533,0.2994635594521212
-2.6610740525629686e-05,-0.0009689470624438261,0.966488830466258,0.3016337635095641,0.3016017918675199,0.30160866023740557,0.30163424246915893
9.870338993058766e-05,-0.0009535916739450576,0.9699556164155863,0.3026389638504687,0.3026336058825713,0.3026614012362729,0.302615546776439
0.0002165201059536244,-0.0009351299582539379,0.9730024256855184,0.30298170672780605,0.30295026554459964,0.30296376846917644,0.30297005744240935
0.00032558400959424745,-0.0009136571141090127,0.9757013967689762,0.30295122956535064,0.3029501332676027,0.30296371318774995,0.3029374896955233
0.0004249633110994539,-0.0008893363381912421,0.9781132255789337,0.30284170434029567,0.3028195457263213,0.30282839409729995,0.30283110221775755
0.0005140266391931983,-0.0008623863297975931,0.9802836666605779,0.30274016837273754,0.3027396574252275,0.30274632926890677,0.30273050589562484
