Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.24552863836288452,-0.050575993955135345,0.06633954495191574,0.593511515407543,0.5998127451866445,0.5996353024045998,0.5976225165921634
-0.24544386159368511,-0.049850209616812385,0.11113537274741374,0.550535144625015,0.557949379917502,0.5433857721524405,0.5680882130603571
-0.24376041991639472,-0.04808804754057877,0.24061754424104762,0.11288779472908243,0.1068167556891282,0.11731237228839755,0.10060602754805179
-0.23836191811757587,-0.04542568019512684,0.43535244463536293,0.11436350322948008,0.12036654990090641,0.11120841886336433,0.1248217344139945
-0.23043312256832568,-0.04234252418909671,0.635401729303039,0.14099472499881857,0.13583248203930176,0.14282839350141546,0.1328966490362674
-0.22106248380664031,-0.039068020836025785,0.8108667376282197,0.1760569991676183,0.18031769453423782,0.17461767684138396,0.18257400383874456
-0.2106611198324281,-0.03568940188838831,0.9519727827942555,0.2558423295247673,0.2526835612227741,0.2566058509479069,0.2511807410834681
-0.19933550092927388,-0.03224415959133769,1.0587228925119303,0.32101171511070337,0.32342419753334894,0.32027793672505267,0.3245471574329486
-0.1869906753413558,-0.028760980565728997,1.1385544458591244,0.3081364638370197,0.306249077860535,0.30844296746757377,0.30544672886303653
-0.1735605413247503,-0.025283709990058148,1.2016713645515391,0.3025771848410359,0.3038707668838347,0.30215051883708494,0.30443425848382155
-0.15918667580589121,-0.021867940769020433,1.2531970345723031,0.31424516412723,0.31293424183383595,0.31427997369373173,0.3125342095463821
-0.1441403098390204,-0.01856697659113894,1.2954514402623838,0.31681948165948803,0.3175431840330486,0.3166151977156762,0.31776795268530056
-0.12870606932191644,-0.01543018248534759,1.3305519846098546,0.3216449511320731,0.3206703177451559,0.3215106366475173,0.3205536316661301
-0.11318960843923423,-0.01249970934086135,1.3601746222577538,0.32287160892837236,0.3233119154213345,0.3228532895081244,0.3232956235380711
-0.09788033995731349,-0.00980950870893795,1.385633631099558,0.325544082793372,0.32474621996771685,0.32526211204016686,0.32488056209210014
-0.08305244521158733,-0.0073844493661145835,1.4078907787331754,0.32620714511386195,0.3265695032294872,0.32639336818075265,0.3263226480624469
-0.06894417328133146,-0.0052410684831830315,1.427681662042896,0.3278645840830727,0.32711249012058496,0.32739555825154254,0.327531294729885
-0.055761109548095586,-0.003388167207993247,1.4455548202806217,0.32797791819569283,0.328429466593182,0.3284383632106813,0.3278861291112971
-0.04366867579931464,-0.001828228081460582,1.4619268857840595,0.3292073889844015,0.3283581655856432,0.32844648608007426,0.3291674286041208
-0.03279636512627049,-0.0005584128915974176,1.4771066088846605,0.3287457685764019,0.32945910786726895,0.3296193901301691,0.32846284780731905
-0.023238797848789402,0.00042770423377992814,1.4913245415635452,0.33007477805635915,0.32893525061164913,0.3288269393549997,0.33034323582360464
-0.01505875237985738,0.0011393234887837693,1.504744650027154,0.32957902195902217,0.3307813193925453,0.33111326854986173,0.32904567764012405
-0.008294736867682447,0.0015864109042886512,1.517513495750725,0.3317357546502598,0.33001357135429055,0.32966663139591734,0.33238755813134513
-0.002961123497129488,0.0017793731667867857,1.5297896731825793,0.32623556818904625,0.32827905357917353,0.3288602445151502,0.32530776236018555
0.000942938903688836,0.0017274540876165178,1.5416395552772262,0.32086188297102686,0.3172888935369131,0.31640892000172216,0.32240477661279293
0.003451024206192284,0.0014412999762990928,1.5525443441949602,,,,
