Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.33661707274346236,0.3359000367640242,0.33612824478726155,0.33634594388301886
6.613502288374731e-05,5.259423847224812e-08,0.9331982080511415,0.28801901535369506,0.28915018621513555,0.28846215588898233,0.28839844275514714
0.00012977626555667085,2.8400612188101106e-07,0.9366243207928461,0.277488788086255,0.27667089132322625,0.2770670692138179,0.27723645491827964
0.00018972350968829546,6.500336601705537e-07,0.9414902837216333,0.2785008409895985,0.2790632359135717,0.27887435730023363,0.2786337149546033
0.0002453314072040366,1.0969620182003639e-06,0.9469469852284952,0.28476152531487464,0.2843397550337957,0.28443463472406894,0.28468092222804847
0.0002961545587102077,1.5975877386293175e-06,0.9523867240627485,0.29061614600006475,0.2909123182969066,0.2908839013101323,0.2906425399994031
0.00034191130161164416,2.125041541356937e-06,0.9574598875628298,0.29599892875715617,0.29575955780656465,0.29577799515446296,0.29597977372648987
0.0003823825030315848,2.6611034841091133e-06,0.9620146076736246,0.2993641551655635,0.29953956285409966,0.29953811320552864,0.29936527004326874
0.0004174318603892447,3.1901972842552926e-06,0.9660268079630105,0.3016540786784406,0.3015063845785009,0.30151133182037,0.30164869424495444
0.0004469976410190927,3.6994046684537446e-06,0.9695414717408128,0.3025546472306744,0.3026645598807608,0.30266578185335,0.30255308852604756
0.00047110312608548483,4.1781186326217515e-06,0.9726305429810645,0.30298930705629573,0.3028960110817672,0.3028975451611774,0.3029874989105928
0.0004898542064500794,4.617882098609905e-06,0.9753670532339662,0.30289180482823164,0.3029620289445236,0.30296242595295364,0.30289121071738406
0.0005034336593750988,5.012280836024078e-06,0.9778124479917052,0.30283489180941875,0.30277603545873677,0.30277597169518616,0.3028347991109669
0.0005120896116236327,5.35678536225889e-06,0.9800130530557706,0.30269138103546017,0.30273670424102855,0.3027360410539606,0.3026919286787433
0.0005161222946618621,5.6485499156853396e-06,0.982001721779378,0.3027228945386114,0.30268613609248357,0.30268505616217645,0.30272388881911455
0.000515870583920548,5.8861877907422165e-06,0.9838015471431183,0.3027618597679093,0.30279138719213955,0.30278993595169557,0.3027632528807058
0.0005116998733822124,6.0695539092550915e-06,0.9854296485474318,0.3029173413194496,0.3028947604154481,0.3028930275964589,0.3029190428644706
0.0005039917035694584,6.199541345048547e-06,0.9869000723671199,0.30305392023524613,0.30307339812897166,0.3030714415688803,0.30305586840756604
0.000493135169650403,6.277901070549441e-06,0.9882255759868366,0.3032323732456752,0.3032188410399506,0.30321672161724716,0.30323450378968764
0.0004795198427227446,6.307079125110597e-06,0.9894184672603594,0.30337015920735577,0.3033832223596053,0.3033809906912273,0.3033724191554958
0.00046352991946070046,6.290072287242465e-06,0.9904908151610603,0.30351360604375205,0.30350578871839345,0.3035034911713778,0.30351594524956643
0.00044553936370898763,6.230297787152372e-06,0.9914543344262915,0.30361865407194477,0.3036275890827873,0.30362526560561315,0.30362102969118454
0.00042590788381163716,6.131477325669759e-06,0.9923201649746115,0.30372082615646134,0.30371655985077195,0.3037142461243487,0.3037232008018457
0.0004049776483533632,5.99753323053557e-06,0.9930986740684652,0.303796336183798,0.30380257352456386,0.3038002991423645,0.3037986774496144
0.0003830706773678865,5.832497406016191e-06,0.993799334660201,0.30386959381565015,0.30386748197975205,0.3038652728772916,0.3038718747391288
0.00036048685861895846,5.6404315843963475e-06,0.9944306859006166,0.3039263533112541,0.30393078408708707,0.3039286603321332,0.3039285509047208
0.00033750253943517946,5.425358969786557e-06,0.9950003582299888,0.30398191715423944,0.3039810669614628,0.3039790465710653,0.30398401352618076
0.00031436964088571255,5.1912063635647845e-06,0.9955151387419833,0.3040270467048971,0.30403022472295066,0.3040283199090587,0.30402902704129303
0.00029131523765851244,4.941756418179096e-06,0.9959810550532544,0.30407093641242605,0.3040707860741197,0.30406900741639126,0.3040727899482421
0.0002685415456848619,4.6806089313288385e-06,0.996403462148736,0.30410758799431414,0.30410985768164334,0.30410821160363577,0.30410930679718606
0.0002462262603259163,4.411150604259467e-06,0.9967871231226371,0.3041424710592031,0.3041426771465762,0.30414116836621086,0.30414405027567776
0.0002245231906191476,4.136532422665688e-06,0.9971362796964885,0.30417182532424325,0.3041734006680847,0.30417203053501185,0.30417326223261576
0.0002035631387854634,3.859653816207461e-06,0.9974547113231547,0.30419867280556917,0.304199038008253,0.3041978070766567,0.3041999672465467
0.00018345497814771853,3.5831528415893293e-06,0.9977457827341586,0.3042205579888174,0.30422156955579077,0.30422047536117575,0.30422171121255037
0.00016428688681980477,3.309401651004697e-06,0.9980124794050598,0.3042384385659284,0.3042388660432422,0.30423790579223126,0.3042394538070898
0.00014612769857715719,3.040506508579404e-06,0.9982574292904743,0.30425039060894654,0.30425091159141815,0.3042500804527837,0.3042512720782371
0.00012902833626103627,2.778311704313066e-06,0.9984829081441866,0.3042555821133162,0.3042560485513424,0.30425534120414427,0.30425633529984164
