Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.16426759958267212,0.07010720670223236,1.2245820760726929,0.5892383163667,0.5987932026388643,0.10753812626148525,0.15086914480325497
-0.17404233720675719,0.0635975124995015,1.2151884614636077,0.11957249284026417,0.100038660452317,0.5963099103852824,0.597330178417221
-0.18312811421858396,0.05629745112423327,1.208057354862012,0.41162907554363604,0.3240715124079312,0.5876567215159586,0.5810812078422534
-0.19145115649113034,0.04800159769451805,1.2031560518786961,0.5393655608855168,0.590343556834257,0.49476619418542206,0.47864343911854623
-0.1980507292653751,0.039299251250674086,1.202684396523279,0.42006901222903903,0.39896943920644806,0.39735993823274796,0.4248892694768869
-0.20216790248305538,0.03074081408714607,1.2090347752741484,0.2470164134629644,0.25862878456237465,0.2684416736295355,0.2509610273373076
-0.20369323828507513,0.022610160995035322,1.2215576820732919,0.24045029128851686,0.2309492247357043,0.22640568784138565,0.24201872663345364
-0.20297381178467788,0.015033176218587286,1.2370399200522912,0.23980998978546228,0.24495022054368043,0.2468789302717138,0.24049610622484088
-0.2003877382820403,0.008060844365833895,1.2526377907143447,0.2614493066059338,0.2565290013560748,0.2557094075389215,0.2630940871360208
-0.19621909350523112,0.001723601719511518,1.26657460668766,0.276714293437007,0.27896186477823004,0.2791767684189559,0.2770829538556247
-0.19067216841068368,-0.0039487961324071175,1.2779433539556813,0.2975945073327516,0.29412117328028337,0.2937628768651829,0.29785826809231797
-0.18390360295383504,-0.008926356767181683,1.2864608465128422,0.30984446966891693,0.31125091773214547,0.31098752732435514,0.3093001313590367
-0.17605255007097584,-0.01318422091096872,1.292258009279674,0.3224335350294373,0.3183647129643656,0.31803174304729115,0.3214450571762342
-0.1672623149989324,-0.01670985288451008,1.2957004797119946,0.3246962963144143,0.32686570243812946,0.32649257759434624,0.32317052097282895
-0.15769177441232476,-0.01950809708704681,1.2972381547093572,0.3315224129931122,0.32510046437967033,0.32480242384357255,0.3296115520058167
-0.1475164223603812,-0.021602361835114763,1.2972997440558518,0.3271610850177085,0.3321558218747617,0.33189869898872076,0.32482119840784085
-0.13692240694798752,-0.023032395000774128,1.2962435861178654,0.33666704990189633,0.3253644311120265,0.32513066140689406,0.3341837282417785
-0.1260980324711676,-0.023850273928721057,1.2943524828319988,0.3265091233752433,0.33772418760177064,0.3378788873931579,0.32335640059849946
-0.11522579725213072,-0.024116165760712967,1.2918511207865162,0.34308745559834297,0.32244024120259046,0.32201286352045655,0.34053766198617336
-0.1044757291253762,-0.023894746307502737,1.2889173463382768,0.31941049755742923,0.3428237244463421,0.34410470305806556,0.3148542711650113
-0.09399976419861847,-0.023252271922213526,1.285681131204384,0.34616233943539837,0.30831487350743814,0.3065838685156422,0.34509367885009595
-0.08392527929517835,-0.022254239892731446,1.2821976094259055,0.2974080532934387,0.3434759353417665,0.34791303921605415,0.28891903631832955
-0.0743501556816714,-0.020962809341628662,1.2784224002812257,0.34857942292749405,0.27958754138144903,0.2733883254899059,0.3539325315723654
-0.06533624924423292,-0.019434351403977337,1.2741959456201633,0.272500108793686,0.3591819726132242,0.3728371909391775,0.250704583938393
-0.056912451273457954,-0.017716265200682358,1.269310562058073,0.41632286672629176,0.267949755058622,0.22370662336094177,0.45418339034894345
-0.04907451897388328,-0.015844280774936482,1.2637026307714765,,,,
