Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.3374023899231113,0.3375168050874885,0.33708453430416435,0.3369901565592571
-3.6428470234306977e-07,7.127117409244735e-08,0.9331658494812027,0.2880229984148946,0.2892631687870199,0.2883147541789654,0.28885497395335746
-1.932203073139261e-06,4.0797714798514024e-07,0.9365716576652462,0.27741083412236656,0.276613509858524,0.2771431261948474,0.2769237815551401
-4.3946154748949295e-06,9.226343960919978e-07,0.9414300974485745,0.2784071924335038,0.27891488944817755,0.27863573389368645,0.27867375153369284
-7.3978799391683665e-06,1.5470262287778092e-06,0.9468872738932174,0.28462803647152923,0.28430410567893516,0.2844371348604423,0.2845022886919222
-1.0759677287946733e-05,2.240384318976733e-06,0.9523314195281662,0.2905984652449174,0.29081211734646617,0.290753977979296,0.2906536341211572
-1.4297665242600414e-05,2.9713187511301845e-06,0.957410352880714,0.2959174818079035,0.29576774889995566,0.295788253409796,0.29589584943529296
-1.7895045242745108e-05,3.714639670541522e-06,0.961970799258773,0.2993759924831106,0.2994879488122092,0.29947755384811814,0.2993855589897097
-2.1442868872021012e-05,4.448537348691717e-06,0.965988034482891,0.3016148576773636,0.3015291916574375,0.30153136289073285,0.30161206876023533
-2.485638514306995e-05,5.154791533653139e-06,0.9695068529156864,0.3025752113509958,0.3026425697698049,0.3026402664543362,0.3025770612343472
-2.8064219791333355e-05,5.818539474918077e-06,0.972599264613565,0.30297262493866367,0.30291924649121316,0.30291898841467846,0.30297256412517665
-3.1010736144470085e-05,6.42810091734971e-06,0.9753384846666037,0.3029102690127009,0.30295252858874455,0.30295170219035694,0.30291085848916705
-3.365358594865173e-05,6.974744831169612e-06,0.9777861686521434,0.30282627507227167,0.302792294063379,0.3027918474973888,0.30282651116950493
-3.596302148729282e-05,7.45237845179829e-06,0.9799888233183801,0.3027028796136684,0.3027295725005624,0.3027291099224973,0.30270315326540764
-3.792030045563435e-05,7.857198529761921e-06,0.9819794276491554,0.3027157637268094,0.3026939878948585,0.30269366904712064,0.3027159287351558
-3.9516327569865336e-05,8.187359988219103e-06,0.9837811411895028,0.3027670829725628,0.3027838536308068,0.3027836106754084,0.30276721112009186
-4.075021205837784e-05,8.442682701698489e-06,0.9854111017651197,0.3029109266902237,0.30289691362505267,0.30289676463163784,0.3029110027229268
-4.162795639756668e-05,8.624390970477002e-06,0.9868833431137409,0.3030558641013484,0.30306629984386385,0.3030662219108725,0.3030559055874314
-4.2161242923239485e-05,8.73487761170549e-06,0.9882105958253254,0.3032275277189704,0.30321846315618783,0.30321844935529296,0.30322753447992706
-4.236635151159115e-05,8.77748796512012e-06,0.9894051395672986,0.30337108826589954,0.303377493396724,0.3033775320975364,0.3033710670060084
-4.22631923220531e-05,8.756322523464508e-06,0.9904790212987206,0.30351057605972415,0.30350466153025246,0.30350474482632483,0.30351053038672876
-4.187444577072105e-05,8.676058759371985e-06,0.9914439428149295,0.30361944742436336,0.30362330051499425,0.30362341995819003,0.303619381004802
-4.122479648888728e-05,8.541791614913874e-06,0.9923110399108599,0.30371919423690125,0.30371528442954054,0.3037154337784269,0.3037191118174818
-4.0340253547702585e-05,8.358892014379093e-06,0.9930906826174174,0.30379711354642275,0.3037993612217545,0.30379953319182945,0.3037970178920939
-3.924755093822326e-05,8.132882522726846e-06,0.9937923512023263,0.30386881961855905,0.30386619014624483,0.3038663799011974,0.3038687148887995
-3.797362464727592e-05,7.869329190476004e-06,0.9944245945613991,0.3039270554628376,0.3039283010192881,0.303928502535297,0.3039269437871906
-3.654516292864003e-05,7.573748606534564e-06,0.9949950537759321,0.3039816182959579,0.30397981371926347,0.3039800229798139,0.30398150274945146
-3.498822603210307e-05,7.251529259363382e-06,0.9955105265069334,0.3040276426023736,0.3040282679799655,0.30402848050523823,0.30402752514892345
-3.332793105364503e-05,6.907866274664457e-06,0.9959770503628754,0.30407089767098233,0.3040696339508805,0.30406984654457386,0.3040707804223589
-3.158819709520241e-05,6.54770859971438e-06,0.9963999895500921,0.30410808236260983,0.30410832658411857,0.3041085360033305,0.30410796672997453
-2.9791545582444192e-05,6.175717474024705e-06,0.9967841155994286,0.30414257606295336,0.30414167816429555,0.30414188202658704,0.30414246369490855
-2.7958950387248228e-05,5.79623520129627e-06,0.9971336779369361,0.3041722260074654,0.3041722355928199,0.30417243165178565,0.30417211783221204
-2.6109732482286045e-05,5.413263133664088e-06,0.9974524630587983,0.30419885125873064,0.30419821408754893,0.3041984008665654,0.3041987483770108
-2.4261494074801346e-05,5.030447846201659e-06,0.9977438421321383,0.30422086330738674,0.3042207235559364,0.3042208994419896,0.304220766344152
-2.2430087284704462e-05,4.651074455710828e-06,0.9980108065060974,0.3042386451778909,0.30423820992896716,0.3042383742068242,0.30423855468707967
-2.0629612734906892e-05,4.278066139948719e-06,0.9982559894660444,0.3042505869659111,0.3042503408030265,0.30425049256346015,0.30425050338065596
-1.8872443683109927e-05,3.913988965719472e-06,0.9984816715611448,0.30425578672523734,0.30425552754404855,0.3042556664856165,0.3042557102419977
-1.7169271581302238e-05,3.5610611787440846e-06,0.9986897671395202,0.3042530408866514,0.30425269899374163,0.30425282484493205,0.30425297158898557
-1.5529169330162617e-05,3.2211661510549194e-06,0.9988817928050352,0.3042418514667757,0.3042417696826835,0.30424188250166084,0.3042417894031998
-1.3959668841532604e-05,2.895868314115197e-06,0.9990588256577504,0.30422432045325043,0.30422386431736215,0.30422396425266085,0.30422426546104947
-1.246684992546843e-05,2.5864314568496614e-06,0.9992214706272955,0.30420428506243896,0.30420441025916206,0.30420449770504215,0.30420423697817
-1.1055438014483718e-05,2.2938388658278593e-06,0.9993698698179475,0.3041911615131213,0.30419053950323477,0.3041906148858872,0.304191120082878
-9.728908580128132e-06,2.0188148661678874e-06,0.999503796906413,0.30419470530961684,0.30419510384935305,0.30419516780959954,0.30419467016407464
-8.48959634676867e-06,1.7618473654148577e-06,0.9996228773803981,0.3042287985181484,0.3042279131621309,0.30422796632641746,0.3042287693405001
-7.338807366204115e-06,1.523210996325858e-06,0.9997269513247755,0.3042987219406123,0.3042995162707458,0.3042995594146566,0.3042986982890512
-6.2769317082587154e-06,1.3029903991995005e-06,0.9998165449320435,0.30440617133854847,0.30440485279114654,0.3044048866677124,0.3044061527875432
-5.303554102673772e-06,1.1011030801060228e-06,0.9998933460982385,0.304530429007839,0.3045318347799166,0.3045318601953056,0.3045304150891606
-4.4175595556866725e-06,9.173212319979523e-07,0.99996050835593,0.30464356185657987,0.3046415177939871,0.3046415355744865,0.304643552128844
-3.6172311127353115e-06,7.512919529688157e-07,1.0000225664452742,0.30469057820842266,0.304692972109627,0.30469298308995096,0.3046905721591034
-2.9003377908253752e-06,6.025554613436898e-07,1.0000847670803106,0.30462635055985837,0.304623076026271,0.30462308096221585,0.30462634787812876
-2.2642121570077624e-06,4.705612082947377e-07,1.0001517187704558,0.30439287903413825,0.3043969179796018,0.30439691791030066,0.304392879131019
-1.705818936282194e-06,3.546821563409232e-07,1.0002254421617265,0.3039840543073419,0.30397867838682585,0.30397867302563475,0.30398405791070743
-1.2218176463431082e-06,2.5422778842398927e-07,1.0003031320515146,0.30340532099651774,0.303412135177804,0.3034121290068769,0.3034053242019601
-8.086240812220694e-07,1.6845661541847003e-07,1.0003751858097285,0.30277341310828715,0.30276446757343906,0.3027644477810251,0.3027734287686489
-4.6247333485930784e-07,9.658896052275727e-08,1.0004242772818177,0.3022416791617625,0.30225312863566517,0.3022531442642024,0.3022416570734248
-1.794947463731863e-07,3.782079680107477e-08,1.0004264575032804,0.30217087089561834,0.30215604736921325,0.30215594760875336,0.3021709668594038
4.422258355913342e-08,-8.660181251367146e-09,1.0003555091569196,0.3030447079666443,0.3030634628054826,0.303063705506875,0.3030444520544675
2.1250357099395469e-07,-4.365619795338637e-08,1.000192287083129,0.3058947179229962,0.3058711772793294,0.3058704702539754,0.3058953462345983
3.290916321309949e-07,-6.793591587051584e-08,0.9999421488099897,0.31259053939823445,0.3126194483204138,0.31262098750060496,0.31258934326436105
3.9726930019367087e-07,-8.21804800347993e-08,0.9996675409047768,0.3273991831602504,0.3273588454616223,0.32735385103089776,0.3274023391895521
4.200248638212508e-07,-8.700499331926708e-08,0.9995532357974638,,,,
