Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.336506870820486,0.3351106705466556,0.33558035769412614,0.3346030846291228
2.2777479017654347e-08,-1.1180174708547859e-07,0.9332290239225995,0.2878126655871008,0.28846541054982516,0.28863417413137943,0.28886405225410894
2.3374342696666678e-07,-5.631201891373323e-07,0.9366735432770422,0.27756367191077835,0.27712765237923775,0.27710576713421814,0.27702019871411154
5.138033506873543e-07,-1.312213627185121e-06,0.9415460234877929,0.2786711819863401,0.2789585555954269,0.2789224434104617,0.27892575882547876
8.581909509864047e-07,-2.2315019614496605e-06,0.9470019306934936,0.2847388170383903,0.2845540315753094,0.2845956339192439,0.28464857086068984
1.2337451002979992e-06,-3.27020041000226e-06,0.9524373045413254,0.2907574250798584,0.2908780365749587,0.29085480329056257,0.29078515908932856
1.637303142762406e-06,-4.363544775209153e-06,0.9575048936634617,0.2959581722651847,0.2958684645020707,0.29587994811794277,0.2959474287946178
2.0477255544274544e-06,-5.473486230724398e-06,0.9620541247316019,0.2994376998664497,0.29950331501163036,0.29949936375060043,0.2994418087155863
2.4534818599072865e-06,-6.568339608910362e-06,0.9660615167983816,0.3016138269518064,0.3015614139401673,0.30156340035642715,0.3016127253506588
2.843009602266498e-06,-7.622176531806028e-06,0.9695722227190594,0.3025900989169608,0.302630001898174,0.30262977739583025,0.3025910433749816
3.208535269831565e-06,-8.61361787190675e-06,0.9726581186987071,0.30295604907717605,0.302923024553159,0.3029236186791943,0.30295614132467574
3.543802185598292e-06,-9.525395730130501e-06,0.9753920606680576,0.30291039522410657,0.30293534440643516,0.3029355985803622,0.3029106858604936
3.844284599386889e-06,-1.0344232088695065e-05,0.9778352969501534,0.30281279147362566,0.30279158219747737,0.30279187613089215,0.3028128861556463
4.106684958101852e-06,-1.1060643268896194e-05,0.9800339860341406,0.30270448785709025,0.3027201657587273,0.30272034086284255,0.3027045890102564
4.328893934111823e-06,-1.1668629169894868e-05,0.9820208666762924,0.30271127119321634,0.30269762181970744,0.30269775633117285,0.3027113326628012
4.5098563830787026e-06,-1.2165248899287641e-05,0.983818971530083,0.30277294865053783,0.3027827620210606,0.30278285051755655,0.3027730041720476
4.649464594996781e-06,-1.2550155462601915e-05,0.9854454026513347,0.3029124837738382,0.30290367432992754,0.30290373346277927,0.30291251965392174
4.748410934727763e-06,-1.2825152431917112e-05,0.9869142158250542,0.3030629627242221,0.3030690429031588,0.3030690753554952,0.3030629846720189
4.80804586738133e-06,-1.2993801126124981e-05,0.9882381893288441,0.30323077152828104,0.3032250613286626,0.3032250682200253,0.30323077682923494
