Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.27732744812965393,-0.09930084645748138,1.0803799629211426,0.10000034777484157,0.10000015243356317,0.5999999008026826,0.599781398111623
-0.2755967225380144,-0.09584933182228482,1.085187588096683,0.15348577109965994,0.10000038070373532,0.599999215404801,0.5919668991492143
-0.27276705556958486,-0.09369041505736292,1.090416593134279,0.5999956775223723,0.5974587256196539,0.3277856906465235,0.2856790615316267
-0.26795904225973455,-0.0916082594621978,1.0972016588351257,0.5999561499717151,0.5998167108262236,0.46028151722186494,0.5818189901635656
-0.2607173783060912,-0.0889543705751802,1.1078209909727648,0.5070497037457736,0.5417366479381156,0.5924633755242128,0.5166495740278996
-0.25093780341146854,-0.0857173925416014,1.1258170716989429,0.22185640433451337,0.18477748200072466,0.16424097778232016,0.22188455164252646
-0.2388295787291791,-0.0819505560639392,1.1524338772318494,0.1453463295058771,0.17150807205379315,0.1887395538110468,0.14391412403827533
-0.2252722277825095,-0.07784566586067129,1.1828696491853419,0.22570724510032242,0.19975646499643399,0.18666174197552202,0.22315819980167026
-0.21100522223212187,-0.07365376323061629,1.2125519520092818,0.2567803390102662,0.27298465100023905,0.2803346312862378,0.2527637004525225
-0.196381890237836,-0.06947128034577067,1.2393679525963428,0.3087750896760398,0.29356953276981973,0.28649398588968583,0.30600864672046274
-0.18154122735166983,-0.06527103112538901,1.2629330553213782,0.3116730808256321,0.3176027331153001,0.3207575672105773,0.3087815964479771
-0.1665742777371019,-0.060990819247271455,1.2835786887418097,0.32484114102758005,0.32031090094026965,0.3178089750842799,0.32163646098440224
-0.15159149086101403,-0.0565896128428736,1.301812148430815,0.32622253896712505,0.3217725603264877,0.3222000952831535,0.32520750938465487
-0.1367340988550198,-0.05206406363750567,1.318111884120062,0.32334127176354954,0.3292957119838284,0.32992498869993653,0.3184266801712972
-0.12216398638923923,-0.047446022738106955,1.332876790702984,0.3341128994197874,0.31917529545248213,0.3170806818689443,0.3357607195235415
-0.10804888060900876,-0.04279174653646585,1.3464269111477725,0.32048236077163694,0.33739785664856375,0.3409386015253081,0.31228289429737777
-0.09454994707609328,-0.03817050404643137,1.3590186685655925,0.34241991486454715,0.3160418045421118,0.3108625230092932,0.34859064973326487
-0.08181104209573503,-0.03365439687908228,1.3708598526330162,0.3182898138909022,0.3477470490428153,0.35499018348455,0.3040774229133166
-0.06995419040876885,-0.0293111958285132,1.3821276850650999,0.35268114952392793,0.31267757284853265,0.30313224447693965,0.36720024380847405
-0.05907417822001922,-0.025199476312963154,1.3929828347451818,0.3156776237070964,0.36057664436989356,0.3731587623907713,0.29007863611057916
-0.04924120652560585,-0.02136672640936997,1.4035810193961311,0.35769469183857533,0.30044221289874995,0.2845177878778435,0.38827320259258785
-0.04049473649094586,-0.01784826460938401,1.414044503967853,0.2934400552230415,0.3581654999281665,0.3784264927084663,0.2452566423067421
-0.03284645028110013,-0.014667927388026303,1.4243826945880769,0.32519949134246084,0.24503650868650456,0.22010065849465194,0.38772468013559686
-0.02626132383324631,-0.01183481889493284,1.4343205069857068,0.24017473432511754,0.33101360540890484,0.36146467157370243,0.1440221725663649
-0.02066662555576808,-0.009343499216824903,1.4432053282798059,0.33596379556469547,0.20949685297388776,0.1638269994545108,0.4998788332384495
-0.015956193430907442,-0.007173602593483909,1.4502899814780748,,,,
