Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,-0.001,0.932,0.33642764972400696,0.3348350095809429,0.3360633290261944,0.33457874934810367
-0.001053375430942639,-0.0009999055877760064,0.9332288112441682,0.28835974594786024,0.28793205063582367,0.289108069772418,0.28839113270402855
-0.0010815989746857727,-0.0009990254097992724,0.9366730367849117,0.277249660043849,0.2774254943110101,0.2768720405969034,0.27728011562863186
-0.0010891881316274828,-0.0009964366304265118,0.9415452962723527,0.27884818652039195,0.2787798365735263,0.27905619974173984,0.2787926287549899
-0.0010802202459516005,-0.000991521192513229,0.9470010769899422,0.284650180173006,0.28463562024570005,0.2845533647138694,0.2846950813059056
-0.0010578551278067063,-0.0009839593841884653,0.9524363947023349,0.29080602418139473,0.2908226210322852,0.2908797812508263,0.2907650076570385
-0.001024608332577435,-0.0009735412082413618,0.9575039689586278,0.2959364065114117,0.2958852358065881,0.2958894796715563,0.2959410455659047
-0.0009825246506925825,-0.0009601605405300356,0.9620532067479811,0.2994564383229173,0.2994810926051228,0.29950230509443615,0.2994410559440094
-0.0009333637882733706,-0.0009437826553404037,0.966060614062317,0.30160795388813577,0.30156538474844174,0.30157708155396756,0.3016003421140565
-0.0008786834535859412,-0.000924441696197766,0.9695713362789318,0.3026018855740639,0.3026176742392924,0.30263062044121763,0.30259079200373523
-0.0008198933103035293,-0.0009022377149666303,0.9726572469064078,0.30295531479956567,0.3029243899401393,0.30293442968497886,0.3029452597091004
-0.0007582719085854213,-0.0008773311716785165,0.9753912026341799,0.30291953263199084,0.3029277056426417,0.3029367085277733,0.3029089017861021
-0.0006949720585878823,-0.0008499342019111439,0.9778344544870337,0.30281422516480694,0.3027922453566665,0.3027996013170804,0.3028039014202037
-0.0006310203315783804,-0.0008202996620131709,0.9800331640795211,0.3027117907225761,0.3027153385974797,0.3027214491368758,0.302701673458453
-0.0005673176767404521,-0.0007887096256549784,0.9820200725414842,0.3027135393131472,0.30269806533220694,0.30270293615365307,0.302703852033631
-0.000504642368808141,-0.0007554646133014301,0.9838182135497555,0.3027787471033214,0.30277981613640853,0.30278362566985245,0.3027695219420352
-0.000443655542059803,-0.0007208742587214147,0.9854446887800592,0.30291495676286867,0.3029041386800556,0.30290698758570433,0.3029062638072495
-0.00038490839772575445,-0.0006852495844351931,0.9869135525556118,0.3030675452062248,0.30306744139444414,0.3030694490372682,0.3030594174692716
-0.0003288502774850062,-0.0006488967529911387,0.9882375811024094,0.303233138030964,0.30322568654437143,0.30322695141169326,0.3032256091851388
